{'NOT': 1, 'NAND': 1, 'AND': 2, 'ORN': 2, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 2}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 68164323
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 4900    Gen: 1403.384   Fit: 2867.213   Orgs: 14370   Spec: 12.09   SWst: 1.806 %  
UD: 5000    Gen: 1419.998   Fit: 2951.046   Orgs: 14373   Spec: 12.04   SWst: 1.752 %  
UD: 5100    Gen: 1436.722   Fit: 2986.423   Orgs: 14374   Spec: 12.37   SWst: 1.819 %  
UD: 5200    Gen: 1453.662   Fit: 3028.757   Orgs: 14381   Spec: 12.23   SWst: 1.881 %  
UD: 5300    Gen: 1470.976   Fit: 3024.573   Orgs: 14380   Spec: 11.92   SWst: 1.791 %  
UD: 5400    Gen: 1489.142   Fit: 3114.905   Orgs: 14379   Spec: 12.32   SWst: 1.702 %  
UD: 5500    Gen: 1506.200   Fit: 3199.730   Orgs: 14370   Spec: 11.90   SWst: 1.658 %  
UD: 5600    Gen: 1523.991   Fit: 3254.106   Orgs: 14372   Spec: 11.99   SWst: 1.843 %  
UD: 5700    Gen: 1542.936   Fit: 3259.769   Orgs: 14377   Spec: 11.75   SWst: 1.840 %  
UD: 5800    Gen: 1562.816   Fit: 3371.547   Orgs: 14385   Spec: 11.36   SWst: 2.054 %  
UD: 5900    Gen: 1583.358   Fit: 3414.876   Orgs: 14376   Spec: 11.29   SWst: 2.059 %  
UD: 6000    Gen: 1602.847   Fit: 3407.568   Orgs: 14374   Spec: 11.33   SWst: 1.912 %  
UD: 6100    Gen: 1624.380   Fit: 3526.173   Orgs: 14377   Spec: 11.61   SWst: 1.836 %  
UD: 6200    Gen: 1644.500   Fit: 3580.481   Orgs: 14376   Spec: 11.34   SWst: 2.072 %  
UD: 6300    Gen: 1662.394   Fit: 3561.249   Orgs: 14379   Spec: 11.53   SWst: 1.907 %  
UD: 6400    Gen: 1681.148   Fit: 3604.858   Orgs: 14380   Spec: 11.05   SWst: 1.924 %  
UD: 6500    Gen: 1700.756   Fit: 3662.145   Orgs: 14380   Spec: 11.13   SWst: 2.062 %  
UD: 6600    Gen: 1719.216   Fit: 3688.391   Orgs: 14379   Spec: 11.31   SWst: 2.081 %  
UD: 6700    Gen: 1737.997   Fit: 3750.238   Orgs: 14379   Spec: 11.24   SWst: 1.922 %  
UD: 6800    Gen: 1757.326   Fit: 3775.124   Orgs: 14384   Spec: 10.94   SWst: 2.002 %  
UD: 6900    Gen: 1776.504   Fit: 3741.062   Orgs: 14375   Spec: 10.97   SWst: 1.890 %  
UD: 7000    Gen: 1796.679   Fit: 3781.452   Orgs: 14381   Spec: 10.66   SWst: 2.091 %  
UD: 7100    Gen: 1814.960   Fit: 3820.121   Orgs: 14378   Spec: 10.90   SWst: 2.033 %  
UD: 7200    Gen: 1831.981   Fit: 3852.941   Orgs: 14387   Spec: 10.75   SWst: 2.031 %  
UD: 7300    Gen: 1852.781   Fit: 3848.586   Orgs: 14371   Spec: 10.87   SWst: 1.932 %  
UD: 7400    Gen: 1871.579   Fit: 3816.670   Orgs: 14379   Spec: 10.62   SWst: 2.011 %  
UD: 7500    Gen: 1891.272   Fit: 3868.528   Orgs: 14393   Spec: 10.70   SWst: 1.918 %  
UD: 7600    Gen: 1909.936   Fit: 3914.802   Orgs: 14378   Spec: 10.22   SWst: 2.128 %  
UD: 7700    Gen: 1926.486   Fit: 3868.785   Orgs: 14381   Spec: 10.57   SWst: 1.970 %  
UD: 7800    Gen: 1944.093   Fit: 3905.816   Orgs: 14379   Spec: 10.93   SWst: 2.126 %  
UD: 7900    Gen: 1962.593   Fit: 3889.773   Orgs: 14380   Spec: 10.71   SWst: 1.978 %  
UD: 8000    Gen: 1980.002   Fit: 3963.943   Orgs: 14381   Spec: 10.35   SWst: 2.021 %  
UD: 8100    Gen: 2003.329   Fit: 4336.869   Orgs: 14388   Spec: 10.63   SWst: 2.213 %  
UD: 8200    Gen: 2033.573   Fit: 5229.437   Orgs: 14389   Spec: 10.95   SWst: 2.122 %  
UD: 8300    Gen: 2074.289   Fit: 6400.070   Orgs: 14377   Spec: 11.14   SWst: 1.992 %  
UD: 8400    Gen: 2116.375   Fit: 7580.075   Orgs: 14373   Spec: 11.40   SWst: 1.828 %  
UD: 8500    Gen: 2162.299   Fit: 8693.735   Orgs: 14377   Spec: 11.54   SWst: 2.021 %  
UD: 8600    Gen: 2214.692   Fit: 9715.951   Orgs: 14377   Spec: 11.84   SWst: 2.057 %  
UD: 8700    Gen: 2268.160   Fit: 11002.99   Orgs: 14375   Spec: 11.83   SWst: 1.903 %  
UD: 8800    Gen: 2323.100   Fit: 11909.03   Orgs: 14387   Spec: 12.10   SWst: 2.114 %  
UD: 8900    Gen: 2371.353   Fit: 12817.39   Orgs: 14378   Spec: 12.34   SWst: 1.883 %  
UD: 9000    Gen: 2410.909   Fit: 13425.67   Orgs: 14368   Spec: 12.13   SWst: 1.763 %  
UD: 9100    Gen: 2445.567   Fit: 13825.96   Orgs: 14381   Spec: 12.23   SWst: 1.973 %  
UD: 9200    Gen: 2474.540   Fit: 14183.80   Orgs: 14372   Spec: 11.88   SWst: 2.070 %  
UD: 9300    Gen: 2500.769   Fit: 14538.23   Orgs: 14375   Spec: 12.22   SWst: 1.970 %  
UD: 9400    Gen: 2524.185   Fit: 14963.81   Orgs: 14381   Spec: 11.94   SWst: 1.954 %  
UD: 9500    Gen: 2545.937   Fit: 14871.00   Orgs: 14381   Spec: 12.30   SWst: 2.042 %  
UD: 9600    Gen: 2566.574   Fit: 15232.91   Orgs: 14372   Spec: 11.77   SWst: 2.041 %  
UD: 9700    Gen: 2584.970   Fit: 15032.43   Orgs: 14373   Spec: 12.15   SWst: 1.884 %  
UD: 9800    Gen: 2602.453   Fit: 14939.67   Orgs: 14382   Spec: 11.76   SWst: 1.990 %  
UD: 9900    Gen: 2620.801   Fit: 15032.79   Orgs: 14381   Spec: 12.06   SWst: 2.083 %  
UD: 10000   Gen: 2639.271   Fit: 14877.09   Orgs: 14377   Spec: 12.18   SWst: 2.082 %  
