{'NOT': 2, 'NAND': 2, 'AND': 4, 'ORN': 4, 'OR': 3, 'ANDN': 3, 'NOR': 1, 'XOR': 1, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 70736053
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 6.971429   Fit: 0.2494663  Orgs: 70      Spec: 26.47   SWst: 0.000 %  
UD: 200     Gen: 14.82227   Fit: 0.2461791  Orgs: 422     Spec: 29.20   SWst: 0.2765%  
UD: 300     Gen: 22.62476   Fit: 0.2463868  Orgs: 1026    Spec: 27.14   SWst: 2.001 %  
UD: 400     Gen: 30.16990   Fit: 0.2459604  Orgs: 1907    Spec: 26.48   SWst: 2.325 %  
UD: 500     Gen: 37.61295   Fit: 0.2491513  Orgs: 3059    Spec: 26.14   SWst: 1.805 %  
UD: 600     Gen: 46.97534   Fit: 0.3362089  Orgs: 4623    Spec: 25.73   SWst: 1.317 %  
UD: 700     Gen: 63.51905   Fit: 512130.7   Orgs: 5670    Spec: 22.87   SWst: 0.000 %  
UD: 800     Gen: 68.88375   Fit: 2.124826e+10  Orgs: 5703    Spec: 18.17   SWst: 0.000 %  
UD: 900     Gen: 67.10014   Fit: 1808.107   Orgs: 5712    Spec: 21.22   SWst: 0.000 %  
UD: 1000    Gen: 71.25941   Fit: 3.030053e+08  Orgs: 5736    Spec: 15.87   SWst: 0.000 %  
UD: 1100    Gen: 75.61559   Fit: 3.030053e+08  Orgs: 5736    Spec: 18.33   SWst: 0.000 %  
