{'NOT': 1, 'NAND': 1, 'AND': 2, 'ORN': 2, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 2}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 70802545
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 2200    Gen: 879.4991   Fit: 1.995618e+74  Orgs: 13874   Spec: 6.191   SWst: 0.4411%  
UD: 2300    Gen: 949.0766   Fit: 2.204397e+74  Orgs: 13889   Spec: 6.241   SWst: 0.3636%  
UD: 2400    Gen: 1023.233   Fit: 2.462284e+74  Orgs: 13944   Spec: 6.363   SWst: 0.4050%  
UD: 2500    Gen: 1090.614   Fit: 2.743877e+74  Orgs: 13980   Spec: 6.357   SWst: 0.3660%  
UD: 2600    Gen: 1155.385   Fit: 3.021373e+74  Orgs: 14004   Spec: 6.703   SWst: 0.2809%  
UD: 2700    Gen: 1227.539   Fit: 3.325585e+74  Orgs: 14011   Spec: 6.514   SWst: 0.3611%  
UD: 2800    Gen: 1303.140   Fit: 3.720938e+74  Orgs: 14061   Spec: 6.438   SWst: 0.2985%  
UD: 2900    Gen: 1309.381   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.811   SWst: 0.000 %  
UD: 3000    Gen: 1311.318   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.699   SWst: 0.000 %  
UD: 3100    Gen: 1313.256   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.767   SWst: 0.000 %  
UD: 3200    Gen: 1315.193   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.819   SWst: 0.000 %  
UD: 3300    Gen: 1317.130   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.772   SWst: 0.000 %  
UD: 3400    Gen: 1319.068   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.837   SWst: 0.000 %  
UD: 3500    Gen: 1321.005   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.669   SWst: 0.000 %  
UD: 3600    Gen: 1322.942   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.804   SWst: 0.000 %  
UD: 3700    Gen: 1324.880   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.743   SWst: 0.000 %  
UD: 3800    Gen: 1326.817   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.846   SWst: 0.000 %  
UD: 3900    Gen: 1318.109   Fit: 3.202916e+91  Orgs: 14047   Spec: 5.883   SWst: 0.000 %  
UD: 4000    Gen: 1340.934   Fit: 3.202916e+91  Orgs: 14047   Spec: 5.830   SWst: 0.000 %  
UD: 4100    Gen: 1354.483   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.747   SWst: 0.000 %  
UD: 4200    Gen: 1356.420   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.757   SWst: 0.000 %  
UD: 4300    Gen: 1358.358   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.817   SWst: 0.000 %  
UD: 4400    Gen: 1360.295   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.734   SWst: 0.000 %  
UD: 4500    Gen: 1345.778   Fit: 3.202916e+91  Orgs: 14047   Spec: 5.802   SWst: 0.000 %  
UD: 4600    Gen: 1364.170   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.807   SWst: 0.000 %  
UD: 4700    Gen: 1347.715   Fit: 3.202916e+91  Orgs: 14047   Spec: 5.942   SWst: 0.000 %  
UD: 4800    Gen: 1368.044   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.785   SWst: 0.000 %  
UD: 4900    Gen: 1369.982   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.751   SWst: 0.000 %  
UD: 5000    Gen: 1350.621   Fit: 3.202916e+91  Orgs: 14047   Spec: 5.725   SWst: 0.000 %  
UD: 5100    Gen: 1373.856   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.830   SWst: 0.000 %  
UD: 5200    Gen: 1352.559   Fit: 3.202916e+91  Orgs: 14047   Spec: 5.757   SWst: 0.000 %  
UD: 5300    Gen: 1353.528   Fit: 3.202916e+91  Orgs: 14047   Spec: 5.753   SWst: 0.000 %  
UD: 5400    Gen: 1379.668   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.917   SWst: 0.000 %  
UD: 5500    Gen: 1381.606   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.821   SWst: 0.000 %  
UD: 5600    Gen: 1383.543   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.841   SWst: 0.000 %  
UD: 5700    Gen: 1385.480   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.916   SWst: 0.000 %  
UD: 5800    Gen: 1387.418   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.766   SWst: 0.000 %  
UD: 5900    Gen: 1359.340   Fit: 3.202916e+91  Orgs: 14047   Spec: 5.811   SWst: 0.000 %  
UD: 6000    Gen: 1391.292   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.811   SWst: 0.000 %  
UD: 6100    Gen: 1361.277   Fit: 3.202916e+91  Orgs: 14047   Spec: 5.917   SWst: 0.000 %  
UD: 6200    Gen: 1395.167   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.654   SWst: 0.000 %  
UD: 6300    Gen: 1397.104   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.875   SWst: 0.000 %  
UD: 6400    Gen: 1399.042   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.813   SWst: 0.000 %  
UD: 6500    Gen: 1365.152   Fit: 3.202916e+91  Orgs: 14047   Spec: 5.893   SWst: 0.000 %  
UD: 6600    Gen: 1402.916   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.866   SWst: 0.000 %  
UD: 6700    Gen: 1404.854   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.717   SWst: 0.000 %  
UD: 6800    Gen: 1406.791   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.815   SWst: 0.000 %  
UD: 6900    Gen: 1408.728   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.823   SWst: 0.000 %  
UD: 7000    Gen: 1410.666   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.720   SWst: 0.000 %  
UD: 7100    Gen: 1370.965   Fit: 3.202916e+91  Orgs: 14047   Spec: 5.871   SWst: 0.000 %  
UD: 7200    Gen: 1414.540   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.841   SWst: 0.000 %  
UD: 7300    Gen: 1416.478   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.806   SWst: 0.000 %  
UD: 7400    Gen: 1373.871   Fit: 3.202916e+91  Orgs: 14047   Spec: 5.743   SWst: 0.000 %  
UD: 7500    Gen: 1420.352   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.849   SWst: 0.000 %  
UD: 7600    Gen: 1422.290   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.797   SWst: 0.000 %  
UD: 7700    Gen: 1376.777   Fit: 3.202916e+91  Orgs: 14047   Spec: 5.793   SWst: 0.000 %  
UD: 7800    Gen: 1377.746   Fit: 3.202916e+91  Orgs: 14047   Spec: 5.716   SWst: 0.000 %  
UD: 7900    Gen: 1428.102   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.847   SWst: 0.000 %  
UD: 8000    Gen: 1430.039   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.798   SWst: 0.000 %  
UD: 8100    Gen: 1431.976   Fit: 6.405376e+91  Orgs: 14048   Spec: 5.806   SWst: 0.000 %  
UD: 8200    Gen: 1381.621   Fit: 3.202916e+91  Orgs: 14047   Spec: 5.827   SWst: 0.000 %  
UD: 8300    Gen: 1541.473   Fit: 6.404920e+91  Orgs: 14049   Spec: 5.797   SWst: 0.000 %  
UD: 8400    Gen: 1489.192   Fit: 3.202688e+91  Orgs: 14048   Spec: 5.743   SWst: 0.000 %  
UD: 8500    Gen: 1490.161   Fit: 3.202688e+91  Orgs: 14048   Spec: 5.795   SWst: 0.000 %  
UD: 8600    Gen: 1547.285   Fit: 6.404920e+91  Orgs: 14049   Spec: 5.716   SWst: 0.000 %  
UD: 8700    Gen: 1549.223   Fit: 6.404920e+91  Orgs: 14049   Spec: 5.854   SWst: 0.000 %  
UD: 8800    Gen: 1551.160   Fit: 6.404920e+91  Orgs: 14049   Spec: 5.651   SWst: 0.000 %  
UD: 8900    Gen: 1553.097   Fit: 6.404920e+91  Orgs: 14049   Spec: 5.869   SWst: 0.000 %  
UD: 9000    Gen: 1476.107   Fit: 3.842704e+74  Orgs: 14064   Spec: 6.736   SWst: 0.2081%  
UD: 9100    Gen: 1517.455   Fit: 1.747155e+85  Orgs: 14069   Spec: 8.406   SWst: 0.000 %  
UD: 9200    Gen: 1519.587   Fit: 1.747155e+85  Orgs: 14069   Spec: 8.390   SWst: 0.000 %  
UD: 9300    Gen: 1521.719   Fit: 1.747155e+85  Orgs: 14069   Spec: 8.074   SWst: 0.000 %  
UD: 9400    Gen: 1523.851   Fit: 1.747155e+85  Orgs: 14069   Spec: 8.327   SWst: 0.000 %  
UD: 9500    Gen: 1534.136   Fit: 1.747155e+85  Orgs: 14069   Spec: 8.489   SWst: 0.000 %  
UD: 9600    Gen: 1536.268   Fit: 1.747155e+85  Orgs: 14069   Spec: 8.416   SWst: 0.000 %  
UD: 9700    Gen: 1538.400   Fit: 1.747155e+85  Orgs: 14069   Spec: 8.162   SWst: 0.000 %  
UD: 9800    Gen: 1555.689   Fit: 1.747155e+85  Orgs: 14069   Spec: 8.482   SWst: 0.000 %  
UD: 9900    Gen: 1557.822   Fit: 1.747155e+85  Orgs: 14069   Spec: 8.508   SWst: 0.000 %  
UD: 10000   Gen: 1559.954   Fit: 1.747155e+85  Orgs: 14069   Spec: 8.268   SWst: 0.000 %  
