{'NOT': 3, 'NAND': 3, 'AND': 2, 'ORN': 2, 'OR': 4, 'ANDN': 4, 'NOR': 1, 'XOR': 1, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 65002390
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 6.932203   Fit: 0.2414916  Orgs: 59      Spec: 29.26   SWst: 0.5650%  
UD: 200     Gen: 14.99024   Fit: 0.2414144  Orgs: 410     Spec: 27.54   SWst: 1.748 %  
UD: 300     Gen: 22.93691   Fit: 0.2428724  Orgs: 1062    Spec: 26.81   SWst: 2.605 %  
UD: 400     Gen: 30.82731   Fit: 0.2448820  Orgs: 2021    Spec: 26.29   SWst: 2.006 %  
UD: 500     Gen: 38.74088   Fit: 0.2463527  Orgs: 3288    Spec: 26.18   SWst: 2.132 %  
UD: 600     Gen: 46.70046   Fit: 0.2548282  Orgs: 4804    Spec: 25.64   SWst: 2.076 %  
UD: 700     Gen: 74.07205   Fit: 13.42596   Orgs: 5663    Spec: 18.58   SWst: 1.919 %  
UD: 800     Gen: 129.4664   Fit: 39.47119   Orgs: 6243    Spec: 20.70   SWst: 0.9109%  
UD: 900     Gen: 188.8751   Fit: 233.0710   Orgs: 8175    Spec: 17.34   SWst: 1.560 %  
UD: 1000    Gen: 219.4594   Fit: 1.691139e+13  Orgs: 8958    Spec: 9.555   SWst: 0.7591%  
UD: 1100    Gen: 263.1516   Fit: 2.609308e+167  Orgs: 8946    Spec: 5.864   SWst: 0.1632%  
UD: 1200    Gen: 300.2308   Fit: 9.756481e+186  Orgs: 9065    Spec: 6.516   SWst: 0.1607%  
UD: 1300    Gen: 333.5778   Fit: 4.949551e+194  Orgs: 9059    Spec: 6.694   SWst: 0.1060%  
UD: 1400    Gen: 368.6373   Fit: 3.945278e+203  Orgs: 9060    Spec: 6.668   SWst: 0.09014%  
UD: 1500    Gen: 427.7929   Fit: 2.877731e+209  Orgs: 9043    Spec: 6.307   SWst: 0.1058%  
UD: 1600    Gen: 502.7001   Fit: 9.187694e+218  Orgs: 9030    Spec: 6.447   SWst: 0.07309%  
UD: 1700    Gen: 518.4706   Fit: 3.424434e+224  Orgs: 9027    Spec: 5.782   SWst: 0.07570%  
UD: 1800    Gen: 536.3129   Fit: 9.044860e+224  Orgs: 9016    Spec: 5.774   SWst: 0.09391%  
UD: 1900    Gen: 568.7512   Fit: 1.328042e+225  Orgs: 9016    Spec: 5.423   SWst: 0.02440%  
UD: 2000    Gen: 602.9033   Fit: 1.790437e+225  Orgs: 9011    Spec: 6.091   SWst: 0.1513%  
UD: 2100    Gen: 681.3224   Fit: 1.025390e+251  Orgs: 8991    Spec: 6.913   SWst: 0.1197%  
