{'NOT': 1, 'NAND': 1, 'AND': 3, 'ORN': 3, 'OR': 2, 'ANDN': 2, 'NOR': 4, 'XOR': 4, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 72726624
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.328767   Fit: 0.2468577  Orgs: 73      Spec: 24.51   SWst: 1.142 %  
UD: 200     Gen: 15.07160   Fit: 0.2478287  Orgs: 405     Spec: 28.90   SWst: 1.918 %  
UD: 300     Gen: 23.05039   Fit: 0.2459421  Orgs: 1032    Spec: 27.25   SWst: 1.799 %  
UD: 400     Gen: 31.14736   Fit: 0.2470346  Orgs: 2029    Spec: 26.55   SWst: 2.494 %  
UD: 500     Gen: 39.19897   Fit: 0.2481706  Orgs: 3287    Spec: 25.93   SWst: 2.447 %  
UD: 600     Gen: 47.21826   Fit: 0.2491363  Orgs: 4884    Spec: 25.96   SWst: 1.826 %  
UD: 700     Gen: 55.29059   Fit: 0.2508484  Orgs: 6824    Spec: 25.52   SWst: 1.839 %  
UD: 800     Gen: 68.16773   Fit: 1.076182   Orgs: 9599    Spec: 20.62   SWst: 1.533 %  
UD: 900     Gen: 112.6442   Fit: 6.935190   Orgs: 13166   Spec: 19.20   SWst: 1.901 %  
UD: 1000    Gen: 147.7051   Fit: 10.22218   Orgs: 14304   Spec: 18.82   SWst: 1.747 %  
UD: 1100    Gen: 177.5684   Fit: 12.70584   Orgs: 14376   Spec: 18.45   SWst: 1.929 %  
UD: 1200    Gen: 210.2992   Fit: 19.96289   Orgs: 14368   Spec: 18.62   SWst: 1.809 %  
UD: 1300    Gen: 252.7697   Fit: 40.01817   Orgs: 14378   Spec: 17.71   SWst: 1.636 %  
UD: 1400    Gen: 296.7607   Fit: 61.45056   Orgs: 14374   Spec: 17.15   SWst: 1.793 %  
UD: 1500    Gen: 343.4411   Fit: 81.69153   Orgs: 14366   Spec: 17.23   SWst: 1.782 %  
UD: 1600    Gen: 392.2315   Fit: 109.5682   Orgs: 14368   Spec: 16.73   SWst: 1.685 %  
UD: 1700    Gen: 443.2567   Fit: 156.6261   Orgs: 14372   Spec: 16.10   SWst: 1.903 %  
UD: 1800    Gen: 490.1487   Fit: 208.6435   Orgs: 14374   Spec: 15.79   SWst: 1.649 %  
UD: 1900    Gen: 536.7000   Fit: 260.1854   Orgs: 14370   Spec: 15.49   SWst: 1.653 %  
UD: 2000    Gen: 582.1993   Fit: 305.0970   Orgs: 14358   Spec: 15.77   SWst: 1.458 %  
UD: 2100    Gen: 627.3143   Fit: 360.3556   Orgs: 14367   Spec: 15.64   SWst: 1.485 %  
UD: 2200    Gen: 669.5568   Fit: 415.6300   Orgs: 14374   Spec: 15.71   SWst: 1.515 %  
