{'NOT': 4, 'NAND': 4, 'AND': 1, 'ORN': 1, 'OR': 3, 'ANDN': 3, 'NOR': 2, 'XOR': 2, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 72070376
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.186441   Fit: 0.2432383  Orgs: 59      Spec: 25.93   SWst: 2.034 %  
UD: 200     Gen: 14.94180   Fit: 0.2449141  Orgs: 378     Spec: 28.38   SWst: 0.1852%  
UD: 300     Gen: 22.84205   Fit: 0.2469635  Orgs: 1013    Spec: 28.76   SWst: 0.9707%  
UD: 400     Gen: 30.77201   Fit: 0.2472681  Orgs: 1965    Spec: 27.36   SWst: 1.500 %  
UD: 500     Gen: 38.71433   Fit: 0.2486737  Orgs: 3266    Spec: 26.95   SWst: 1.362 %  
UD: 600     Gen: 49.83233   Fit: 2.055244   Orgs: 5004    Spec: 21.84   SWst: 0.9939%  
UD: 700     Gen: 73.32408   Fit: 15.90638   Orgs: 6307    Spec: 21.65   SWst: 0.4741%  
UD: 800     Gen: 91.29270   Fit: 25.29699   Orgs: 7424    Spec: 21.29   SWst: 1.046 %  
UD: 900     Gen: 106.3095   Fit: 32.90727   Orgs: 8408    Spec: 21.16   SWst: 0.8528%  
UD: 1000    Gen: 118.7140   Fit: 37.72451   Orgs: 9120    Spec: 21.10   SWst: 0.8213%  
UD: 1100    Gen: 130.4070   Fit: 42.05659   Orgs: 9745    Spec: 20.91   SWst: 0.6123%  
UD: 1200    Gen: 142.0356   Fit: 48.20353   Orgs: 10432   Spec: 20.42   SWst: 0.8921%  
UD: 1300    Gen: 153.7733   Fit: 60.73091   Orgs: 11102   Spec: 21.63   SWst: 0.7596%  
UD: 1400    Gen: 165.4214   Fit: 83.47404   Orgs: 11616   Spec: 20.12   SWst: 0.7091%  
UD: 1500    Gen: 178.0474   Fit: 110.8000   Orgs: 12034   Spec: 19.47   SWst: 0.7759%  
UD: 1600    Gen: 191.5228   Fit: 146.0732   Orgs: 12371   Spec: 19.85   SWst: 0.6507%  
UD: 1700    Gen: 205.4082   Fit: 179.7557   Orgs: 12632   Spec: 19.14   SWst: 0.5900%  
UD: 1800    Gen: 219.5955   Fit: 206.9518   Orgs: 12851   Spec: 19.15   SWst: 0.7955%  
UD: 1900    Gen: 234.4296   Fit: 244.8991   Orgs: 13007   Spec: 19.38   SWst: 0.6973%  
UD: 2000    Gen: 248.3740   Fit: 268.5498   Orgs: 13138   Spec: 18.36   SWst: 0.7609%  
UD: 2100    Gen: 264.6391   Fit: 300.9179   Orgs: 13268   Spec: 18.79   SWst: 0.6210%  
UD: 2200    Gen: 282.9595   Fit: 335.2651   Orgs: 13484   Spec: 18.44   SWst: 0.7317%  
