{'NOT': 2, 'NAND': 2, 'AND': 4, 'ORN': 4, 'OR': 3, 'ANDN': 3, 'NOR': 1, 'XOR': 1, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 80324472
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.491525   Fit: 0.2272829  Orgs: 59      Spec: 27.24   SWst: 0.1130%  
UD: 200     Gen: 15.36919   Fit: 0.2374396  Orgs: 344     Spec: 25.60   SWst: 0.8818%  
UD: 300     Gen: 23.22766   Fit: 0.2400253  Orgs: 940     Spec: 26.82   SWst: 2.876 %  
UD: 400     Gen: 31.13514   Fit: 0.2434672  Orgs: 1850    Spec: 25.48   SWst: 1.505 %  
UD: 500     Gen: 39.23020   Fit: 0.2464081  Orgs: 3093    Spec: 25.21   SWst: 1.828 %  
UD: 600     Gen: 47.23660   Fit: 0.2484371  Orgs: 4628    Spec: 25.52   SWst: 1.849 %  
UD: 700     Gen: 55.31350   Fit: 0.2524611  Orgs: 6539    Spec: 25.03   SWst: 1.922 %  
UD: 800     Gen: 63.90325   Fit: 0.2728196  Orgs: 8672    Spec: 23.85   SWst: 2.129 %  
UD: 900     Gen: 76.30133   Fit: 0.3629375  Orgs: 11386   Spec: 22.90   SWst: 1.884 %  
UD: 1000    Gen: 91.38436   Fit: 0.4657834  Orgs: 13097   Spec: 22.57   SWst: 2.073 %  
UD: 1100    Gen: 123.3720   Fit: 2.167128   Orgs: 13931   Spec: 19.19   SWst: 2.023 %  
UD: 1200    Gen: 171.7969   Fit: 39.36808   Orgs: 14046   Spec: 19.18   SWst: 1.624 %  
UD: 1300    Gen: 235.9151   Fit: 146.6709   Orgs: 14128   Spec: 17.90   SWst: 1.724 %  
UD: 1400    Gen: 296.8613   Fit: 235.9226   Orgs: 14220   Spec: 17.15   SWst: 1.596 %  
UD: 1500    Gen: 350.6162   Fit: 312.7800   Orgs: 14234   Spec: 17.76   SWst: 1.495 %  
UD: 1600    Gen: 403.1701   Fit: 377.5128   Orgs: 14326   Spec: 16.76   SWst: 1.575 %  
UD: 1700    Gen: 457.9935   Fit: 442.7780   Orgs: 14359   Spec: 17.27   SWst: 1.621 %  
UD: 1800    Gen: 510.9641   Fit: 504.8429   Orgs: 14354   Spec: 16.79   SWst: 1.740 %  
UD: 1900    Gen: 562.9776   Fit: 565.7229   Orgs: 14363   Spec: 17.39   SWst: 1.651 %  
UD: 2000    Gen: 612.7890   Fit: 622.3728   Orgs: 14371   Spec: 17.62   SWst: 1.457 %  
UD: 2100    Gen: 651.5092   Fit: 660.7595   Orgs: 14364   Spec: 17.29   SWst: 1.714 %  
UD: 2200    Gen: 683.0129   Fit: 693.9080   Orgs: 14368   Spec: 17.86   SWst: 1.556 %  
UD: 2300    Gen: 708.3734   Fit: 717.4604   Orgs: 14375   Spec: 17.32   SWst: 1.616 %  
UD: 2400    Gen: 727.2950   Fit: 733.7633   Orgs: 14369   Spec: 17.20   SWst: 1.744 %  
UD: 2500    Gen: 741.9056   Fit: 737.1268   Orgs: 14370   Spec: 17.56   SWst: 1.632 %  
UD: 2600    Gen: 752.8188   Fit: 739.7069   Orgs: 14366   Spec: 17.46   SWst: 1.686 %  
UD: 2700    Gen: 763.2849   Fit: 733.4897   Orgs: 14383   Spec: 17.61   SWst: 1.442 %  
UD: 2800    Gen: 774.0622   Fit: 746.2858   Orgs: 14368   Spec: 17.12   SWst: 1.494 %  
UD: 2900    Gen: 784.8464   Fit: 746.6756   Orgs: 14368   Spec: 16.89   SWst: 1.701 %  
UD: 3000    Gen: 795.5786   Fit: 750.8009   Orgs: 14367   Spec: 17.13   SWst: 1.615 %  
UD: 3100    Gen: 806.5685   Fit: 755.6523   Orgs: 14378   Spec: 16.85   SWst: 1.450 %  
UD: 3200    Gen: 817.5657   Fit: 743.9148   Orgs: 14370   Spec: 16.63   SWst: 1.621 %  
UD: 3300    Gen: 828.9552   Fit: 746.5259   Orgs: 14379   Spec: 16.56   SWst: 1.711 %  
UD: 3400    Gen: 840.2393   Fit: 769.1580   Orgs: 14374   Spec: 17.08   SWst: 1.680 %  
UD: 3500    Gen: 851.6976   Fit: 814.8410   Orgs: 14375   Spec: 16.93   SWst: 1.786 %  
UD: 3600    Gen: 872.9236   Fit: 1309.337   Orgs: 14379   Spec: 15.67   SWst: 1.693 %  
UD: 3700    Gen: 910.8612   Fit: 2172.590   Orgs: 14378   Spec: 14.97   SWst: 2.067 %  
UD: 3800    Gen: 951.5498   Fit: 2941.640   Orgs: 14361   Spec: 14.44   SWst: 2.056 %  
UD: 3900    Gen: 994.7084   Fit: 3776.581   Orgs: 14371   Spec: 14.42   SWst: 1.691 %  
UD: 4000    Gen: 1042.437   Fit: 4530.619   Orgs: 14368   Spec: 13.97   SWst: 2.070 %  
UD: 4100    Gen: 1091.055   Fit: 5229.391   Orgs: 14368   Spec: 14.46   SWst: 1.904 %  
UD: 4200    Gen: 1142.030   Fit: 6005.435   Orgs: 14372   Spec: 14.07   SWst: 1.959 %  
UD: 4300    Gen: 1185.677   Fit: 6631.291   Orgs: 14373   Spec: 14.24   SWst: 2.028 %  
UD: 4400    Gen: 1223.979   Fit: 7060.706   Orgs: 14371   Spec: 14.51   SWst: 2.049 %  
