{'NOT': 4, 'NAND': 4, 'AND': 1, 'ORN': 1, 'OR': 3, 'ANDN': 3, 'NOR': 2, 'XOR': 2, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 65633952
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 6.941176   Fit: 0.2433589  Orgs: 68      Spec: 28.75   SWst: 1.078 %  
UD: 200     Gen: 14.86076   Fit: 0.2411402  Orgs: 395     Spec: 27.56   SWst: 0.5148%  
UD: 300     Gen: 22.73168   Fit: 0.2425238  Orgs: 1010    Spec: 26.55   SWst: 2.106 %  
UD: 400     Gen: 30.61054   Fit: 0.2433208  Orgs: 1936    Spec: 27.29   SWst: 2.144 %  
UD: 500     Gen: 38.42045   Fit: 0.2443293  Orgs: 3168    Spec: 26.25   SWst: 1.403 %  
UD: 600     Gen: 46.25275   Fit: 0.2465570  Orgs: 4724    Spec: 26.59   SWst: 1.926 %  
UD: 700     Gen: 58.66717   Fit: 0.6810202  Orgs: 6012    Spec: 24.80   SWst: 1.533 %  
UD: 800     Gen: 79.75927   Fit: 1.343796   Orgs: 7120    Spec: 25.15   SWst: 1.249 %  
UD: 900     Gen: 99.83964   Fit: 1.842141   Orgs: 8556    Spec: 24.07   SWst: 1.621 %  
UD: 1000    Gen: 116.9972   Fit: 2.143984   Orgs: 10148   Spec: 24.12   SWst: 1.337 %  
UD: 1100    Gen: 132.1843   Fit: 2.426210   Orgs: 11587   Spec: 24.00   SWst: 1.335 %  
UD: 1200    Gen: 146.6818   Fit: 2.600656   Orgs: 12698   Spec: 23.64   SWst: 1.327 %  
UD: 1300    Gen: 160.6774   Fit: 2.819859   Orgs: 13637   Spec: 23.27   SWst: 1.447 %  
UD: 1400    Gen: 173.3382   Fit: 2.968960   Orgs: 14180   Spec: 23.25   SWst: 1.385 %  
UD: 1500    Gen: 186.0643   Fit: 4.600239   Orgs: 14360   Spec: 23.05   SWst: 1.522 %  
UD: 1600    Gen: 203.2331   Fit: 10.23242   Orgs: 14380   Spec: 22.36   SWst: 1.380 %  
