{'NOT': 3, 'NAND': 3, 'AND': 4, 'ORN': 4, 'OR': 2, 'ANDN': 2, 'NOR': 1, 'XOR': 1, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 83818424
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 6.986111   Fit: 0.2482141  Orgs: 72      Spec: 30.23   SWst: 0.6944%  
UD: 200     Gen: 14.87786   Fit: 0.2442566  Orgs: 393     Spec: 27.51   SWst: 0.6361%  
UD: 300     Gen: 22.99252   Fit: 0.2458979  Orgs: 1069    Spec: 27.50   SWst: 2.117 %  
UD: 400     Gen: 30.99705   Fit: 0.2468787  Orgs: 2036    Spec: 26.68   SWst: 1.850 %  
UD: 500     Gen: 39.06269   Fit: 0.2484262  Orgs: 3318    Spec: 26.69   SWst: 1.919 %  
UD: 600     Gen: 48.31151   Fit: 0.3823047  Orgs: 5223    Spec: 24.72   SWst: 1.908 %  
UD: 700     Gen: 98.38423   Fit: 596.6204   Orgs: 8115    Spec: 16.60   SWst: 1.420 %  
UD: 800     Gen: 164.9586   Fit: 1456.938   Orgs: 10017   Spec: 16.21   SWst: 1.467 %  
UD: 900     Gen: 214.5699   Fit: 2104.460   Orgs: 12055   Spec: 17.15   SWst: 1.410 %  
UD: 1000    Gen: 257.2683   Fit: 2959.085   Orgs: 13815   Spec: 17.46   SWst: 1.631 %  
UD: 1100    Gen: 296.2360   Fit: 4024.891   Orgs: 14321   Spec: 16.59   SWst: 1.743 %  
UD: 1200    Gen: 333.5180   Fit: 4971.518   Orgs: 14369   Spec: 16.00   SWst: 1.934 %  
UD: 1300    Gen: 371.7241   Fit: 6060.195   Orgs: 14359   Spec: 15.97   SWst: 1.689 %  
UD: 1400    Gen: 410.9752   Fit: 7157.028   Orgs: 14373   Spec: 15.83   SWst: 1.635 %  
UD: 1500    Gen: 449.7550   Fit: 8294.535   Orgs: 14365   Spec: 16.00   SWst: 1.637 %  
UD: 1600    Gen: 485.3754   Fit: 9482.186   Orgs: 14380   Spec: 15.71   SWst: 1.548 %  
UD: 1700    Gen: 519.0474   Fit: 10466.35   Orgs: 14378   Spec: 15.11   SWst: 1.609 %  
UD: 1800    Gen: 548.2448   Fit: 11663.76   Orgs: 14375   Spec: 14.91   SWst: 1.597 %  
