{'NOT': 1, 'NAND': 1, 'AND': 3, 'ORN': 3, 'OR': 4, 'ANDN': 4, 'NOR': 2, 'XOR': 2, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 71605581
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.318182   Fit: 0.2450790  Orgs: 66      Spec: 26.11   SWst: 1.667 %  
UD: 200     Gen: 15.32134   Fit: 0.2407625  Orgs: 389     Spec: 28.66   SWst: 2.142 %  
UD: 300     Gen: 22.95473   Fit: 0.2440519  Orgs: 994     Spec: 26.80   SWst: 1.710 %  
UD: 400     Gen: 30.46616   Fit: 0.2443311  Orgs: 1832    Spec: 26.69   SWst: 2.041 %  
UD: 500     Gen: 38.02939   Fit: 0.2460699  Orgs: 2994    Spec: 27.10   SWst: 1.654 %  
UD: 600     Gen: 45.55533   Fit: 0.2470640  Orgs: 4419    Spec: 25.77   SWst: 2.611 %  
UD: 700     Gen: 53.39513   Fit: 0.3723854  Orgs: 6241    Spec: 23.97   SWst: 1.712 %  
UD: 800     Gen: 87.39529   Fit: 8.627085   Orgs: 8953    Spec: 19.58   SWst: 1.781 %  
UD: 900     Gen: 130.5083   Fit: 107.2167   Orgs: 10271   Spec: 17.92   SWst: 1.491 %  
UD: 1000    Gen: 176.0574   Fit: 207.3742   Orgs: 11354   Spec: 16.59   SWst: 1.398 %  
UD: 1100    Gen: 217.9390   Fit: 284.9868   Orgs: 12139   Spec: 16.72   SWst: 1.361 %  
UD: 1200    Gen: 258.2170   Fit: 466.2489   Orgs: 12751   Spec: 16.32   SWst: 1.568 %  
UD: 1300    Gen: 298.9446   Fit: 726.0545   Orgs: 13358   Spec: 16.03   SWst: 1.448 %  
UD: 1400    Gen: 340.6540   Fit: 1019.977   Orgs: 13696   Spec: 15.69   SWst: 1.343 %  
UD: 1500    Gen: 388.6705   Fit: 1333.526   Orgs: 13872   Spec: 15.19   SWst: 1.751 %  
UD: 1600    Gen: 439.1046   Fit: 1754.462   Orgs: 14006   Spec: 14.87   SWst: 1.796 %  
UD: 1700    Gen: 495.2343   Fit: 2260.176   Orgs: 14087   Spec: 14.61   SWst: 1.534 %  
UD: 1800    Gen: 548.9519   Fit: 2885.551   Orgs: 14155   Spec: 14.44   SWst: 1.425 %  
UD: 1900    Gen: 593.9451   Fit: 3566.133   Orgs: 14209   Spec: 14.81   SWst: 1.403 %  
UD: 2000    Gen: 629.9934   Fit: 4209.907   Orgs: 14225   Spec: 15.00   SWst: 1.247 %  
UD: 2100    Gen: 667.1702   Fit: 5130.579   Orgs: 14242   Spec: 14.46   SWst: 1.275 %  
UD: 2200    Gen: 701.9732   Fit: 6487.765   Orgs: 14254   Spec: 14.60   SWst: 1.307 %  
UD: 2300    Gen: 741.1916   Fit: 13265.96   Orgs: 14278   Spec: 15.02   SWst: 1.412 %  
UD: 2400    Gen: 789.7924   Fit: 24068.97   Orgs: 14286   Spec: 14.47   SWst: 1.680 %  
UD: 2500    Gen: 843.2574   Fit: 33616.71   Orgs: 14325   Spec: 14.67   SWst: 1.526 %  
UD: 2600    Gen: 896.9916   Fit: 42107.89   Orgs: 14361   Spec: 15.43   SWst: 1.298 %  
UD: 2700    Gen: 948.0644   Fit: 50321.14   Orgs: 14353   Spec: 14.53   SWst: 1.510 %  
UD: 2800    Gen: 1003.303   Fit: 59096.56   Orgs: 14366   Spec: 14.34   SWst: 1.646 %  
UD: 2900    Gen: 1051.801   Fit: 66112.68   Orgs: 14371   Spec: 14.29   SWst: 1.756 %  
UD: 3000    Gen: 1090.409   Fit: 70171.04   Orgs: 14352   Spec: 14.16   SWst: 1.687 %  
UD: 3100    Gen: 1126.807   Fit: 76164.54   Orgs: 14358   Spec: 14.12   SWst: 1.633 %  
UD: 3200    Gen: 1157.129   Fit: 79864.54   Orgs: 14361   Spec: 14.13   SWst: 1.637 %  
UD: 3300    Gen: 1183.717   Fit: 83328.33   Orgs: 14362   Spec: 14.53   SWst: 1.503 %  
UD: 3400    Gen: 1208.334   Fit: 90705.86   Orgs: 14353   Spec: 14.25   SWst: 1.520 %  
UD: 3500    Gen: 1229.245   Fit: 94513.90   Orgs: 14353   Spec: 14.52   SWst: 1.573 %  
UD: 3600    Gen: 1249.456   Fit: 101312.5   Orgs: 14365   Spec: 13.97   SWst: 1.659 %  
UD: 3700    Gen: 1270.003   Fit: 106481.6   Orgs: 14358   Spec: 13.79   SWst: 1.412 %  
UD: 3800    Gen: 1290.818   Fit: 112563.4   Orgs: 14365   Spec: 13.69   SWst: 1.466 %  
UD: 3900    Gen: 1311.558   Fit: 117643.0   Orgs: 14364   Spec: 13.68   SWst: 1.592 %  
UD: 4000    Gen: 1335.473   Fit: 128785.6   Orgs: 14370   Spec: 13.16   SWst: 1.743 %  
UD: 4100    Gen: 1358.617   Fit: 131331.5   Orgs: 14361   Spec: 13.20   SWst: 1.621 %  
UD: 4200    Gen: 1379.737   Fit: 135107.6   Orgs: 14354   Spec: 13.51   SWst: 1.666 %  
UD: 4300    Gen: 1401.823   Fit: 141742.8   Orgs: 14358   Spec: 13.22   SWst: 1.694 %  
UD: 4400    Gen: 1422.962   Fit: 144800.8   Orgs: 14367   Spec: 13.02   SWst: 1.619 %  
UD: 4500    Gen: 1443.656   Fit: 149161.5   Orgs: 14362   Spec: 12.80   SWst: 1.491 %  
UD: 4600    Gen: 1465.464   Fit: 151505.3   Orgs: 14366   Spec: 12.90   SWst: 1.719 %  
UD: 4700    Gen: 1486.435   Fit: 160087.9   Orgs: 14365   Spec: 13.02   SWst: 1.543 %  
UD: 4800    Gen: 1505.480   Fit: 162516.6   Orgs: 14347   Spec: 12.87   SWst: 1.493 %  
UD: 4900    Gen: 1524.318   Fit: 162172.1   Orgs: 14364   Spec: 12.71   SWst: 1.686 %  
UD: 5000    Gen: 1543.126   Fit: 166944.8   Orgs: 14352   Spec: 13.06   SWst: 1.461 %  
UD: 5100    Gen: 1561.465   Fit: 168338.2   Orgs: 14356   Spec: 12.79   SWst: 1.475 %  
UD: 5200    Gen: 1579.153   Fit: 167727.9   Orgs: 14367   Spec: 13.09   SWst: 1.473 %  
UD: 5300    Gen: 1597.123   Fit: 171123.4   Orgs: 14357   Spec: 12.80   SWst: 1.667 %  
UD: 5400    Gen: 1614.847   Fit: 175646.0   Orgs: 14361   Spec: 13.11   SWst: 1.659 %  
UD: 5500    Gen: 1633.047   Fit: 176447.5   Orgs: 14355   Spec: 12.72   SWst: 1.611 %  
UD: 5600    Gen: 1650.929   Fit: 181670.1   Orgs: 14368   Spec: 12.15   SWst: 1.890 %  
UD: 5700    Gen: 1667.258   Fit: 182370.4   Orgs: 14361   Spec: 12.89   SWst: 1.593 %  
