{'NOT': 2, 'NAND': 2, 'AND': 1, 'ORN': 1, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 79563895
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 6.957143   Fit: 0.2446590  Orgs: 70      Spec: 27.19   SWst: 1.095 %  
UD: 200     Gen: 14.87282   Fit: 0.2455569  Orgs: 401     Spec: 26.61   SWst: 1.089 %  
UD: 300     Gen: 22.86515   Fit: 0.2468291  Orgs: 1053    Spec: 26.76   SWst: 2.077 %  
UD: 400     Gen: 30.84208   Fit: 0.2460514  Orgs: 2001    Spec: 26.84   SWst: 1.966 %  
UD: 500     Gen: 38.77174   Fit: 0.2473754  Orgs: 3185    Spec: 26.91   SWst: 2.287 %  
UD: 600     Gen: 46.71524   Fit: 0.2479024  Orgs: 4776    Spec: 25.63   SWst: 2.204 %  
UD: 700     Gen: 55.27351   Fit: 0.2700333  Orgs: 6636    Spec: 25.38   SWst: 2.067 %  
UD: 800     Gen: 67.39399   Fit: 0.4209049  Orgs: 8381    Spec: 22.38   SWst: 2.121 %  
UD: 900     Gen: 93.74795   Fit: 0.9221699  Orgs: 9621    Spec: 19.68   SWst: 1.936 %  
UD: 1000    Gen: 126.8100   Fit: 1.448716   Orgs: 10914   Spec: 19.09   SWst: 1.727 %  
UD: 1100    Gen: 159.7186   Fit: 1.913573   Orgs: 11984   Spec: 18.42   SWst: 1.735 %  
UD: 1200    Gen: 191.0458   Fit: 2.425582   Orgs: 13262   Spec: 17.97   SWst: 1.810 %  
UD: 1300    Gen: 218.1207   Fit: 2.822196   Orgs: 13948   Spec: 18.03   SWst: 1.659 %  
UD: 1400    Gen: 245.6540   Fit: 3.339777   Orgs: 14182   Spec: 17.37   SWst: 1.820 %  
UD: 1500    Gen: 273.3115   Fit: 3.879375   Orgs: 14311   Spec: 16.73   SWst: 1.866 %  
UD: 1600    Gen: 301.9451   Fit: 5.509131   Orgs: 14378   Spec: 16.32   SWst: 1.823 %  
UD: 1700    Gen: 334.7596   Fit: 10.55172   Orgs: 14377   Spec: 15.36   SWst: 1.795 %  
UD: 1800    Gen: 371.0857   Fit: 16.14375   Orgs: 14375   Spec: 14.92   SWst: 1.900 %  
