{'NOT': 4, 'NAND': 4, 'AND': 1, 'ORN': 1, 'OR': 2, 'ANDN': 2, 'NOR': 3, 'XOR': 3, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 68820702
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.083333   Fit: 0.2405446  Orgs: 60      Spec: 27.09   SWst: 1.222 %  
UD: 200     Gen: 14.96606   Fit: 0.2448182  Orgs: 383     Spec: 28.29   SWst: 1.610 %  
UD: 300     Gen: 22.65746   Fit: 0.2434229  Orgs: 978     Spec: 26.43   SWst: 1.230 %  
UD: 400     Gen: 30.41975   Fit: 0.2448282  Orgs: 1894    Spec: 26.65   SWst: 2.163 %  
UD: 500     Gen: 38.02984   Fit: 0.2459869  Orgs: 3083    Spec: 26.59   SWst: 1.794 %  
UD: 600     Gen: 45.75570   Fit: 0.2610410  Orgs: 4560    Spec: 26.54   SWst: 1.950 %  
UD: 700     Gen: 81.05629   Fit: 18.18518   Orgs: 6342    Spec: 16.65   SWst: 1.592 %  
UD: 800     Gen: 116.1482   Fit: 30.72580   Orgs: 8643    Spec: 16.80   SWst: 1.515 %  
UD: 900     Gen: 143.4656   Fit: 39.90413   Orgs: 10734   Spec: 16.08   SWst: 1.991 %  
UD: 1000    Gen: 180.9835   Fit: 134.6340   Orgs: 13596   Spec: 14.37   SWst: 1.736 %  
UD: 1100    Gen: 219.2509   Fit: 269.9828   Orgs: 14384   Spec: 13.27   SWst: 1.797 %  
UD: 1200    Gen: 257.4420   Fit: 438.6233   Orgs: 14371   Spec: 13.78   SWst: 1.660 %  
UD: 1300    Gen: 303.0623   Fit: 1198.473   Orgs: 14377   Spec: 13.87   SWst: 1.667 %  
UD: 1400    Gen: 356.1903   Fit: 1871.129   Orgs: 14371   Spec: 13.78   SWst: 1.718 %  
UD: 1500    Gen: 411.9189   Fit: 2526.681   Orgs: 14379   Spec: 14.04   SWst: 1.512 %  
UD: 1600    Gen: 460.9471   Fit: 3142.283   Orgs: 14375   Spec: 13.77   SWst: 1.684 %  
UD: 1700    Gen: 507.9128   Fit: 3682.733   Orgs: 14375   Spec: 13.08   SWst: 1.729 %  
UD: 1800    Gen: 549.8277   Fit: 4103.920   Orgs: 14372   Spec: 13.82   SWst: 1.591 %  
UD: 1900    Gen: 587.4104   Fit: 4452.782   Orgs: 14372   Spec: 14.26   SWst: 1.310 %  
UD: 2000    Gen: 617.8671   Fit: 4725.576   Orgs: 14370   Spec: 13.93   SWst: 1.706 %  
UD: 2100    Gen: 645.5092   Fit: 4989.136   Orgs: 14382   Spec: 13.62   SWst: 1.626 %  
UD: 2200    Gen: 669.2291   Fit: 5217.513   Orgs: 14370   Spec: 13.84   SWst: 1.559 %  
UD: 2300    Gen: 692.5195   Fit: 5488.059   Orgs: 14369   Spec: 13.66   SWst: 1.597 %  
UD: 2400    Gen: 713.2338   Fit: 5527.812   Orgs: 14354   Spec: 13.16   SWst: 1.719 %  
UD: 2500    Gen: 733.4564   Fit: 5776.934   Orgs: 14373   Spec: 13.32   SWst: 1.554 %  
UD: 2600    Gen: 753.3358   Fit: 6053.380   Orgs: 14360   Spec: 13.47   SWst: 1.561 %  
UD: 2700    Gen: 772.6554   Fit: 6185.893   Orgs: 14373   Spec: 13.60   SWst: 1.479 %  
UD: 2800    Gen: 791.3033   Fit: 6514.207   Orgs: 14363   Spec: 13.78   SWst: 1.601 %  
UD: 2900    Gen: 809.9118   Fit: 6947.720   Orgs: 14371   Spec: 13.27   SWst: 1.629 %  
UD: 3000    Gen: 829.6173   Fit: 7178.375   Orgs: 14374   Spec: 13.26   SWst: 1.568 %  
UD: 3100    Gen: 851.1864   Fit: 7487.695   Orgs: 14366   Spec: 13.25   SWst: 1.725 %  
UD: 3200    Gen: 873.1900   Fit: 8088.086   Orgs: 14358   Spec: 13.23   SWst: 1.802 %  
UD: 3300    Gen: 895.1320   Fit: 8390.724   Orgs: 14367   Spec: 12.72   SWst: 1.780 %  
UD: 3400    Gen: 918.6989   Fit: 8857.424   Orgs: 14369   Spec: 12.59   SWst: 1.775 %  
UD: 3500    Gen: 958.0712   Fit: 22572.19   Orgs: 14374   Spec: 12.05   SWst: 1.756 %  
UD: 3600    Gen: 1010.622   Fit: 37245.83   Orgs: 14365   Spec: 11.84   SWst: 1.735 %  
UD: 3700    Gen: 1068.512   Fit: 52124.26   Orgs: 14367   Spec: 11.37   SWst: 1.886 %  
UD: 3800    Gen: 1139.590   Fit: 97164.60   Orgs: 14373   Spec: 11.33   SWst: 1.738 %  
UD: 3900    Gen: 1221.921   Fit: 155857.6   Orgs: 14364   Spec: 11.32   SWst: 1.796 %  
