{'NOT': 1, 'NAND': 1, 'AND': 2, 'ORN': 2, 'OR': 4, 'ANDN': 4, 'NOR': 3, 'XOR': 3, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 62131762
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 3400    Gen: 155.2658   Fit: 125.6344   Orgs: 13472   Spec: 15.57   SWst: 0.001979%  
UD: 3500    Gen: 156.8372   Fit: 125.6252   Orgs: 13473   Spec: 15.82   SWst: 0.000 %  
UD: 3600    Gen: 158.5198   Fit: 125.5763   Orgs: 13473   Spec: 15.32   SWst: 0.003959%  
UD: 3700    Gen: 160.2060   Fit: 125.5178   Orgs: 13474   Spec: 15.51   SWst: 0.000 %  
UD: 3800    Gen: 162.0061   Fit: 125.5577   Orgs: 13475   Spec: 15.44   SWst: 0.0009895%  
UD: 3900    Gen: 163.7475   Fit: 125.5578   Orgs: 13475   Spec: 16.58   SWst: 0.004205%  
UD: 4000    Gen: 146.0211   Fit: 63.12791   Orgs: 13475   Spec: 16.11   SWst: 0.003463%  
UD: 4100    Gen: 169.1811   Fit: 0.4548605  Orgs: 13658   Spec: 20.75   SWst: 0.9504%  
UD: 4200    Gen: 106.9829   Fit: 0.3493059  Orgs: 14163   Spec: 22.96   SWst: 1.962 %  
UD: 4300    Gen: 119.3211   Fit: 1113961.   Orgs: 14232   Spec: 12.48   SWst: 0.000 %  
UD: 4400    Gen: 120.7331   Fit: 1113961.   Orgs: 14232   Spec: 12.49   SWst: 0.000 %  
UD: 4500    Gen: 122.1452   Fit: 1113961.   Orgs: 14232   Spec: 12.49   SWst: 0.000 %  
UD: 4600    Gen: 123.5572   Fit: 1113961.   Orgs: 14232   Spec: 12.50   SWst: 0.000 %  
UD: 4700    Gen: 124.9692   Fit: 1113961.   Orgs: 14232   Spec: 12.48   SWst: 0.000 %  
UD: 4800    Gen: 124.3674   Fit: 835530.0   Orgs: 14231   Spec: 12.51   SWst: 0.000 %  
UD: 4900    Gen: 125.4265   Fit: 835530.0   Orgs: 14231   Spec: 12.48   SWst: 0.000 %  
UD: 5000    Gen: 126.4856   Fit: 835530.0   Orgs: 14231   Spec: 12.50   SWst: 0.000 %  
UD: 5100    Gen: 127.5447   Fit: 835530.0   Orgs: 14231   Spec: 12.49   SWst: 0.000 %  
UD: 5200    Gen: 132.0278   Fit: 1113961.   Orgs: 14232   Spec: 12.47   SWst: 0.000 %  
UD: 5300    Gen: 133.4399   Fit: 1113961.   Orgs: 14232   Spec: 12.46   SWst: 0.000 %  
UD: 5400    Gen: 134.8519   Fit: 1113961.   Orgs: 14232   Spec: 12.50   SWst: 0.000 %  
UD: 5500    Gen: 136.2639   Fit: 1113961.   Orgs: 14232   Spec: 12.50   SWst: 0.000 %  
UD: 5600    Gen: 137.6759   Fit: 1113961.   Orgs: 14232   Spec: 12.50   SWst: 0.000 %  
UD: 5700    Gen: 133.8977   Fit: 835530.0   Orgs: 14231   Spec: 12.49   SWst: 0.000 %  
UD: 5800    Gen: 134.9568   Fit: 835530.0   Orgs: 14231   Spec: 12.50   SWst: 0.000 %  
UD: 5900    Gen: 136.0159   Fit: 835530.0   Orgs: 14231   Spec: 12.49   SWst: 0.000 %  
UD: 6000    Gen: 137.0750   Fit: 835530.0   Orgs: 14231   Spec: 12.45   SWst: 0.000 %  
UD: 6100    Gen: 144.7364   Fit: 1113961.   Orgs: 14232   Spec: 12.45   SWst: 0.000 %  
UD: 6200    Gen: 146.1484   Fit: 1113961.   Orgs: 14232   Spec: 12.50   SWst: 0.000 %  
UD: 6300    Gen: 147.5604   Fit: 1113961.   Orgs: 14232   Spec: 12.48   SWst: 0.000 %  
UD: 6400    Gen: 148.9725   Fit: 1113961.   Orgs: 14232   Spec: 12.52   SWst: 0.000 %  
UD: 6500    Gen: 142.3707   Fit: 835530.0   Orgs: 14231   Spec: 12.51   SWst: 0.000 %  
UD: 6600    Gen: 143.4298   Fit: 835530.0   Orgs: 14231   Spec: 12.49   SWst: 0.000 %  
UD: 6700    Gen: 153.2088   Fit: 1113961.   Orgs: 14232   Spec: 12.48   SWst: 0.000 %  
UD: 6800    Gen: 154.6209   Fit: 1113961.   Orgs: 14232   Spec: 12.50   SWst: 0.000 %  
UD: 6900    Gen: 156.0329   Fit: 1113961.   Orgs: 14232   Spec: 12.50   SWst: 0.000 %  
UD: 7000    Gen: 157.4449   Fit: 1113961.   Orgs: 14232   Spec: 12.47   SWst: 0.000 %  
UD: 7100    Gen: 158.8569   Fit: 1113961.   Orgs: 14232   Spec: 12.51   SWst: 0.000 %  
UD: 7200    Gen: 149.7846   Fit: 835530.0   Orgs: 14231   Spec: 12.51   SWst: 0.000 %  
UD: 7300    Gen: 150.8437   Fit: 835530.0   Orgs: 14231   Spec: 12.47   SWst: 0.000 %  
UD: 7400    Gen: 151.9027   Fit: 835530.0   Orgs: 14231   Spec: 12.46   SWst: 0.000 %  
UD: 7500    Gen: 164.5053   Fit: 1113961.   Orgs: 14232   Spec: 12.48   SWst: 0.000 %  
UD: 7600    Gen: 165.9174   Fit: 1113961.   Orgs: 14232   Spec: 12.46   SWst: 0.000 %  
UD: 7700    Gen: 167.3294   Fit: 1113961.   Orgs: 14232   Spec: 12.50   SWst: 0.000 %  
UD: 7800    Gen: 168.7414   Fit: 1113961.   Orgs: 14232   Spec: 12.49   SWst: 0.000 %  
UD: 7900    Gen: 170.1535   Fit: 1113961.   Orgs: 14232   Spec: 12.48   SWst: 0.000 %  
UD: 8000    Gen: 171.5655   Fit: 1113961.   Orgs: 14232   Spec: 12.51   SWst: 0.000 %  
UD: 8100    Gen: 172.9775   Fit: 1113961.   Orgs: 14232   Spec: 12.49   SWst: 0.000 %  
UD: 8200    Gen: 160.3757   Fit: 835530.0   Orgs: 14231   Spec: 12.50   SWst: 0.000 %  
UD: 8300    Gen: 161.4348   Fit: 835530.0   Orgs: 14231   Spec: 12.50   SWst: 0.000 %  
UD: 8400    Gen: 177.2139   Fit: 1113961.   Orgs: 14232   Spec: 12.47   SWst: 0.000 %  
UD: 8500    Gen: 178.6259   Fit: 1113961.   Orgs: 14232   Spec: 12.47   SWst: 0.000 %  
UD: 8600    Gen: 180.0379   Fit: 1113961.   Orgs: 14232   Spec: 12.49   SWst: 0.000 %  
UD: 8700    Gen: 181.4500   Fit: 1113961.   Orgs: 14232   Spec: 12.49   SWst: 0.000 %  
UD: 8800    Gen: 182.8620   Fit: 1113961.   Orgs: 14232   Spec: 12.46   SWst: 0.000 %  
UD: 8900    Gen: 184.2740   Fit: 1113961.   Orgs: 14232   Spec: 12.48   SWst: 0.000 %  
UD: 9000    Gen: 168.8487   Fit: 835530.0   Orgs: 14231   Spec: 12.52   SWst: 0.000 %  
UD: 9100    Gen: 169.9078   Fit: 835530.0   Orgs: 14231   Spec: 12.51   SWst: 0.000 %  
UD: 9200    Gen: 170.9669   Fit: 835530.0   Orgs: 14231   Spec: 12.46   SWst: 0.000 %  
UD: 9300    Gen: 189.9224   Fit: 1113961.   Orgs: 14232   Spec: 12.45   SWst: 0.000 %  
UD: 9400    Gen: 191.3345   Fit: 1113961.   Orgs: 14232   Spec: 12.49   SWst: 0.000 %  
UD: 9500    Gen: 192.7465   Fit: 1113961.   Orgs: 14232   Spec: 12.47   SWst: 0.000 %  
UD: 9600    Gen: 194.1585   Fit: 1113961.   Orgs: 14232   Spec: 12.50   SWst: 0.000 %  
UD: 9700    Gen: 176.2626   Fit: 835530.0   Orgs: 14231   Spec: 12.49   SWst: 0.000 %  
UD: 9800    Gen: 177.3217   Fit: 835530.0   Orgs: 14231   Spec: 12.50   SWst: 0.000 %  
UD: 9900    Gen: 178.3808   Fit: 835530.0   Orgs: 14231   Spec: 12.45   SWst: 0.000 %  
UD: 10000   Gen: 179.4399   Fit: 835530.0   Orgs: 14231   Spec: 12.47   SWst: 0.000 %  
