{'NOT': 3, 'NAND': 3, 'AND': 4, 'ORN': 4, 'OR': 1, 'ANDN': 1, 'NOR': 2, 'XOR': 2, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 84468202
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 6.941176   Fit: 0.2469375  Orgs: 68      Spec: 29.55   SWst: 1.275 %  
UD: 200     Gen: 14.84615   Fit: 0.2430524  Orgs: 416     Spec: 28.76   SWst: 0.6410%  
UD: 300     Gen: 22.77840   Fit: 0.2455625  Orgs: 1074    Spec: 28.44   SWst: 1.105 %  
UD: 400     Gen: 30.71228   Fit: 0.2470840  Orgs: 2061    Spec: 26.38   SWst: 1.189 %  
UD: 500     Gen: 38.73084   Fit: 0.2471897  Orgs: 3340    Spec: 26.02   SWst: 2.125 %  
UD: 600     Gen: 46.69353   Fit: 0.2500502  Orgs: 4914    Spec: 26.07   SWst: 1.660 %  
UD: 700     Gen: 55.17798   Fit: 0.2807329  Orgs: 6804    Spec: 25.27   SWst: 2.170 %  
UD: 800     Gen: 106.8464   Fit: 405.5099   Orgs: 7456    Spec: 17.06   SWst: 1.687 %  
UD: 900     Gen: 183.4382   Fit: 1078.300   Orgs: 7458    Spec: 18.00   SWst: 1.687 %  
UD: 1000    Gen: 268.3773   Fit: 1707.478   Orgs: 8697    Spec: 16.82   SWst: 1.567 %  
UD: 1100    Gen: 331.5947   Fit: 2115.782   Orgs: 10837   Spec: 16.53   SWst: 1.869 %  
UD: 1200    Gen: 378.6350   Fit: 2425.395   Orgs: 12703   Spec: 17.11   SWst: 1.799 %  
UD: 1300    Gen: 418.5985   Fit: 2616.300   Orgs: 13646   Spec: 16.32   SWst: 1.842 %  
UD: 1400    Gen: 454.1169   Fit: 2883.144   Orgs: 14338   Spec: 15.98   SWst: 1.741 %  
UD: 1500    Gen: 485.5588   Fit: 3075.469   Orgs: 14359   Spec: 16.48   SWst: 1.796 %  
UD: 1600    Gen: 516.2414   Fit: 3348.692   Orgs: 14373   Spec: 15.63   SWst: 1.758 %  
UD: 1700    Gen: 536.6365   Fit: 3515.391   Orgs: 14380   Spec: 15.29   SWst: 1.930 %  
UD: 1800    Gen: 555.0133   Fit: 3688.878   Orgs: 14369   Spec: 15.39   SWst: 1.776 %  
UD: 1900    Gen: 573.3449   Fit: 3821.781   Orgs: 14377   Spec: 15.41   SWst: 1.746 %  
UD: 2000    Gen: 592.6282   Fit: 4030.179   Orgs: 14367   Spec: 15.28   SWst: 1.703 %  
UD: 2100    Gen: 611.1149   Fit: 4149.305   Orgs: 14351   Spec: 15.14   SWst: 1.787 %  
UD: 2200    Gen: 629.3659   Fit: 4392.151   Orgs: 14371   Spec: 14.81   SWst: 1.721 %  
UD: 2300    Gen: 648.1699   Fit: 4548.413   Orgs: 14368   Spec: 15.12   SWst: 1.645 %  
UD: 2400    Gen: 667.8522   Fit: 4770.304   Orgs: 14371   Spec: 14.44   SWst: 1.567 %  
UD: 2500    Gen: 687.7123   Fit: 4974.028   Orgs: 14375   Spec: 14.76   SWst: 1.722 %  
UD: 2600    Gen: 708.9662   Fit: 5147.216   Orgs: 14370   Spec: 14.35   SWst: 1.631 %  
UD: 2700    Gen: 728.4169   Fit: 5370.052   Orgs: 14369   Spec: 14.31   SWst: 1.526 %  
UD: 2800    Gen: 747.6144   Fit: 5562.549   Orgs: 14379   Spec: 14.09   SWst: 1.709 %  
UD: 2900    Gen: 765.8258   Fit: 5621.000   Orgs: 14377   Spec: 14.45   SWst: 1.650 %  
UD: 3000    Gen: 782.8039   Fit: 5707.467   Orgs: 14372   Spec: 13.81   SWst: 1.825 %  
UD: 3100    Gen: 798.4590   Fit: 5828.583   Orgs: 14372   Spec: 14.51   SWst: 1.402 %  
UD: 3200    Gen: 815.8544   Fit: 5865.772   Orgs: 14373   Spec: 13.93   SWst: 1.774 %  
UD: 3300    Gen: 833.3628   Fit: 6010.440   Orgs: 14379   Spec: 13.74   SWst: 1.745 %  
UD: 3400    Gen: 848.2922   Fit: 6104.028   Orgs: 14365   Spec: 13.89   SWst: 1.776 %  
UD: 3500    Gen: 863.0958   Fit: 6322.021   Orgs: 14378   Spec: 13.87   SWst: 1.782 %  
UD: 3600    Gen: 878.4882   Fit: 6364.449   Orgs: 14379   Spec: 13.64   SWst: 1.829 %  
UD: 3700    Gen: 893.9023   Fit: 6558.838   Orgs: 14370   Spec: 13.36   SWst: 1.829 %  
UD: 3800    Gen: 911.4668   Fit: 6713.745   Orgs: 14374   Spec: 13.32   SWst: 1.827 %  
UD: 3900    Gen: 928.7373   Fit: 6909.417   Orgs: 14377   Spec: 13.52   SWst: 1.832 %  
UD: 4000    Gen: 943.6493   Fit: 7205.113   Orgs: 14374   Spec: 13.75   SWst: 1.690 %  
UD: 4100    Gen: 960.6119   Fit: 7322.221   Orgs: 14378   Spec: 13.37   SWst: 1.822 %  
UD: 4200    Gen: 978.6142   Fit: 7604.497   Orgs: 14369   Spec: 13.73   SWst: 1.942 %  
UD: 4300    Gen: 999.1831   Fit: 7896.381   Orgs: 14373   Spec: 13.69   SWst: 1.716 %  
UD: 4400    Gen: 1021.010   Fit: 8233.882   Orgs: 14376   Spec: 13.62   SWst: 1.892 %  
UD: 4500    Gen: 1043.464   Fit: 8570.200   Orgs: 14363   Spec: 13.29   SWst: 1.747 %  
UD: 4600    Gen: 1066.709   Fit: 8840.093   Orgs: 14377   Spec: 13.88   SWst: 1.853 %  
UD: 4700    Gen: 1090.129   Fit: 9108.260   Orgs: 14365   Spec: 13.90   SWst: 1.874 %  
UD: 4800    Gen: 1115.584   Fit: 9265.974   Orgs: 14372   Spec: 13.38   SWst: 1.848 %  
UD: 4900    Gen: 1141.275   Fit: 9531.336   Orgs: 14376   Spec: 13.67   SWst: 2.124 %  
