{'NOT': 1, 'NAND': 1, 'AND': 2, 'ORN': 2, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 2}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 74165391
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 6.943662   Fit: 0.2477635  Orgs: 71      Spec: 26.26   SWst: 0.2347%  
UD: 200     Gen: 14.89234   Fit: 0.2441480  Orgs: 418     Spec: 27.64   SWst: 0.8533%  
UD: 300     Gen: 22.71209   Fit: 0.2448719  Orgs: 1042    Spec: 26.74   SWst: 1.564 %  
UD: 400     Gen: 30.63315   Fit: 0.2462203  Orgs: 2009    Spec: 27.10   SWst: 1.677 %  
UD: 500     Gen: 38.64514   Fit: 0.2483625  Orgs: 3283    Spec: 26.73   SWst: 1.558 %  
UD: 600     Gen: 46.73598   Fit: 0.2503154  Orgs: 4867    Spec: 25.97   SWst: 1.851 %  
UD: 700     Gen: 54.94521   Fit: 0.2544135  Orgs: 6771    Spec: 25.45   SWst: 1.942 %  
UD: 800     Gen: 63.40555   Fit: 0.2595002  Orgs: 9005    Spec: 25.29   SWst: 1.710 %  
UD: 900     Gen: 72.32636   Fit: 0.2680672  Orgs: 11527   Spec: 25.02   SWst: 2.036 %  
UD: 1000    Gen: 81.47883   Fit: 0.2778876  Orgs: 13297   Spec: 23.84   SWst: 2.040 %  
UD: 1100    Gen: 91.96668   Fit: 0.3002444  Orgs: 14135   Spec: 23.51   SWst: 2.252 %  
UD: 1200    Gen: 104.6400   Fit: 0.3397666  Orgs: 14376   Spec: 22.37   SWst: 2.081 %  
UD: 1300    Gen: 120.9464   Fit: 0.4292962  Orgs: 14392   Spec: 21.39   SWst: 2.256 %  
UD: 1400    Gen: 142.3091   Fit: 0.6189888  Orgs: 14386   Spec: 20.34   SWst: 2.053 %  
UD: 1500    Gen: 167.4088   Fit: 1.336283   Orgs: 14387   Spec: 19.21   SWst: 1.960 %  
UD: 1600    Gen: 206.0264   Fit: 3.227658   Orgs: 14380   Spec: 19.34   SWst: 1.958 %  
UD: 1700    Gen: 246.9645   Fit: 4.977153   Orgs: 14378   Spec: 18.24   SWst: 1.801 %  
UD: 1800    Gen: 285.1335   Fit: 6.399688   Orgs: 14379   Spec: 18.00   SWst: 1.647 %  
UD: 1900    Gen: 320.4316   Fit: 12.21056   Orgs: 14380   Spec: 17.62   SWst: 1.847 %  
UD: 2000    Gen: 362.2924   Fit: 39.02950   Orgs: 14380   Spec: 17.45   SWst: 1.721 %  
UD: 2100    Gen: 409.8379   Fit: 61.13256   Orgs: 14370   Spec: 16.70   SWst: 1.776 %  
UD: 2200    Gen: 459.3751   Fit: 79.14398   Orgs: 14368   Spec: 17.04   SWst: 1.900 %  
UD: 2300    Gen: 513.3766   Fit: 95.59170   Orgs: 14363   Spec: 17.35   SWst: 1.825 %  
UD: 2400    Gen: 566.6978   Fit: 116.1195   Orgs: 14352   Spec: 17.42   SWst: 1.813 %  
UD: 2500    Gen: 616.8152   Fit: 132.0511   Orgs: 14366   Spec: 17.35   SWst: 1.748 %  
UD: 2600    Gen: 661.1280   Fit: 142.0629   Orgs: 14362   Spec: 17.70   SWst: 1.681 %  
UD: 2700    Gen: 695.0784   Fit: 151.1460   Orgs: 14373   Spec: 17.47   SWst: 1.701 %  
UD: 2800    Gen: 725.6214   Fit: 157.2196   Orgs: 14356   Spec: 17.58   SWst: 1.529 %  
UD: 2900    Gen: 754.3534   Fit: 163.8016   Orgs: 14368   Spec: 16.78   SWst: 1.872 %  
UD: 3000    Gen: 782.7670   Fit: 169.6348   Orgs: 14369   Spec: 16.84   SWst: 1.835 %  
UD: 3100    Gen: 802.5133   Fit: 173.2025   Orgs: 14373   Spec: 16.94   SWst: 1.534 %  
UD: 3200    Gen: 816.7207   Fit: 171.5412   Orgs: 14374   Spec: 17.09   SWst: 1.608 %  
UD: 3300    Gen: 830.7028   Fit: 173.3139   Orgs: 14356   Spec: 17.19   SWst: 1.510 %  
UD: 3400    Gen: 844.9804   Fit: 174.5721   Orgs: 14359   Spec: 16.71   SWst: 1.741 %  
UD: 3500    Gen: 858.6289   Fit: 175.7298   Orgs: 14371   Spec: 16.75   SWst: 1.782 %  
UD: 3600    Gen: 872.7143   Fit: 174.2378   Orgs: 14371   Spec: 16.63   SWst: 1.801 %  
UD: 3700    Gen: 886.8435   Fit: 176.7537   Orgs: 14362   Spec: 16.92   SWst: 1.503 %  
UD: 3800    Gen: 900.0712   Fit: 177.0521   Orgs: 14360   Spec: 16.81   SWst: 1.791 %  
UD: 3900    Gen: 914.0318   Fit: 178.3410   Orgs: 14365   Spec: 16.78   SWst: 1.583 %  
UD: 4000    Gen: 927.8930   Fit: 179.5471   Orgs: 14365   Spec: 16.36   SWst: 1.613 %  
UD: 4100    Gen: 942.3755   Fit: 179.3876   Orgs: 14365   Spec: 16.49   SWst: 1.575 %  
UD: 4200    Gen: 958.0716   Fit: 179.4309   Orgs: 14365   Spec: 16.35   SWst: 1.681 %  
UD: 4300    Gen: 974.3637   Fit: 184.5545   Orgs: 14370   Spec: 16.09   SWst: 1.608 %  
UD: 4400    Gen: 989.5412   Fit: 187.2568   Orgs: 14373   Spec: 16.37   SWst: 1.672 %  
UD: 4500    Gen: 1005.776   Fit: 190.8084   Orgs: 14365   Spec: 16.14   SWst: 1.631 %  
UD: 4600    Gen: 1021.020   Fit: 190.4835   Orgs: 14373   Spec: 16.63   SWst: 1.734 %  
UD: 4700    Gen: 1037.288   Fit: 197.5554   Orgs: 14373   Spec: 16.23   SWst: 1.564 %  
UD: 4800    Gen: 1054.539   Fit: 199.1237   Orgs: 14369   Spec: 15.98   SWst: 1.909 %  
UD: 4900    Gen: 1070.763   Fit: 200.4118   Orgs: 14374   Spec: 15.81   SWst: 1.703 %  
UD: 5000    Gen: 1087.147   Fit: 207.7574   Orgs: 14370   Spec: 15.83   SWst: 1.812 %  
UD: 5100    Gen: 1103.193   Fit: 213.6753   Orgs: 14355   Spec: 15.65   SWst: 1.798 %  
UD: 5200    Gen: 1118.303   Fit: 214.8963   Orgs: 14368   Spec: 15.46   SWst: 1.724 %  
UD: 5300    Gen: 1134.693   Fit: 221.5742   Orgs: 14366   Spec: 15.32   SWst: 1.739 %  
UD: 5400    Gen: 1150.204   Fit: 228.4527   Orgs: 14358   Spec: 15.16   SWst: 1.652 %  
UD: 5500    Gen: 1168.642   Fit: 237.9461   Orgs: 14368   Spec: 15.06   SWst: 1.631 %  
UD: 5600    Gen: 1188.359   Fit: 246.6908   Orgs: 14363   Spec: 15.26   SWst: 1.576 %  
UD: 5700    Gen: 1209.240   Fit: 250.4319   Orgs: 14358   Spec: 15.01   SWst: 1.715 %  
UD: 5800    Gen: 1230.854   Fit: 262.2283   Orgs: 14363   Spec: 15.38   SWst: 1.630 %  
UD: 5900    Gen: 1251.338   Fit: 276.0046   Orgs: 14361   Spec: 15.27   SWst: 1.674 %  
UD: 6000    Gen: 1272.793   Fit: 287.0917   Orgs: 14359   Spec: 15.10   SWst: 1.545 %  
UD: 6100    Gen: 1294.319   Fit: 296.6627   Orgs: 14363   Spec: 15.20   SWst: 1.669 %  
UD: 6200    Gen: 1315.879   Fit: 307.8945   Orgs: 14362   Spec: 15.19   SWst: 1.696 %  
UD: 6300    Gen: 1336.130   Fit: 322.3914   Orgs: 14365   Spec: 14.71   SWst: 1.645 %  
