{'NOT': 4, 'NAND': 4, 'AND': 3, 'ORN': 3, 'OR': 1, 'ANDN': 1, 'NOR': 2, 'XOR': 2, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 84530087
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.101449   Fit: 0.2433213  Orgs: 69      Spec: 26.61   SWst: 0.6280%  
UD: 200     Gen: 15.09204   Fit: 0.2467036  Orgs: 402     Spec: 27.33   SWst: 2.645 %  
UD: 300     Gen: 22.99231   Fit: 0.2465192  Orgs: 1040    Spec: 28.41   SWst: 2.032 %  
UD: 400     Gen: 30.76337   Fit: 0.2454660  Orgs: 1982    Spec: 26.66   SWst: 1.757 %  
UD: 500     Gen: 38.62431   Fit: 0.2464352  Orgs: 3258    Spec: 26.79   SWst: 1.889 %  
UD: 600     Gen: 46.48038   Fit: 0.2922582  Orgs: 4715    Spec: 26.04   SWst: 2.115 %  
UD: 700     Gen: 68.63017   Fit: 2.189608   Orgs: 5854    Spec: 23.77   SWst: 1.487 %  
UD: 800     Gen: 103.5816   Fit: 4.952402e+49  Orgs: 5920    Spec: 11.02   SWst: 0.07995%  
UD: 900     Gen: 159.2033   Fit: 2.464385e+68  Orgs: 5956    Spec: 11.02   SWst: 0.3039%  
UD: 1000    Gen: 178.2887   Fit: 8.232681e+77  Orgs: 5944    Spec: 10.76   SWst: 0.04094%  
UD: 1100    Gen: 200.6129   Fit: 1.377491e+78  Orgs: 5939    Spec: 9.775   SWst: 0.1392%  
UD: 1200    Gen: 239.2068   Fit: 1.999515e+78  Orgs: 5981    Spec: 9.887   SWst: 0.1371%  
UD: 1300    Gen: 279.0521   Fit: 2.588053e+78  Orgs: 6105    Spec: 10.44   SWst: 0.1551%  
UD: 1400    Gen: 284.5596   Fit: 1.483956e+102  Orgs: 6094    Spec: 10.15   SWst: 0.07275%  
UD: 1500    Gen: 303.0205   Fit: 2.844936e+102  Orgs: 6098    Spec: 9.652   SWst: 0.03170%  
UD: 1600    Gen: 322.4045   Fit: 4.404550e+103  Orgs: 6087    Spec: 11.05   SWst: 0.07721%  
UD: 1700    Gen: 349.0523   Fit: 1.210050e+112  Orgs: 6141    Spec: 9.073   SWst: 0.01194%  
UD: 1800    Gen: 385.6652   Fit: 2.815238e+113  Orgs: 6260    Spec: 9.736   SWst: 0.02183%  
UD: 1900    Gen: 408.0454   Fit: 2.269373e+123  Orgs: 6303    Spec: 9.019   SWst: 0.08990%  
UD: 2000    Gen: 434.9837   Fit: 1.184465e+114  Orgs: 6314    Spec: 9.834   SWst: 0.1420%  
UD: 2100    Gen: 460.6314   Fit: 1.445432e+114  Orgs: 6340    Spec: 9.670   SWst: 0.1094%  
UD: 2200    Gen: 501.1027   Fit: 3.829661e+133  Orgs: 6507    Spec: 9.067   SWst: 0.06916%  
UD: 2300    Gen: 509.5674   Fit: 1.936977e+134  Orgs: 6503    Spec: 9.378   SWst: 0.09124%  
UD: 2400    Gen: 535.1762   Fit: 3.522698e+134  Orgs: 6590    Spec: 8.905   SWst: 0.1487%  
UD: 2500    Gen: 568.2688   Fit: 4.619415e+134  Orgs: 6744    Spec: 9.410   SWst: 0.1685%  
UD: 2600    Gen: 585.9963   Fit: 1.555049e+139  Orgs: 6807    Spec: 9.307   SWst: 0.09353%  
UD: 2700    Gen: 595.7853   Fit: 3.440278e+139  Orgs: 6799    Spec: 8.608   SWst: 0.1657%  
UD: 2800    Gen: 608.0332   Fit: 4.466863e+139  Orgs: 6811    Spec: 9.028   SWst: 0.09397%  
UD: 2900    Gen: 625.1186   Fit: 5.824292e+139  Orgs: 6832    Spec: 8.866   SWst: 0.1288%  
UD: 3000    Gen: 672.8992   Fit: 5.383807e+154  Orgs: 6827    Spec: 7.651   SWst: 0.2485%  
UD: 3100    Gen: 694.3325   Fit: 9.624368e+158  Orgs: 6827    Spec: 7.387   SWst: 0.1318%  
