{'NOT': 3, 'NAND': 3, 'AND': 4, 'ORN': 4, 'OR': 1, 'ANDN': 1, 'NOR': 2, 'XOR': 2, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 77057372
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.064103   Fit: 0.2437715  Orgs: 78      Spec: 25.03   SWst: 0.000 %  
UD: 200     Gen: 15.09778   Fit: 0.2449672  Orgs: 450     Spec: 26.20   SWst: 1.296 %  
UD: 300     Gen: 23.12346   Fit: 0.2458757  Orgs: 1134    Spec: 28.12   SWst: 1.890 %  
UD: 400     Gen: 31.06401   Fit: 0.2455927  Orgs: 2109    Spec: 26.54   SWst: 1.840 %  
UD: 500     Gen: 47.83365   Fit: 15.34366   Orgs: 3144    Spec: 23.54   SWst: 1.373 %  
UD: 600     Gen: 60.81146   Fit: 1.747527e+44  Orgs: 3299    Spec: 18.96   SWst: 0.000 %  
UD: 700     Gen: 64.40770   Fit: 1.747527e+44  Orgs: 3299    Spec: 17.89   SWst: 0.000 %  
UD: 800     Gen: 69.07214   Fit: 1.747527e+44  Orgs: 3299    Spec: 18.88   SWst: 0.000 %  
UD: 900     Gen: 70.48954   Fit: 1.747527e+44  Orgs: 3299    Spec: 18.96   SWst: 0.000 %  
UD: 1000    Gen: 71.90755   Fit: 1.747527e+44  Orgs: 3299    Spec: 18.91   SWst: 0.000 %  
UD: 1100    Gen: 75.48257   Fit: 1.747527e+44  Orgs: 3299    Spec: 18.92   SWst: 0.000 %  
UD: 1200    Gen: 76.89997   Fit: 1.747527e+44  Orgs: 3299    Spec: 18.91   SWst: 0.000 %  
UD: 1300    Gen: 78.31798   Fit: 1.747527e+44  Orgs: 3299    Spec: 18.83   SWst: 0.000 %  
UD: 1400    Gen: 81.41086   Fit: 8.740286e+43  Orgs: 3298    Spec: 18.87   SWst: 0.000 %  
UD: 1500    Gen: 89.01122   Fit: 1.747527e+44  Orgs: 3299    Spec: 18.91   SWst: 0.000 %  
UD: 1600    Gen: 90.42922   Fit: 1.747527e+44  Orgs: 3299    Spec: 18.95   SWst: 0.000 %  
UD: 1700    Gen: 78.28182   Fit: 2.396845e+89  Orgs: 3378    Spec: 14.43   SWst: 0.000 %  
UD: 1800    Gen: 78.81877   Fit: 1.198777e+89  Orgs: 3377    Spec: 14.40   SWst: 0.000 %  
UD: 1900    Gen: 82.31083   Fit: 2.396845e+89  Orgs: 3378    Spec: 13.10   SWst: 0.000 %  
UD: 2000    Gen: 84.32564   Fit: 2.396845e+89  Orgs: 3378    Spec: 13.78   SWst: 0.000 %  
UD: 2100    Gen: 81.84158   Fit: 1.198777e+89  Orgs: 3377    Spec: 13.90   SWst: 0.000 %  
