{'NOT': 2, 'NAND': 2, 'AND': 4, 'ORN': 4, 'OR': 1, 'ANDN': 1, 'NOR': 3, 'XOR': 3, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 69971401
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 6.887097   Fit: 0.2450352  Orgs: 62      Spec: 25.18   SWst: 2.473 %  
UD: 200     Gen: 14.96859   Fit: 0.2449449  Orgs: 382     Spec: 28.54   SWst: 2.016 %  
UD: 300     Gen: 22.91908   Fit: 0.2452456  Orgs: 1001    Spec: 25.65   SWst: 2.324 %  
UD: 400     Gen: 30.80363   Fit: 0.2470953  Orgs: 1930    Spec: 27.20   SWst: 1.767 %  
UD: 500     Gen: 38.95279   Fit: 0.2602897  Orgs: 3156    Spec: 27.13   SWst: 1.502 %  
UD: 600     Gen: 48.96652   Fit: 0.2993457  Orgs: 4570    Spec: 24.25   SWst: 2.178 %  
UD: 700     Gen: 69.98639   Fit: 1.646568   Orgs: 5437    Spec: 23.57   SWst: 1.473 %  
UD: 800     Gen: 101.7481   Fit: 4.666618   Orgs: 6224    Spec: 22.90   SWst: 1.101 %  
UD: 900     Gen: 128.3097   Fit: 9.533738   Orgs: 6925    Spec: 20.81   SWst: 1.178 %  
UD: 1000    Gen: 158.9626   Fit: 16.22962   Orgs: 7570    Spec: 21.28   SWst: 1.165 %  
UD: 1100    Gen: 189.2240   Fit: 23.74017   Orgs: 8224    Spec: 19.73   SWst: 1.093 %  
UD: 1200    Gen: 215.2282   Fit: 37.69885   Orgs: 8842    Spec: 19.75   SWst: 1.038 %  
UD: 1300    Gen: 241.7281   Fit: 104.8394   Orgs: 10172   Spec: 19.51   SWst: 0.8458%  
UD: 1400    Gen: 266.6500   Fit: 165.7521   Orgs: 11526   Spec: 19.44   SWst: 0.5772%  
