{'NOT': 2, 'NAND': 2, 'AND': 3, 'ORN': 3, 'OR': 1, 'ANDN': 1, 'NOR': 4, 'XOR': 4, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 80546205
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.112903   Fit: 0.2374097  Orgs: 62      Spec: 27.34   SWst: 2.419 %  
UD: 200     Gen: 15.15152   Fit: 0.2447991  Orgs: 396     Spec: 27.29   SWst: 3.864 %  
UD: 300     Gen: 22.91358   Fit: 0.2444562  Orgs: 1053    Spec: 26.19   SWst: 1.700 %  
UD: 400     Gen: 30.58642   Fit: 0.2456156  Orgs: 1944    Spec: 26.61   SWst: 1.816 %  
UD: 500     Gen: 37.95990   Fit: 0.2472583  Orgs: 3067    Spec: 27.34   SWst: 2.003 %  
UD: 600     Gen: 45.08971   Fit: 0.2481090  Orgs: 4403    Spec: 26.78   SWst: 1.522 %  
UD: 700     Gen: 52.21541   Fit: 0.2487964  Orgs: 5998    Spec: 26.50   SWst: 1.676 %  
UD: 800     Gen: 60.38607   Fit: 0.2871039  Orgs: 8097    Spec: 26.02   SWst: 1.678 %  
UD: 900     Gen: 71.94517   Fit: 0.3617985  Orgs: 10760   Spec: 24.65   SWst: 1.877 %  
UD: 1000    Gen: 86.21768   Fit: 0.5085395  Orgs: 13042   Spec: 23.98   SWst: 1.894 %  
UD: 1100    Gen: 123.3808   Fit: 18.43165   Orgs: 14195   Spec: 18.74   SWst: 1.740 %  
UD: 1200    Gen: 177.1776   Fit: 55.28352   Orgs: 14187   Spec: 18.29   SWst: 1.521 %  
UD: 1300    Gen: 225.2824   Fit: 83.93876   Orgs: 14271   Spec: 17.07   SWst: 1.843 %  
UD: 1400    Gen: 280.2369   Fit: 116.0522   Orgs: 14351   Spec: 17.80   SWst: 1.624 %  
UD: 1500    Gen: 328.6397   Fit: 146.6078   Orgs: 14371   Spec: 17.03   SWst: 1.720 %  
UD: 1600    Gen: 372.1704   Fit: 174.8789   Orgs: 14364   Spec: 16.92   SWst: 1.747 %  
UD: 1700    Gen: 413.1637   Fit: 203.4329   Orgs: 14372   Spec: 15.98   SWst: 1.559 %  
UD: 1800    Gen: 458.5292   Fit: 368.8217   Orgs: 14376   Spec: 16.15   SWst: 1.658 %  
UD: 1900    Gen: 506.1831   Fit: 850.0248   Orgs: 14375   Spec: 14.88   SWst: 1.755 %  
UD: 2000    Gen: 553.6571   Fit: 1329.485   Orgs: 14373   Spec: 15.28   SWst: 1.800 %  
UD: 2100    Gen: 594.5242   Fit: 1712.661   Orgs: 14365   Spec: 15.20   SWst: 1.650 %  
UD: 2200    Gen: 631.7098   Fit: 1999.953   Orgs: 14367   Spec: 15.07   SWst: 1.612 %  
UD: 2300    Gen: 666.9469   Fit: 2260.927   Orgs: 14366   Spec: 15.35   SWst: 1.649 %  
UD: 2400    Gen: 700.3386   Fit: 2476.805   Orgs: 14362   Spec: 15.09   SWst: 1.609 %  
UD: 2500    Gen: 731.7542   Fit: 2676.840   Orgs: 14369   Spec: 15.47   SWst: 1.508 %  
UD: 2600    Gen: 758.8868   Fit: 2860.452   Orgs: 14372   Spec: 14.97   SWst: 1.803 %  
UD: 2700    Gen: 781.7119   Fit: 2948.709   Orgs: 14380   Spec: 15.00   SWst: 1.553 %  
UD: 2800    Gen: 798.8791   Fit: 3021.416   Orgs: 14371   Spec: 15.01   SWst: 1.676 %  
UD: 2900    Gen: 813.7907   Fit: 3092.846   Orgs: 14368   Spec: 14.67   SWst: 1.738 %  
UD: 3000    Gen: 826.0875   Fit: 3124.487   Orgs: 14369   Spec: 14.54   SWst: 1.460 %  
UD: 3100    Gen: 838.7522   Fit: 3116.147   Orgs: 14365   Spec: 14.33   SWst: 1.600 %  
UD: 3200    Gen: 851.1471   Fit: 3184.601   Orgs: 14375   Spec: 14.36   SWst: 1.606 %  
UD: 3300    Gen: 863.5143   Fit: 3187.294   Orgs: 14371   Spec: 15.21   SWst: 1.435 %  
UD: 3400    Gen: 875.0641   Fit: 3239.041   Orgs: 14375   Spec: 15.16   SWst: 1.451 %  
UD: 3500    Gen: 888.2896   Fit: 3263.633   Orgs: 14372   Spec: 15.11   SWst: 1.597 %  
UD: 3600    Gen: 901.0781   Fit: 3369.924   Orgs: 14363   Spec: 14.34   SWst: 1.726 %  
UD: 3700    Gen: 913.5791   Fit: 3377.198   Orgs: 14368   Spec: 15.04   SWst: 1.428 %  
UD: 3800    Gen: 927.0081   Fit: 3487.807   Orgs: 14362   Spec: 14.33   SWst: 1.624 %  
UD: 3900    Gen: 940.8359   Fit: 3520.168   Orgs: 14377   Spec: 14.59   SWst: 1.678 %  
UD: 4000    Gen: 954.0938   Fit: 3613.158   Orgs: 14376   Spec: 14.52   SWst: 1.707 %  
UD: 4100    Gen: 969.2619   Fit: 3684.484   Orgs: 14376   Spec: 14.27   SWst: 1.515 %  
UD: 4200    Gen: 986.8454   Fit: 3844.030   Orgs: 14364   Spec: 14.71   SWst: 1.592 %  
UD: 4300    Gen: 1003.436   Fit: 3953.083   Orgs: 14376   Spec: 14.67   SWst: 1.446 %  
UD: 4400    Gen: 1019.031   Fit: 4121.495   Orgs: 14366   Spec: 14.70   SWst: 1.661 %  
UD: 4500    Gen: 1034.961   Fit: 4200.019   Orgs: 14366   Spec: 14.69   SWst: 1.486 %  
UD: 4600    Gen: 1049.811   Fit: 4331.260   Orgs: 14370   Spec: 14.49   SWst: 1.557 %  
UD: 4700    Gen: 1065.704   Fit: 4425.251   Orgs: 14365   Spec: 14.78   SWst: 1.594 %  
UD: 4800    Gen: 1083.362   Fit: 4605.782   Orgs: 14374   Spec: 14.24   SWst: 1.734 %  
UD: 4900    Gen: 1102.150   Fit: 4753.780   Orgs: 14365   Spec: 13.88   SWst: 1.664 %  
UD: 5000    Gen: 1119.487   Fit: 4888.372   Orgs: 14358   Spec: 13.86   SWst: 1.745 %  
