{'NOT': 1, 'NAND': 1, 'AND': 2, 'ORN': 2, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 73500652
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.014925   Fit: 0.2441425  Orgs: 67      Spec: 26.75   SWst: 1.045 %  
UD: 200     Gen: 14.86553   Fit: 0.2454303  Orgs: 409     Spec: 27.21   SWst: 2.029 %  
UD: 300     Gen: 22.48949   Fit: 0.2465326  Orgs: 999     Spec: 26.45   SWst: 1.788 %  
UD: 400     Gen: 29.91882   Fit: 0.2464736  Orgs: 1860    Spec: 27.50   SWst: 1.955 %  
UD: 500     Gen: 37.28293   Fit: 0.2465417  Orgs: 2923    Spec: 26.51   SWst: 1.485 %  
UD: 600     Gen: 44.69284   Fit: 0.2486330  Orgs: 4304    Spec: 25.78   SWst: 1.692 %  
UD: 700     Gen: 52.01031   Fit: 0.2496100  Orgs: 5914    Spec: 26.02   SWst: 1.663 %  
UD: 800     Gen: 59.37676   Fit: 0.2536343  Orgs: 7806    Spec: 25.77   SWst: 1.812 %  
UD: 900     Gen: 67.18375   Fit: 0.2657760  Orgs: 10041   Spec: 25.69   SWst: 1.802 %  
UD: 1000    Gen: 75.38911   Fit: 0.2817509  Orgs: 12233   Spec: 24.43   SWst: 1.541 %  
UD: 1100    Gen: 84.18031   Fit: 0.3024834  Orgs: 13538   Spec: 23.49   SWst: 1.814 %  
UD: 1200    Gen: 93.77056   Fit: 0.3290699  Orgs: 14143   Spec: 23.37   SWst: 1.887 %  
UD: 1300    Gen: 105.5850   Fit: 0.3944260  Orgs: 14361   Spec: 22.33   SWst: 1.985 %  
UD: 1400    Gen: 121.2251   Fit: 0.5307182  Orgs: 14381   Spec: 20.24   SWst: 2.069 %  
UD: 1500    Gen: 142.2751   Fit: 0.9212302  Orgs: 14372   Spec: 19.03   SWst: 1.917 %  
UD: 1600    Gen: 173.7666   Fit: 1.942712   Orgs: 14381   Spec: 18.37   SWst: 1.745 %  
UD: 1700    Gen: 207.4183   Fit: 3.063257   Orgs: 14381   Spec: 17.95   SWst: 1.930 %  
UD: 1800    Gen: 244.1589   Fit: 4.491144   Orgs: 14376   Spec: 17.18   SWst: 1.706 %  
UD: 1900    Gen: 277.5362   Fit: 5.750649   Orgs: 14377   Spec: 16.82   SWst: 1.933 %  
UD: 2000    Gen: 314.4982   Fit: 7.580254   Orgs: 14378   Spec: 17.11   SWst: 1.736 %  
UD: 2100    Gen: 349.3134   Fit: 10.28179   Orgs: 14382   Spec: 16.74   SWst: 1.882 %  
UD: 2200    Gen: 389.8294   Fit: 19.58624   Orgs: 14370   Spec: 15.70   SWst: 1.657 %  
UD: 2300    Gen: 437.4698   Fit: 30.65394   Orgs: 14361   Spec: 15.68   SWst: 1.761 %  
UD: 2400    Gen: 484.4654   Fit: 44.67162   Orgs: 14365   Spec: 16.11   SWst: 1.551 %  
UD: 2500    Gen: 528.8379   Fit: 60.91900   Orgs: 14373   Spec: 14.99   SWst: 1.663 %  
UD: 2600    Gen: 574.7986   Fit: 78.37161   Orgs: 14370   Spec: 15.30   SWst: 1.440 %  
UD: 2700    Gen: 613.1279   Fit: 94.24860   Orgs: 14368   Spec: 15.73   SWst: 1.418 %  
UD: 2800    Gen: 648.5283   Fit: 108.1557   Orgs: 14364   Spec: 15.47   SWst: 1.344 %  
UD: 2900    Gen: 683.5024   Fit: 122.4553   Orgs: 14366   Spec: 15.98   SWst: 1.515 %  
UD: 3000    Gen: 717.0018   Fit: 138.1619   Orgs: 14366   Spec: 15.38   SWst: 1.477 %  
UD: 3100    Gen: 751.3008   Fit: 149.3457   Orgs: 14356   Spec: 16.11   SWst: 1.367 %  
UD: 3200    Gen: 782.1190   Fit: 163.4025   Orgs: 14369   Spec: 15.69   SWst: 1.449 %  
UD: 3300    Gen: 812.7830   Fit: 176.1460   Orgs: 14340   Spec: 15.09   SWst: 1.595 %  
UD: 3400    Gen: 842.9187   Fit: 185.0739   Orgs: 14362   Spec: 15.04   SWst: 1.650 %  
UD: 3500    Gen: 871.5655   Fit: 197.6972   Orgs: 14368   Spec: 15.27   SWst: 1.531 %  
UD: 3600    Gen: 896.5903   Fit: 204.0171   Orgs: 14354   Spec: 15.47   SWst: 1.341 %  
UD: 3700    Gen: 919.6903   Fit: 214.8041   Orgs: 14364   Spec: 15.64   SWst: 1.504 %  
UD: 3800    Gen: 941.9364   Fit: 220.1926   Orgs: 14358   Spec: 15.52   SWst: 1.397 %  
UD: 3900    Gen: 962.8824   Fit: 229.3257   Orgs: 14366   Spec: 15.39   SWst: 1.432 %  
UD: 4000    Gen: 982.5919   Fit: 233.9601   Orgs: 14349   Spec: 15.60   SWst: 1.326 %  
UD: 4100    Gen: 1002.368   Fit: 239.1869   Orgs: 14358   Spec: 15.26   SWst: 1.653 %  
UD: 4200    Gen: 1023.101   Fit: 249.5139   Orgs: 14365   Spec: 15.28   SWst: 1.473 %  
UD: 4300    Gen: 1044.825   Fit: 276.6342   Orgs: 14359   Spec: 15.52   SWst: 1.415 %  
UD: 4400    Gen: 1070.592   Fit: 317.9676   Orgs: 14368   Spec: 14.67   SWst: 1.676 %  
UD: 4500    Gen: 1098.764   Fit: 360.6670   Orgs: 14361   Spec: 14.80   SWst: 1.505 %  
UD: 4600    Gen: 1130.346   Fit: 414.4606   Orgs: 14346   Spec: 14.76   SWst: 1.527 %  
UD: 4700    Gen: 1162.177   Fit: 469.3141   Orgs: 14355   Spec: 15.37   SWst: 1.483 %  
UD: 4800    Gen: 1193.801   Fit: 524.9591   Orgs: 14346   Spec: 14.86   SWst: 1.462 %  
