{'NOT': 3, 'NAND': 3, 'AND': 2, 'ORN': 2, 'OR': 1, 'ANDN': 1, 'NOR': 4, 'XOR': 4, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 75847730
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 6.955882   Fit: 0.2473011  Orgs: 68      Spec: 26.94   SWst: 1.324 %  
UD: 200     Gen: 14.93580   Fit: 0.2462774  Orgs: 405     Spec: 25.50   SWst: 1.037 %  
UD: 300     Gen: 22.85397   Fit: 0.2448992  Orgs: 1034    Spec: 27.03   SWst: 1.119 %  
UD: 400     Gen: 30.83590   Fit: 0.2469452  Orgs: 1950    Spec: 26.81   SWst: 1.653 %  
UD: 500     Gen: 38.65116   Fit: 0.2474108  Orgs: 3182    Spec: 26.53   SWst: 2.056 %  
UD: 600     Gen: 46.43066   Fit: 0.2481109  Orgs: 4716    Spec: 26.33   SWst: 1.906 %  
UD: 700     Gen: 54.21395   Fit: 0.2651588  Orgs: 6525    Spec: 25.75   SWst: 1.776 %  
UD: 800     Gen: 68.92380   Fit: 0.8426788  Orgs: 8018    Spec: 22.16   SWst: 1.886 %  
UD: 900     Gen: 125.3322   Fit: 19.04496   Orgs: 10338   Spec: 18.19   SWst: 2.074 %  
UD: 1000    Gen: 170.3947   Fit: 29.10641   Orgs: 12505   Spec: 19.60   SWst: 1.603 %  
UD: 1100    Gen: 206.9359   Fit: 36.69557   Orgs: 14085   Spec: 18.50   SWst: 1.790 %  
UD: 1200    Gen: 238.9626   Fit: 41.57745   Orgs: 14384   Spec: 17.96   SWst: 1.728 %  
UD: 1300    Gen: 265.1860   Fit: 45.34657   Orgs: 14385   Spec: 17.84   SWst: 2.048 %  
