{'NOT': 1, 'NAND': 1, 'AND': 2, 'ORN': 2, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 1}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 73600822
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 6.962264   Fit: 0.2452947  Orgs: 53      Spec: 31.45   SWst: 3.522 %  
UD: 200     Gen: 14.71703   Fit: 0.2464604  Orgs: 364     Spec: 26.72   SWst: 1.117 %  
UD: 300     Gen: 22.13661   Fit: 0.2442411  Orgs: 915     Spec: 27.26   SWst: 1.909 %  
UD: 400     Gen: 29.29130   Fit: 0.2439886  Orgs: 1689    Spec: 26.90   SWst: 1.622 %  
UD: 500     Gen: 36.43035   Fit: 0.2457123  Orgs: 2735    Spec: 27.14   SWst: 1.328 %  
UD: 600     Gen: 43.42936   Fit: 0.2469631  Orgs: 3971    Spec: 26.23   SWst: 1.581 %  
UD: 700     Gen: 50.29490   Fit: 0.2478017  Orgs: 5456    Spec: 26.02   SWst: 1.516 %  
UD: 800     Gen: 57.15395   Fit: 0.2491229  Orgs: 7132    Spec: 25.84   SWst: 1.932 %  
UD: 900     Gen: 64.08753   Fit: 0.2525485  Orgs: 9105    Spec: 25.72   SWst: 1.663 %  
UD: 1000    Gen: 71.42158   Fit: 0.2600771  Orgs: 11279   Spec: 25.34   SWst: 1.772 %  
UD: 1100    Gen: 79.01790   Fit: 0.2690931  Orgs: 13127   Spec: 24.42   SWst: 1.681 %  
UD: 1200    Gen: 87.00596   Fit: 0.2829086  Orgs: 13936   Spec: 24.58   SWst: 1.737 %  
UD: 1300    Gen: 96.12674   Fit: 0.3170818  Orgs: 14313   Spec: 24.46   SWst: 1.579 %  
UD: 1400    Gen: 109.4390   Fit: 0.6543900  Orgs: 14382   Spec: 21.14   SWst: 1.513 %  
