{'NOT': 1, 'NAND': 1, 'AND': 3, 'ORN': 3, 'OR': 2, 'ANDN': 2, 'NOR': 4, 'XOR': 4, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 73282100
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 6.937500   Fit: 0.2482582  Orgs: 64      Spec: 31.82   SWst: 0.5208%  
UD: 200     Gen: 14.85079   Fit: 0.2466342  Orgs: 382     Spec: 27.35   SWst: 0.1571%  
UD: 300     Gen: 22.75000   Fit: 0.2459017  Orgs: 1008    Spec: 27.91   SWst: 1.270 %  
UD: 400     Gen: 30.66048   Fit: 0.2467891  Orgs: 1941    Spec: 26.09   SWst: 1.279 %  
UD: 500     Gen: 38.43161   Fit: 0.2468694  Orgs: 3151    Spec: 26.20   SWst: 1.730 %  
UD: 600     Gen: 46.11183   Fit: 0.2486613  Orgs: 4650    Spec: 26.19   SWst: 1.850 %  
UD: 700     Gen: 53.70701   Fit: 0.2498186  Orgs: 6444    Spec: 25.96   SWst: 1.738 %  
UD: 800     Gen: 61.36163   Fit: 0.2519381  Orgs: 8517    Spec: 25.05   SWst: 2.134 %  
UD: 900     Gen: 69.19324   Fit: 0.2550497  Orgs: 10836   Spec: 24.58   SWst: 1.868 %  
UD: 1000    Gen: 78.75856   Fit: 0.3109946  Orgs: 12931   Spec: 23.79   SWst: 1.790 %  
UD: 1100    Gen: 94.07109   Fit: 9.397686   Orgs: 13574   Spec: 21.63   SWst: 0.3114%  
UD: 1200    Gen: 118.9718   Fit: 5.191446e+34  Orgs: 13770   Spec: 13.48   SWst: 0.1549%  
UD: 1300    Gen: 145.3895   Fit: 1.109346e+35  Orgs: 14111   Spec: 13.42   SWst: 0.2114%  
UD: 1400    Gen: 163.2709   Fit: 4.007325e+35  Orgs: 14278   Spec: 12.93   SWst: 0.1777%  
UD: 1500    Gen: 173.8602   Fit: 2.070087e+37  Orgs: 14279   Spec: 12.19   SWst: 0.1648%  
UD: 1600    Gen: 185.2947   Fit: 7.580130e+37  Orgs: 14271   Spec: 11.77   SWst: 0.1007%  
UD: 1700    Gen: 197.6455   Fit: 1.202974e+38  Orgs: 14267   Spec: 11.83   SWst: 0.2161%  
UD: 1800    Gen: 208.5444   Fit: 2.013820e+38  Orgs: 14260   Spec: 10.68   SWst: 0.1692%  
UD: 1900    Gen: 228.7180   Fit: 6.397367e+43  Orgs: 14249   Spec: 8.220   SWst: 0.08773%  
UD: 2000    Gen: 247.4345   Fit: 6.780279e+61  Orgs: 14253   Spec: 9.879   SWst: 0.1218%  
UD: 2100    Gen: 269.4434   Fit: 1.877885e+62  Orgs: 14264   Spec: 9.962   SWst: 0.1468%  
UD: 2200    Gen: 294.9160   Fit: 2.803907e+62  Orgs: 14280   Spec: 9.859   SWst: 0.2523%  
UD: 2300    Gen: 310.9523   Fit: 2.272625e+64  Orgs: 14271   Spec: 8.026   SWst: 0.1044%  
UD: 2400    Gen: 324.4141   Fit: 5.682313e+71  Orgs: 14270   Spec: 6.707   SWst: 0.09203%  
UD: 2500    Gen: 331.2278   Fit: 3.151688e+89  Orgs: 14268   Spec: 7.372   SWst: 0.1021%  
UD: 2600    Gen: 339.9567   Fit: 8.337038e+89  Orgs: 14262   Spec: 7.532   SWst: 0.1447%  
UD: 2700    Gen: 356.2013   Fit: 3.172818e+97  Orgs: 14264   Spec: 7.375   SWst: 0.1232%  
UD: 2800    Gen: 381.6938   Fit: 2.016910e+98  Orgs: 14269   Spec: 7.160   SWst: 0.05069%  
UD: 2900    Gen: 400.3658   Fit: 2.953002e+98  Orgs: 14261   Spec: 7.569   SWst: 0.06662%  
UD: 3000    Gen: 424.0324   Fit: 6.209399e+101  Orgs: 14265   Spec: 7.759   SWst: 0.07711%  
UD: 3100    Gen: 456.4569   Fit: 1.269667e+102  Orgs: 14289   Spec: 7.791   SWst: 0.09634%  
UD: 3200    Gen: 488.0071   Fit: 1.670671e+102  Orgs: 14273   Spec: 8.163   SWst: 0.1455%  
UD: 3300    Gen: 514.7542   Fit: 2.017985e+102  Orgs: 14244   Spec: 8.015   SWst: 0.1126%  
UD: 3400    Gen: 552.8221   Fit: 2.399729e+102  Orgs: 14259   Spec: 7.737   SWst: 0.1078%  
UD: 3500    Gen: 575.8684   Fit: 1.688376e+123  Orgs: 14256   Spec: 7.558   SWst: 0.2149%  
UD: 3600    Gen: 591.1629   Fit: 1.804790e+127  Orgs: 14275   Spec: 6.646   SWst: 0.1319%  
UD: 3700    Gen: 598.4713   Fit: 1.400848e+128  Orgs: 14254   Spec: 6.853   SWst: 0.1962%  
UD: 3800    Gen: 610.5748   Fit: 2.230892e+128  Orgs: 14274   Spec: 6.795   SWst: 0.1740%  
UD: 3900    Gen: 623.0203   Fit: 2.780329e+128  Orgs: 14259   Spec: 6.835   SWst: 0.1311%  
UD: 4000    Gen: 656.6902   Fit: 3.573403e+132  Orgs: 14263   Spec: 6.553   SWst: 0.1795%  
UD: 4100    Gen: 692.4283   Fit: 6.397324e+132  Orgs: 14253   Spec: 5.818   SWst: 0.06221%  
UD: 4200    Gen: 716.8248   Fit: 7.895317e+132  Orgs: 14260   Spec: 5.806   SWst: 0.07691%  
UD: 4300    Gen: 750.5505   Fit: 9.680795e+132  Orgs: 14256   Spec: 6.128   SWst: 0.07599%  
UD: 4400    Gen: 779.4600   Fit: 1.203176e+133  Orgs: 14256   Spec: 6.349   SWst: 0.2093%  
UD: 4500    Gen: 811.7981   Fit: 1.338951e+133  Orgs: 14246   Spec: 6.412   SWst: 0.1799%  
UD: 4600    Gen: 842.9012   Fit: 1.479906e+133  Orgs: 14240   Spec: 6.409   SWst: 0.1292%  
UD: 4700    Gen: 871.6505   Fit: 1.617362e+133  Orgs: 14213   Spec: 6.353   SWst: 0.1351%  
UD: 4800    Gen: 903.6164   Fit: 1.749154e+133  Orgs: 14219   Spec: 6.058   SWst: 0.08463%  
UD: 4900    Gen: 923.4389   Fit: 3.307675e+158  Orgs: 14223   Spec: 5.987   SWst: 0.1380%  
UD: 5000    Gen: 937.6063   Fit: 2.514107e+185  Orgs: 14211   Spec: 6.022   SWst: 0.1156%  
UD: 5100    Gen: 1023.052   Fit: 8.735369e+211  Orgs: 14203   Spec: 5.724   SWst: 0.09529%  
UD: 5200    Gen: 1075.519   Fit: 1.341860e+212  Orgs: 14189   Spec: 5.576   SWst: 0.08128%  
UD: 5300    Gen: 1122.263   Fit: 1.905089e+212  Orgs: 14191   Spec: 5.409   SWst: 0.02443%  
UD: 5400    Gen: 1153.689   Fit: 7.017192e+229  Orgs: 14202   Spec: 5.542   SWst: 0.09083%  
UD: 5500    Gen: 1185.734   Fit: 1.452215e+230  Orgs: 14181   Spec: 5.522   SWst: 0.1187%  
UD: 5600    Gen: 1219.161   Fit: 1.991461e+230  Orgs: 14201   Spec: 5.390   SWst: 0.04225%  
UD: 5700    Gen: 1252.700   Fit: 2.758686e+230  Orgs: 14202   Spec: 5.218   SWst: 0.07863%  
UD: 5800    Gen: 1287.387   Fit: 2.984539e+230  Orgs: 14195   Spec: 5.315   SWst: 0.04579%  
UD: 5900    Gen: 1316.184   Fit: 3.701739e+230  Orgs: 14202   Spec: 5.603   SWst: 0.07041%  
UD: 6000    Gen: 1345.971   Fit: 4.221038e+230  Orgs: 14202   Spec: 5.352   SWst: 0.06736%  
UD: 6100    Gen: 1384.119   Fit: 4.632345e+230  Orgs: 14193   Spec: 5.876   SWst: 0.1473%  
