{'NOT': 4, 'NAND': 4, 'AND': 3, 'ORN': 3, 'OR': 2, 'ANDN': 2, 'NOR': 1, 'XOR': 1, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 70091975
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 6.986111   Fit: 0.2389820  Orgs: 72      Spec: 24.60   SWst: 0.9722%  
UD: 200     Gen: 15.00250   Fit: 0.2432094  Orgs: 400     Spec: 26.96   SWst: 3.233 %  
UD: 300     Gen: 23.01333   Fit: 0.2422794  Orgs: 1050    Spec: 26.36   SWst: 2.283 %  
UD: 400     Gen: 30.96528   Fit: 0.2450152  Orgs: 2016    Spec: 26.67   SWst: 2.072 %  
UD: 500     Gen: 39.01118   Fit: 0.2481232  Orgs: 3309    Spec: 25.95   SWst: 1.870 %  
UD: 600     Gen: 47.27469   Fit: 0.2508166  Orgs: 4922    Spec: 25.98   SWst: 1.910 %  
UD: 700     Gen: 55.72502   Fit: 0.2549755  Orgs: 6786    Spec: 26.17   SWst: 1.875 %  
UD: 800     Gen: 68.85143   Fit: 2.102774   Orgs: 8575    Spec: 22.09   SWst: 1.937 %  
UD: 900     Gen: 120.3476   Fit: 135.2089   Orgs: 8638    Spec: 20.26   SWst: 1.814 %  
UD: 1000    Gen: 193.3089   Fit: 500.5364   Orgs: 8698    Spec: 18.45   SWst: 1.844 %  
UD: 1100    Gen: 266.3987   Fit: 841.8128   Orgs: 10044   Spec: 18.73   SWst: 1.427 %  
UD: 1200    Gen: 322.7415   Fit: 1079.823   Orgs: 11383   Spec: 18.16   SWst: 1.668 %  
UD: 1300    Gen: 377.0657   Fit: 2538.479   Orgs: 12913   Spec: 17.27   SWst: 1.407 %  
UD: 1400    Gen: 434.4095   Fit: 4693.669   Orgs: 14079   Spec: 15.81   SWst: 1.619 %  
UD: 1500    Gen: 484.0860   Fit: 6156.087   Orgs: 14355   Spec: 15.29   SWst: 1.878 %  
UD: 1600    Gen: 531.0309   Fit: 7484.296   Orgs: 14362   Spec: 15.87   SWst: 1.833 %  
UD: 1700    Gen: 571.6017   Fit: 8574.312   Orgs: 14368   Spec: 15.55   SWst: 1.811 %  
UD: 1800    Gen: 604.5552   Fit: 9467.967   Orgs: 14363   Spec: 15.53   SWst: 1.645 %  
UD: 1900    Gen: 635.2296   Fit: 10549.12   Orgs: 14368   Spec: 15.19   SWst: 1.747 %  
UD: 2000    Gen: 664.4684   Fit: 11742.00   Orgs: 14368   Spec: 14.81   SWst: 1.741 %  
UD: 2100    Gen: 691.4394   Fit: 12815.94   Orgs: 14362   Spec: 14.71   SWst: 1.780 %  
UD: 2200    Gen: 717.8904   Fit: 13730.06   Orgs: 14369   Spec: 14.72   SWst: 1.745 %  
UD: 2300    Gen: 743.0512   Fit: 14659.75   Orgs: 14365   Spec: 14.61   SWst: 1.555 %  
UD: 2400    Gen: 766.6833   Fit: 15964.65   Orgs: 14359   Spec: 13.72   SWst: 1.814 %  
UD: 2500    Gen: 792.7189   Fit: 22984.14   Orgs: 14367   Spec: 13.68   SWst: 1.539 %  
UD: 2600    Gen: 825.2831   Fit: 33001.73   Orgs: 14368   Spec: 13.27   SWst: 1.730 %  
UD: 2700    Gen: 860.6528   Fit: 47835.37   Orgs: 14364   Spec: 13.12   SWst: 1.539 %  
UD: 2800    Gen: 899.4812   Fit: 9.220919e+08  Orgs: 14357   Spec: 19.12   SWst: 0.009984%  
UD: 2900    Gen: 962.6361   Fit: 906444.0   Orgs: 14364   Spec: 13.23   SWst: 1.675 %  
UD: 3000    Gen: 1037.274   Fit: 8.306628e+08  Orgs: 14353   Spec: 13.64   SWst: 1.499 %  
UD: 3100    Gen: 1140.004   Fit: 7.905118e+20  Orgs: 14343   Spec: 9.270   SWst: 0.8081%  
UD: 3200    Gen: 1273.524   Fit: 3.601609e+25  Orgs: 14325   Spec: 8.620   SWst: 0.7639%  
UD: 3300    Gen: 1475.287   Fit: 5.459754e+33  Orgs: 14321   Spec: 9.693   SWst: 0.4239%  
UD: 3400    Gen: 1626.459   Fit: 1.730808e+34  Orgs: 14297   Spec: 9.512   SWst: 0.5467%  
UD: 3500    Gen: 1756.669   Fit: 2.477312e+35  Orgs: 14299   Spec: 10.19   SWst: 0.4604%  
UD: 3600    Gen: 1849.441   Fit: 5.148667e+35  Orgs: 14273   Spec: 10.65   SWst: 0.4626%  
UD: 3700    Gen: 1943.459   Fit: 7.714857e+35  Orgs: 14226   Spec: 9.833   SWst: 0.4058%  
UD: 3800    Gen: 2018.258   Fit: 9.466623e+35  Orgs: 14226   Spec: 9.845   SWst: 0.3943%  
UD: 3900    Gen: 2091.884   Fit: 1.120977e+36  Orgs: 14228   Spec: 9.513   SWst: 0.5007%  
