{'NOT': 1, 'NAND': 1, 'AND': 2, 'ORN': 2, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 2}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 82477794
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.340909   Fit: 0.2410264  Orgs: 44      Spec: 21.29   SWst: 1.136 %  
UD: 200     Gen: 15.18354   Fit: 0.2440139  Orgs: 316     Spec: 25.65   SWst: 4.040 %  
UD: 300     Gen: 23.25194   Fit: 0.2465347  Orgs: 901     Spec: 26.69   SWst: 3.585 %  
UD: 400     Gen: 31.20023   Fit: 0.2461250  Orgs: 1768    Spec: 26.71   SWst: 2.790 %  
UD: 500     Gen: 39.08557   Fit: 0.2466929  Orgs: 2945    Spec: 26.54   SWst: 2.203 %  
UD: 600     Gen: 46.88133   Fit: 0.2476055  Orgs: 4424    Spec: 26.20   SWst: 2.141 %  
UD: 700     Gen: 54.61352   Fit: 0.2485942  Orgs: 6184    Spec: 26.25   SWst: 2.049 %  
UD: 800     Gen: 62.36285   Fit: 0.2497643  Orgs: 8243    Spec: 25.67   SWst: 2.121 %  
UD: 900     Gen: 70.12149   Fit: 0.2507322  Orgs: 10552   Spec: 25.90   SWst: 1.753 %  
UD: 1000    Gen: 77.92995   Fit: 0.2533172  Orgs: 12948   Spec: 25.46   SWst: 1.934 %  
UD: 1100    Gen: 85.84608   Fit: 0.2572250  Orgs: 13975   Spec: 24.57   SWst: 2.154 %  
UD: 1200    Gen: 94.42109   Fit: 0.2704901  Orgs: 14358   Spec: 24.52   SWst: 1.966 %  
UD: 1300    Gen: 106.5941   Fit: 0.3824784  Orgs: 14392   Spec: 22.64   SWst: 1.766 %  
UD: 1400    Gen: 133.7855   Fit: 1.633851   Orgs: 14381   Spec: 17.31   SWst: 1.807 %  
UD: 1500    Gen: 181.7340   Fit: 3.718108   Orgs: 14382   Spec: 16.52   SWst: 1.670 %  
UD: 1600    Gen: 227.3907   Fit: 6.969434   Orgs: 14382   Spec: 15.77   SWst: 1.753 %  
UD: 1700    Gen: 276.1945   Fit: 16.11414   Orgs: 14372   Spec: 14.99   SWst: 1.671 %  
UD: 1800    Gen: 332.1026   Fit: 136.6547   Orgs: 14377   Spec: 15.64   SWst: 1.675 %  
UD: 1900    Gen: 381.7268   Fit: 248.3668   Orgs: 14372   Spec: 14.88   SWst: 1.465 %  
UD: 2000    Gen: 429.6849   Fit: 355.4266   Orgs: 14363   Spec: 14.40   SWst: 1.674 %  
UD: 2100    Gen: 481.3731   Fit: 469.3356   Orgs: 14363   Spec: 14.93   SWst: 1.487 %  
UD: 2200    Gen: 530.3669   Fit: 590.4987   Orgs: 14354   Spec: 14.88   SWst: 1.678 %  
UD: 2300    Gen: 575.3622   Fit: 699.4455   Orgs: 14358   Spec: 14.82   SWst: 1.510 %  
UD: 2400    Gen: 616.0743   Fit: 839.9242   Orgs: 14352   Spec: 14.30   SWst: 1.547 %  
UD: 2500    Gen: 656.6487   Fit: 996.3011   Orgs: 14360   Spec: 13.84   SWst: 1.631 %  
UD: 2600    Gen: 694.4871   Fit: 1128.031   Orgs: 14358   Spec: 13.44   SWst: 1.733 %  
UD: 2700    Gen: 730.2604   Fit: 1256.887   Orgs: 14348   Spec: 13.78   SWst: 1.462 %  
UD: 2800    Gen: 764.7972   Fit: 1417.174   Orgs: 14345   Spec: 14.06   SWst: 1.524 %  
