{'NOT': 1, 'NAND': 1, 'AND': 2, 'ORN': 2, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 4}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 77331370
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 4200    Gen: 552.2696   Fit: 1.035149e+31  Orgs: 14373   Spec: 9.936   SWst: 0.000 %  
UD: 4300    Gen: 528.3739   Fit: 5.176106e+30  Orgs: 14372   Spec: 9.848   SWst: 0.000 %  
UD: 4400    Gen: 584.0136   Fit: 1.035149e+31  Orgs: 14373   Spec: 10.19   SWst: 0.000 %  
UD: 4500    Gen: 586.2810   Fit: 1.035149e+31  Orgs: 14373   Spec: 9.828   SWst: 0.000 %  
UD: 4600    Gen: 588.5486   Fit: 1.035149e+31  Orgs: 14373   Spec: 9.995   SWst: 0.000 %  
UD: 4700    Gen: 560.1200   Fit: 5.176106e+30  Orgs: 14372   Spec: 10.10   SWst: 0.000 %  
UD: 4800    Gen: 593.0836   Fit: 1.035149e+31  Orgs: 14373   Spec: 10.01   SWst: 0.000 %  
UD: 4900    Gen: 595.3512   Fit: 1.035149e+31  Orgs: 14373   Spec: 10.00   SWst: 0.000 %  
UD: 5000    Gen: 597.6188   Fit: 1.035149e+31  Orgs: 14373   Spec: 10.18   SWst: 0.000 %  
UD: 5100    Gen: 599.8864   Fit: 1.035149e+31  Orgs: 14373   Spec: 9.962   SWst: 0.000 %  
UD: 5200    Gen: 565.7893   Fit: 5.176106e+30  Orgs: 14372   Spec: 9.877   SWst: 0.000 %  
UD: 5300    Gen: 604.4214   Fit: 1.035149e+31  Orgs: 14373   Spec: 9.812   SWst: 0.000 %  
UD: 5400    Gen: 606.6890   Fit: 1.035149e+31  Orgs: 14373   Spec: 9.885   SWst: 0.000 %  
UD: 5500    Gen: 608.9566   Fit: 1.035149e+31  Orgs: 14373   Spec: 10.21   SWst: 0.000 %  
UD: 5600    Gen: 611.2242   Fit: 1.035149e+31  Orgs: 14373   Spec: 9.716   SWst: 0.000 %  
UD: 5700    Gen: 571.4586   Fit: 5.176106e+30  Orgs: 14372   Spec: 10.06   SWst: 0.000 %  
UD: 5800    Gen: 615.7593   Fit: 1.035149e+31  Orgs: 14373   Spec: 10.08   SWst: 0.000 %  
UD: 5900    Gen: 573.7263   Fit: 5.176106e+30  Orgs: 14372   Spec: 10.08   SWst: 0.000 %  
UD: 6000    Gen: 620.2944   Fit: 1.035149e+31  Orgs: 14373   Spec: 9.899   SWst: 0.000 %  
UD: 6100    Gen: 523.0760   Fit: 572800.8   Orgs: 14370   Spec: 14.48   SWst: 1.492 %  
UD: 6200    Gen: 576.1222   Fit: 5.748410e+09  Orgs: 14360   Spec: 5.857   SWst: 0.000 %  
UD: 6300    Gen: 593.6448   Fit: 913105.5   Orgs: 14368   Spec: 14.13   SWst: 1.480 %  
UD: 6400    Gen: 629.2768   Fit: 1112662.   Orgs: 14370   Spec: 15.03   SWst: 1.417 %  
UD: 6500    Gen: 681.1060   Fit: 1.408459e+18  Orgs: 14357   Spec: 7.377   SWst: 0.000 %  
UD: 6600    Gen: 708.3416   Fit: 1476200.   Orgs: 14356   Spec: 14.77   SWst: 1.356 %  
UD: 6700    Gen: 771.6353   Fit: 1.120655e+116  Orgs: 14370   Spec: 4.348   SWst: 0.1331%  
UD: 6800    Gen: 796.1528   Fit: 2.964903e+148  Orgs: 14348   Spec: 4.071   SWst: 0.2191%  
UD: 6900    Gen: 829.3032   Fit: 9.364325e+148  Orgs: 14344   Spec: 3.990   SWst: 0.1478%  
