{'NOT': 2, 'NAND': 2, 'AND': 1, 'ORN': 1, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 65590933
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 6.875000   Fit: 0.2435069  Orgs: 56      Spec: 29.64   SWst: 1.250 %  
UD: 200     Gen: 14.83735   Fit: 0.2442675  Orgs: 332     Spec: 29.75   SWst: 0.6627%  
UD: 300     Gen: 22.87141   Fit: 0.2453964  Orgs: 941     Spec: 26.92   SWst: 1.364 %  
UD: 400     Gen: 30.87717   Fit: 0.2471362  Orgs: 1897    Spec: 26.99   SWst: 2.362 %  
UD: 500     Gen: 38.89464   Fit: 0.2484192  Orgs: 3151    Spec: 26.55   SWst: 1.576 %  
UD: 600     Gen: 47.05083   Fit: 0.2564566  Orgs: 4722    Spec: 25.56   SWst: 2.050 %  
UD: 700     Gen: 56.63034   Fit: 0.3058956  Orgs: 6433    Spec: 24.70   SWst: 2.108 %  
UD: 800     Gen: 69.92727   Fit: 0.4321747  Orgs: 8181    Spec: 23.41   SWst: 1.951 %  
UD: 900     Gen: 89.79319   Fit: 0.6726293  Orgs: 10193   Spec: 21.22   SWst: 2.257 %  
UD: 1000    Gen: 118.4919   Fit: 2.310642   Orgs: 11231   Spec: 19.28   SWst: 1.842 %  
UD: 1100    Gen: 156.5646   Fit: 5.790999   Orgs: 11609   Spec: 18.71   SWst: 1.630 %  
UD: 1200    Gen: 199.8193   Fit: 40.80429   Orgs: 11729   Spec: 20.16   SWst: 1.713 %  
UD: 1300    Gen: 266.1993   Fit: 119.6348   Orgs: 12298   Spec: 19.11   SWst: 1.747 %  
UD: 1400    Gen: 338.6934   Fit: 186.0764   Orgs: 13237   Spec: 18.73   SWst: 1.932 %  
UD: 1500    Gen: 400.2101   Fit: 241.7279   Orgs: 14146   Spec: 18.35   SWst: 2.072 %  
UD: 1600    Gen: 450.9243   Fit: 300.4913   Orgs: 14379   Spec: 18.88   SWst: 1.890 %  
UD: 1700    Gen: 495.1978   Fit: 349.1044   Orgs: 14389   Spec: 17.93   SWst: 1.846 %  
UD: 1800    Gen: 538.6917   Fit: 407.7127   Orgs: 14374   Spec: 18.04   SWst: 1.919 %  
UD: 1900    Gen: 575.2202   Fit: 461.2913   Orgs: 14375   Spec: 18.45   SWst: 1.854 %  
UD: 2000    Gen: 608.5371   Fit: 503.9020   Orgs: 14376   Spec: 17.25   SWst: 1.963 %  
UD: 2100    Gen: 637.7750   Fit: 554.6611   Orgs: 14377   Spec: 17.48   SWst: 1.769 %  
UD: 2200    Gen: 665.6312   Fit: 589.4622   Orgs: 14373   Spec: 17.94   SWst: 1.725 %  
UD: 2300    Gen: 691.9844   Fit: 635.0691   Orgs: 14368   Spec: 17.81   SWst: 1.627 %  
UD: 2400    Gen: 713.7764   Fit: 669.9694   Orgs: 14377   Spec: 17.28   SWst: 1.920 %  
UD: 2500    Gen: 732.5968   Fit: 687.5321   Orgs: 14381   Spec: 16.98   SWst: 1.848 %  
UD: 2600    Gen: 750.4370   Fit: 714.2308   Orgs: 14371   Spec: 17.35   SWst: 1.838 %  
UD: 2700    Gen: 766.5204   Fit: 739.6826   Orgs: 14379   Spec: 17.23   SWst: 1.677 %  
UD: 2800    Gen: 783.0304   Fit: 745.0355   Orgs: 14378   Spec: 16.98   SWst: 1.562 %  
UD: 2900    Gen: 798.7583   Fit: 770.3936   Orgs: 14385   Spec: 16.57   SWst: 1.758 %  
UD: 3000    Gen: 812.4084   Fit: 775.0208   Orgs: 14374   Spec: 16.85   SWst: 1.830 %  
UD: 3100    Gen: 826.5397   Fit: 798.8508   Orgs: 14375   Spec: 16.54   SWst: 1.692 %  
UD: 3200    Gen: 842.5488   Fit: 1015.874   Orgs: 14385   Spec: 16.21   SWst: 1.582 %  
UD: 3300    Gen: 866.4496   Fit: 1547.512   Orgs: 14383   Spec: 15.38   SWst: 1.854 %  
UD: 3400    Gen: 896.5523   Fit: 2076.011   Orgs: 14373   Spec: 15.67   SWst: 1.693 %  
UD: 3500    Gen: 930.6202   Fit: 2576.714   Orgs: 14372   Spec: 15.27   SWst: 1.678 %  
UD: 3600    Gen: 966.9211   Fit: 3151.526   Orgs: 14379   Spec: 15.32   SWst: 1.481 %  
UD: 3700    Gen: 1003.213   Fit: 3681.322   Orgs: 14375   Spec: 14.99   SWst: 1.703 %  
UD: 3800    Gen: 1040.334   Fit: 4133.467   Orgs: 14373   Spec: 14.29   SWst: 1.786 %  
UD: 3900    Gen: 1075.748   Fit: 4576.211   Orgs: 14375   Spec: 14.60   SWst: 1.506 %  
UD: 4000    Gen: 1109.060   Fit: 5018.038   Orgs: 14364   Spec: 14.40   SWst: 1.594 %  
UD: 4100    Gen: 1137.500   Fit: 5377.624   Orgs: 14380   Spec: 14.20   SWst: 1.546 %  
UD: 4200    Gen: 1162.865   Fit: 5493.909   Orgs: 14368   Spec: 14.70   SWst: 1.607 %  
UD: 4300    Gen: 1186.486   Fit: 5670.708   Orgs: 14372   Spec: 14.39   SWst: 1.661 %  
UD: 4400    Gen: 1207.391   Fit: 5807.830   Orgs: 14375   Spec: 14.98   SWst: 1.485 %  
UD: 4500    Gen: 1226.424   Fit: 5904.738   Orgs: 14370   Spec: 14.39   SWst: 1.461 %  
UD: 4600    Gen: 1244.759   Fit: 6058.630   Orgs: 14370   Spec: 14.62   SWst: 1.580 %  
UD: 4700    Gen: 1262.924   Fit: 6196.600   Orgs: 14362   Spec: 14.82   SWst: 1.449 %  
UD: 4800    Gen: 1279.666   Fit: 6287.614   Orgs: 14364   Spec: 14.15   SWst: 1.518 %  
UD: 4900    Gen: 1294.875   Fit: 6420.079   Orgs: 14380   Spec: 14.31   SWst: 1.658 %  
UD: 5000    Gen: 1310.477   Fit: 6455.179   Orgs: 14371   Spec: 14.12   SWst: 1.790 %  
UD: 5100    Gen: 1326.160   Fit: 6535.092   Orgs: 14371   Spec: 14.30   SWst: 1.614 %  
UD: 5200    Gen: 1342.676   Fit: 6706.228   Orgs: 14374   Spec: 14.34   SWst: 1.597 %  
UD: 5300    Gen: 1359.587   Fit: 6771.859   Orgs: 14376   Spec: 14.06   SWst: 1.716 %  
UD: 5400    Gen: 1377.988   Fit: 6864.200   Orgs: 14376   Spec: 13.79   SWst: 1.703 %  
UD: 5500    Gen: 1394.503   Fit: 6904.561   Orgs: 14374   Spec: 13.99   SWst: 1.760 %  
UD: 5600    Gen: 1412.087   Fit: 7005.192   Orgs: 14376   Spec: 13.74   SWst: 1.737 %  
UD: 5700    Gen: 1431.283   Fit: 7150.438   Orgs: 14376   Spec: 13.57   SWst: 1.589 %  
UD: 5800    Gen: 1448.264   Fit: 7194.376   Orgs: 14382   Spec: 13.44   SWst: 1.812 %  
UD: 5900    Gen: 1466.652   Fit: 7262.349   Orgs: 14366   Spec: 13.70   SWst: 1.766 %  
UD: 6000    Gen: 1486.235   Fit: 7356.201   Orgs: 14367   Spec: 13.32   SWst: 1.735 %  
UD: 6100    Gen: 1503.970   Fit: 7451.408   Orgs: 14375   Spec: 13.55   SWst: 1.760 %  
UD: 6200    Gen: 1523.073   Fit: 7503.901   Orgs: 14372   Spec: 13.10   SWst: 1.868 %  
UD: 6300    Gen: 1542.303   Fit: 7542.668   Orgs: 14371   Spec: 13.40   SWst: 1.777 %  
UD: 6400    Gen: 1560.255   Fit: 7681.968   Orgs: 14370   Spec: 13.37   SWst: 1.708 %  
UD: 6500    Gen: 1580.552   Fit: 7755.664   Orgs: 14378   Spec: 13.05   SWst: 1.753 %  
UD: 6600    Gen: 1599.827   Fit: 7801.865   Orgs: 14370   Spec: 13.08   SWst: 1.767 %  
UD: 6700    Gen: 1620.218   Fit: 7885.176   Orgs: 14374   Spec: 12.85   SWst: 1.866 %  
UD: 6800    Gen: 1639.682   Fit: 8104.140   Orgs: 14367   Spec: 12.91   SWst: 1.875 %  
UD: 6900    Gen: 1658.729   Fit: 8083.769   Orgs: 14377   Spec: 12.72   SWst: 1.809 %  
UD: 7000    Gen: 1676.730   Fit: 8125.378   Orgs: 14384   Spec: 12.53   SWst: 2.001 %  
UD: 7100    Gen: 1695.882   Fit: 8246.657   Orgs: 14383   Spec: 13.09   SWst: 1.837 %  
UD: 7200    Gen: 1714.885   Fit: 8412.659   Orgs: 14378   Spec: 12.60   SWst: 2.085 %  
UD: 7300    Gen: 1733.231   Fit: 8370.400   Orgs: 14388   Spec: 12.87   SWst: 1.878 %  
UD: 7400    Gen: 1751.551   Fit: 8302.679   Orgs: 14372   Spec: 12.66   SWst: 2.025 %  
UD: 7500    Gen: 1769.709   Fit: 8365.582   Orgs: 14371   Spec: 12.78   SWst: 2.111 %  
UD: 7600    Gen: 1788.293   Fit: 8458.741   Orgs: 14383   Spec: 12.39   SWst: 2.218 %  
UD: 7700    Gen: 1807.025   Fit: 8483.106   Orgs: 14377   Spec: 12.65   SWst: 1.834 %  
UD: 7800    Gen: 1825.681   Fit: 8566.938   Orgs: 14386   Spec: 12.64   SWst: 1.779 %  
UD: 7900    Gen: 1844.738   Fit: 8544.039   Orgs: 14384   Spec: 12.71   SWst: 1.915 %  
UD: 8000    Gen: 1864.389   Fit: 8666.729   Orgs: 14380   Spec: 12.62   SWst: 2.018 %  
UD: 8100    Gen: 1883.988   Fit: 8857.261   Orgs: 14377   Spec: 12.62   SWst: 2.142 %  
UD: 8200    Gen: 1902.889   Fit: 8940.357   Orgs: 14381   Spec: 12.68   SWst: 2.006 %  
UD: 8300    Gen: 1921.711   Fit: 8826.136   Orgs: 14372   Spec: 12.70   SWst: 1.897 %  
UD: 8400    Gen: 1942.637   Fit: 9161.199   Orgs: 14381   Spec: 12.37   SWst: 1.949 %  
UD: 8500    Gen: 1963.330   Fit: 9370.803   Orgs: 14381   Spec: 12.31   SWst: 2.059 %  
UD: 8600    Gen: 1985.418   Fit: 9477.069   Orgs: 14378   Spec: 12.67   SWst: 1.888 %  
UD: 8700    Gen: 2009.268   Fit: 9664.502   Orgs: 14381   Spec: 12.22   SWst: 1.795 %  
UD: 8800    Gen: 2034.052   Fit: 9927.291   Orgs: 14365   Spec: 12.33   SWst: 1.943 %  
UD: 8900    Gen: 2057.063   Fit: 10108.51   Orgs: 14380   Spec: 12.31   SWst: 1.790 %  
UD: 9000    Gen: 2081.005   Fit: 10264.22   Orgs: 14377   Spec: 12.47   SWst: 1.801 %  
UD: 9100    Gen: 2107.547   Fit: 10637.48   Orgs: 14382   Spec: 12.18   SWst: 2.080 %  
UD: 9200    Gen: 2131.173   Fit: 10490.54   Orgs: 14375   Spec: 12.26   SWst: 2.025 %  
UD: 9300    Gen: 2160.676   Fit: 10985.43   Orgs: 14379   Spec: 12.46   SWst: 1.810 %  
UD: 9400    Gen: 2189.443   Fit: 11238.09   Orgs: 14379   Spec: 12.20   SWst: 1.969 %  
UD: 9500    Gen: 2218.646   Fit: 11713.10   Orgs: 14380   Spec: 11.95   SWst: 1.973 %  
UD: 9600    Gen: 2248.740   Fit: 11852.80   Orgs: 14378   Spec: 12.11   SWst: 1.823 %  
UD: 9700    Gen: 2275.911   Fit: 12146.05   Orgs: 14379   Spec: 12.05   SWst: 1.929 %  
UD: 9800    Gen: 2305.260   Fit: 12328.76   Orgs: 14375   Spec: 12.43   SWst: 1.629 %  
UD: 9900    Gen: 2332.202   Fit: 12520.00   Orgs: 14372   Spec: 12.23   SWst: 1.716 %  
UD: 10000   Gen: 2360.139   Fit: 12736.00   Orgs: 14375   Spec: 12.03   SWst: 1.885 %  
