{'NOT': 1, 'NAND': 1, 'AND': 2, 'ORN': 2, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 3}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 74222274
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.028986   Fit: 0.2396386  Orgs: 69      Spec: 29.51   SWst: 0.9179%  
UD: 200     Gen: 15.04423   Fit: 0.2393103  Orgs: 407     Spec: 28.83   SWst: 2.858 %  
UD: 300     Gen: 22.97076   Fit: 0.2404830  Orgs: 1026    Spec: 27.51   SWst: 1.741 %  
UD: 400     Gen: 30.86269   Fit: 0.2434334  Orgs: 1959    Spec: 27.01   SWst: 1.674 %  
UD: 500     Gen: 38.73979   Fit: 0.2456912  Orgs: 3182    Spec: 26.74   SWst: 1.746 %  
UD: 600     Gen: 46.52864   Fit: 0.2469294  Orgs: 4678    Spec: 26.78   SWst: 1.935 %  
UD: 700     Gen: 54.26308   Fit: 0.2473454  Orgs: 6458    Spec: 26.30   SWst: 1.949 %  
UD: 800     Gen: 62.07177   Fit: 0.2485108  Orgs: 8541    Spec: 26.22   SWst: 2.036 %  
UD: 900     Gen: 69.85379   Fit: 0.2498762  Orgs: 10964   Spec: 26.10   SWst: 1.901 %  
UD: 1000    Gen: 77.77117   Fit: 0.2516629  Orgs: 13119   Spec: 25.66   SWst: 1.985 %  
UD: 1100    Gen: 85.75050   Fit: 0.2545921  Orgs: 14064   Spec: 25.44   SWst: 2.138 %  
UD: 1200    Gen: 93.85164   Fit: 0.2589402  Orgs: 14364   Spec: 25.25   SWst: 2.012 %  
UD: 1300    Gen: 102.8627   Fit: 0.2786201  Orgs: 14386   Spec: 24.51   SWst: 2.217 %  
UD: 1400    Gen: 115.0498   Fit: 0.3319573  Orgs: 14388   Spec: 24.06   SWst: 2.013 %  
UD: 1500    Gen: 134.5008   Fit: 0.4472564  Orgs: 14389   Spec: 22.48   SWst: 2.138 %  
UD: 1600    Gen: 164.1317   Fit: 1.276611   Orgs: 14385   Spec: 18.56   SWst: 2.145 %  
UD: 1700    Gen: 201.7542   Fit: 2.801168   Orgs: 14387   Spec: 18.53   SWst: 1.953 %  
UD: 1800    Gen: 241.5365   Fit: 4.587804   Orgs: 14385   Spec: 17.96   SWst: 1.760 %  
UD: 1900    Gen: 283.0751   Fit: 6.248144   Orgs: 14383   Spec: 17.62   SWst: 1.941 %  
UD: 2000    Gen: 323.0856   Fit: 8.776581   Orgs: 14376   Spec: 17.25   SWst: 1.732 %  
UD: 2100    Gen: 361.2233   Fit: 19.46602   Orgs: 14376   Spec: 16.37   SWst: 1.745 %  
UD: 2200    Gen: 395.1466   Fit: 36.18292   Orgs: 14368   Spec: 16.41   SWst: 1.431 %  
UD: 2300    Gen: 429.5446   Fit: 69.24005   Orgs: 14366   Spec: 14.79   SWst: 1.696 %  
UD: 2400    Gen: 476.4742   Fit: 377.1821   Orgs: 14372   Spec: 14.68   SWst: 1.429 %  
UD: 2500    Gen: 533.0766   Fit: 717.9507   Orgs: 14364   Spec: 14.52   SWst: 1.565 %  
UD: 2600    Gen: 596.8595   Fit: 1064.510   Orgs: 14362   Spec: 13.80   SWst: 1.531 %  
UD: 2700    Gen: 674.7994   Fit: 1444.030   Orgs: 14358   Spec: 13.81   SWst: 1.527 %  
UD: 2800    Gen: 745.1975   Fit: 1770.115   Orgs: 14363   Spec: 13.15   SWst: 1.559 %  
UD: 2900    Gen: 823.0572   Fit: 2073.606   Orgs: 14361   Spec: 13.13   SWst: 1.552 %  
UD: 3000    Gen: 892.3538   Fit: 2357.526   Orgs: 14367   Spec: 13.42   SWst: 1.484 %  
UD: 3100    Gen: 950.6481   Fit: 2535.952   Orgs: 14368   Spec: 13.57   SWst: 1.546 %  
UD: 3200    Gen: 1002.138   Fit: 2786.947   Orgs: 14349   Spec: 13.38   SWst: 1.556 %  
UD: 3300    Gen: 1053.180   Fit: 2937.359   Orgs: 14363   Spec: 12.75   SWst: 1.589 %  
UD: 3400    Gen: 1094.576   Fit: 3083.884   Orgs: 14360   Spec: 12.98   SWst: 1.677 %  
UD: 3500    Gen: 1135.804   Fit: 3195.870   Orgs: 14350   Spec: 13.55   SWst: 1.622 %  
UD: 3600    Gen: 1168.100   Fit: 3291.001   Orgs: 14352   Spec: 13.38   SWst: 1.630 %  
UD: 3700    Gen: 1196.801   Fit: 3420.550   Orgs: 14356   Spec: 13.35   SWst: 1.599 %  
UD: 3800    Gen: 1225.012   Fit: 3600.588   Orgs: 14358   Spec: 12.86   SWst: 1.470 %  
UD: 3900    Gen: 1250.148   Fit: 3962.627   Orgs: 14356   Spec: 13.11   SWst: 1.689 %  
UD: 4000    Gen: 1269.716   Fit: 4430.444   Orgs: 14363   Spec: 12.48   SWst: 1.529 %  
