{'NOT': 2, 'NAND': 2, 'AND': 1, 'ORN': 1, 'OR': 4, 'ANDN': 4, 'NOR': 3, 'XOR': 3, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 76234487
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 6.962963   Fit: 0.2446224  Orgs: 54      Spec: 29.68   SWst: 1.481 %  
UD: 200     Gen: 14.96133   Fit: 0.2464970  Orgs: 362     Spec: 26.91   SWst: 0.8011%  
UD: 300     Gen: 22.96699   Fit: 0.2477200  Orgs: 939     Spec: 27.19   SWst: 1.736 %  
UD: 400     Gen: 30.88378   Fit: 0.2472675  Orgs: 1850    Spec: 27.15   SWst: 1.387 %  
UD: 500     Gen: 38.88534   Fit: 0.2487145  Orgs: 3070    Spec: 26.58   SWst: 1.831 %  
UD: 600     Gen: 47.46529   Fit: 0.2747566  Orgs: 4696    Spec: 25.38   SWst: 2.215 %  
UD: 700     Gen: 59.99157   Fit: 0.3697958  Orgs: 6878    Spec: 24.89   SWst: 1.483 %  
UD: 800     Gen: 74.74117   Fit: 0.4651486  Orgs: 9315    Spec: 23.75   SWst: 1.723 %  
UD: 900     Gen: 89.91649   Fit: 0.5768653  Orgs: 11519   Spec: 23.05   SWst: 1.755 %  
UD: 1000    Gen: 106.8704   Fit: 0.7905124  Orgs: 13352   Spec: 20.81   SWst: 1.761 %  
UD: 1100    Gen: 138.4783   Fit: 3.615067   Orgs: 14210   Spec: 16.54   SWst: 1.828 %  
UD: 1200    Gen: 178.2162   Fit: 9.944804   Orgs: 14357   Spec: 16.92   SWst: 1.803 %  
UD: 1300    Gen: 219.8644   Fit: 16.74858   Orgs: 14349   Spec: 16.39   SWst: 1.673 %  
UD: 1400    Gen: 262.6843   Fit: 23.43842   Orgs: 14373   Spec: 15.67   SWst: 1.754 %  
UD: 1500    Gen: 311.5150   Fit: 44.72449   Orgs: 14348   Spec: 15.99   SWst: 1.502 %  
UD: 1600    Gen: 370.1224   Fit: 177.5577   Orgs: 14356   Spec: 15.11   SWst: 1.569 %  
