{'NOT': 4, 'NAND': 4, 'AND': 3, 'ORN': 3, 'OR': 2, 'ANDN': 2, 'NOR': 1, 'XOR': 1, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 70167236
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.714286   Fit: 0.2402056  Orgs: 49      Spec: 28.17   SWst: 1.701 %  
UD: 200     Gen: 15.55435   Fit: 0.2482193  Orgs: 368     Spec: 28.67   SWst: 1.866 %  
UD: 300     Gen: 23.24486   Fit: 0.2464940  Orgs: 972     Spec: 26.67   SWst: 2.325 %  
UD: 400     Gen: 30.97610   Fit: 0.2469369  Orgs: 1883    Spec: 27.75   SWst: 1.767 %  
UD: 500     Gen: 38.77310   Fit: 0.2470878  Orgs: 3085    Spec: 26.66   SWst: 1.714 %  
UD: 600     Gen: 47.74014   Fit: 0.3751047  Orgs: 4487    Spec: 25.10   SWst: 2.201 %  
UD: 700     Gen: 80.23332   Fit: 37.30573   Orgs: 5036    Spec: 19.46   SWst: 2.021 %  
UD: 800     Gen: 137.6324   Fit: 212.2642   Orgs: 5394    Spec: 18.86   SWst: 1.723 %  
UD: 900     Gen: 195.6059   Fit: 1017.450   Orgs: 5996    Spec: 15.40   SWst: 1.664 %  
UD: 1000    Gen: 267.4892   Fit: 1743.296   Orgs: 7701    Spec: 14.45   SWst: 1.782 %  
UD: 1100    Gen: 323.5559   Fit: 2224.031   Orgs: 9670    Spec: 14.84   SWst: 1.579 %  
UD: 1200    Gen: 365.1029   Fit: 2488.434   Orgs: 11785   Spec: 14.90   SWst: 1.554 %  
UD: 1300    Gen: 399.1309   Fit: 2658.941   Orgs: 13247   Spec: 15.39   SWst: 1.484 %  
UD: 1400    Gen: 431.9771   Fit: 2907.731   Orgs: 13985   Spec: 15.30   SWst: 1.533 %  
UD: 1500    Gen: 460.1734   Fit: 2982.507   Orgs: 14367   Spec: 14.68   SWst: 1.736 %  
UD: 1600    Gen: 481.0013   Fit: 3093.971   Orgs: 14370   Spec: 15.02   SWst: 1.797 %  
UD: 1700    Gen: 498.2030   Fit: 3149.817   Orgs: 14366   Spec: 15.12   SWst: 1.687 %  
UD: 1800    Gen: 511.9525   Fit: 3156.970   Orgs: 14377   Spec: 15.05   SWst: 1.592 %  
UD: 1900    Gen: 523.7803   Fit: 3163.362   Orgs: 14372   Spec: 15.25   SWst: 1.554 %  
UD: 2000    Gen: 535.4179   Fit: 3172.193   Orgs: 14381   Spec: 14.85   SWst: 1.629 %  
UD: 2100    Gen: 547.0787   Fit: 3149.795   Orgs: 14380   Spec: 14.56   SWst: 1.665 %  
UD: 2200    Gen: 559.2117   Fit: 3335.103   Orgs: 14368   Spec: 14.89   SWst: 1.632 %  
UD: 2300    Gen: 573.4075   Fit: 3640.895   Orgs: 14375   Spec: 14.94   SWst: 1.907 %  
UD: 2400    Gen: 590.2215   Fit: 4160.726   Orgs: 14377   Spec: 15.29   SWst: 1.915 %  
UD: 2500    Gen: 610.5946   Fit: 4893.278   Orgs: 14366   Spec: 16.03   SWst: 1.830 %  
UD: 2600    Gen: 631.7555   Fit: 5623.329   Orgs: 14371   Spec: 16.03   SWst: 1.893 %  
UD: 2700    Gen: 655.2665   Fit: 6328.177   Orgs: 14369   Spec: 16.04   SWst: 1.913 %  
UD: 2800    Gen: 681.2254   Fit: 7160.058   Orgs: 14365   Spec: 16.31   SWst: 1.657 %  
UD: 2900    Gen: 707.3646   Fit: 7984.869   Orgs: 14374   Spec: 16.45   SWst: 1.846 %  
UD: 3000    Gen: 733.7967   Fit: 8631.762   Orgs: 14375   Spec: 16.57   SWst: 1.904 %  
UD: 3100    Gen: 762.4343   Fit: 9582.620   Orgs: 14369   Spec: 16.05   SWst: 1.745 %  
UD: 3200    Gen: 791.2542   Fit: 10127.85   Orgs: 14380   Spec: 16.17   SWst: 1.828 %  
UD: 3300    Gen: 818.1956   Fit: 10729.35   Orgs: 14378   Spec: 16.28   SWst: 1.742 %  
UD: 3400    Gen: 846.7381   Fit: 11549.94   Orgs: 14370   Spec: 16.20   SWst: 1.811 %  
UD: 3500    Gen: 869.7870   Fit: 11706.93   Orgs: 14368   Spec: 15.57   SWst: 2.011 %  
UD: 3600    Gen: 892.5188   Fit: 12218.26   Orgs: 14373   Spec: 15.44   SWst: 2.003 %  
UD: 3700    Gen: 913.8860   Fit: 12669.08   Orgs: 14372   Spec: 15.46   SWst: 1.840 %  
UD: 3800    Gen: 933.3429   Fit: 12944.13   Orgs: 14366   Spec: 15.27   SWst: 1.745 %  
UD: 3900    Gen: 951.7977   Fit: 13018.32   Orgs: 14369   Spec: 15.51   SWst: 2.017 %  
UD: 4000    Gen: 970.7452   Fit: 13579.24   Orgs: 14380   Spec: 15.52   SWst: 1.723 %  
UD: 4100    Gen: 988.0963   Fit: 13626.74   Orgs: 14366   Spec: 15.41   SWst: 1.952 %  
UD: 4200    Gen: 1003.863   Fit: 13737.36   Orgs: 14369   Spec: 15.17   SWst: 1.957 %  
UD: 4300    Gen: 1019.632   Fit: 13767.52   Orgs: 14372   Spec: 15.02   SWst: 1.980 %  
UD: 4400    Gen: 1036.104   Fit: 13984.24   Orgs: 14367   Spec: 15.48   SWst: 1.848 %  
UD: 4500    Gen: 1050.918   Fit: 14257.36   Orgs: 14373   Spec: 15.16   SWst: 1.979 %  
UD: 4600    Gen: 1069.018   Fit: 15319.02   Orgs: 14378   Spec: 15.37   SWst: 2.114 %  
UD: 4700    Gen: 1082.657   Fit: 17021.65   Orgs: 14370   Spec: 15.31   SWst: 1.794 %  
UD: 4800    Gen: 1094.779   Fit: 19376.55   Orgs: 14372   Spec: 15.72   SWst: 1.711 %  
UD: 4900    Gen: 1106.701   Fit: 21113.86   Orgs: 14362   Spec: 15.61   SWst: 1.692 %  
UD: 5000    Gen: 1119.127   Fit: 23053.26   Orgs: 14376   Spec: 15.80   SWst: 1.854 %  
UD: 5100    Gen: 1132.441   Fit: 24907.80   Orgs: 14373   Spec: 15.33   SWst: 1.642 %  
UD: 5200    Gen: 1145.711   Fit: 26606.50   Orgs: 14376   Spec: 15.11   SWst: 2.008 %  
UD: 5300    Gen: 1160.641   Fit: 29099.13   Orgs: 14382   Spec: 15.06   SWst: 1.744 %  
UD: 5400    Gen: 1177.860   Fit: 31989.27   Orgs: 14376   Spec: 15.33   SWst: 1.520 %  
UD: 5500    Gen: 1193.949   Fit: 34971.49   Orgs: 14372   Spec: 14.61   SWst: 1.617 %  
UD: 5600    Gen: 1211.597   Fit: 37748.32   Orgs: 14368   Spec: 14.45   SWst: 1.801 %  
UD: 5700    Gen: 1230.315   Fit: 39845.69   Orgs: 14376   Spec: 14.61   SWst: 1.738 %  
UD: 5800    Gen: 1249.030   Fit: 42443.97   Orgs: 14372   Spec: 14.41   SWst: 1.550 %  
UD: 5900    Gen: 1267.929   Fit: 44168.15   Orgs: 14368   Spec: 14.26   SWst: 1.625 %  
UD: 6000    Gen: 1287.330   Fit: 45846.67   Orgs: 14354   Spec: 15.02   SWst: 1.534 %  
UD: 6100    Gen: 1306.213   Fit: 47032.71   Orgs: 14371   Spec: 14.86   SWst: 1.784 %  
UD: 6200    Gen: 1325.107   Fit: 47938.57   Orgs: 14378   Spec: 14.08   SWst: 1.809 %  
UD: 6300    Gen: 1344.145   Fit: 49327.72   Orgs: 14364   Spec: 14.37   SWst: 1.916 %  
UD: 6400    Gen: 1363.164   Fit: 50687.86   Orgs: 14371   Spec: 13.98   SWst: 1.866 %  
UD: 6500    Gen: 1382.362   Fit: 52292.62   Orgs: 14379   Spec: 14.21   SWst: 1.719 %  
UD: 6600    Gen: 1402.404   Fit: 52046.74   Orgs: 14373   Spec: 14.01   SWst: 1.757 %  
UD: 6700    Gen: 1422.104   Fit: 53596.31   Orgs: 14372   Spec: 14.09   SWst: 1.952 %  
UD: 6800    Gen: 1439.188   Fit: 54577.44   Orgs: 14364   Spec: 13.67   SWst: 1.834 %  
UD: 6900    Gen: 1458.240   Fit: 55438.73   Orgs: 14376   Spec: 13.86   SWst: 1.828 %  
