{'NOT': 3, 'NAND': 3, 'AND': 2, 'ORN': 2, 'OR': 4, 'ANDN': 4, 'NOR': 1, 'XOR': 1, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 70093068
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 3000    Gen: 861.9376   Fit: 15340.54   Orgs: 14371   Spec: 14.70   SWst: 1.607 %  
UD: 3100    Gen: 879.1797   Fit: 15725.60   Orgs: 14378   Spec: 14.49   SWst: 1.566 %  
UD: 3200    Gen: 897.4347   Fit: 16445.20   Orgs: 14374   Spec: 14.15   SWst: 1.579 %  
UD: 3300    Gen: 919.1977   Fit: 20252.08   Orgs: 14368   Spec: 13.84   SWst: 1.452 %  
UD: 3400    Gen: 957.1467   Fit: 63537.01   Orgs: 14372   Spec: 12.94   SWst: 1.119 %  
UD: 3500    Gen: 1006.222   Fit: 2.097742e+08  Orgs: 14375   Spec: 4.065   SWst: 0.007420%  
UD: 3600    Gen: 1058.557   Fit: 335224.2   Orgs: 14361   Spec: 10.63   SWst: 0.9686%  
UD: 3700    Gen: 1118.652   Fit: 491584.7   Orgs: 14376   Spec: 10.34   SWst: 1.142 %  
UD: 3800    Gen: 1179.354   Fit: 664246.4   Orgs: 14357   Spec: 10.70   SWst: 1.196 %  
UD: 3900    Gen: 1238.361   Fit: 782165.3   Orgs: 14338   Spec: 11.75   SWst: 1.148 %  
UD: 4000    Gen: 1294.228   Fit: 966083.1   Orgs: 14356   Spec: 11.58   SWst: 1.156 %  
UD: 4100    Gen: 1347.812   Fit: 1068957.   Orgs: 14360   Spec: 11.41   SWst: 1.339 %  
UD: 4200    Gen: 1394.843   Fit: 1150448.   Orgs: 14340   Spec: 11.60   SWst: 1.065 %  
UD: 4300    Gen: 1433.194   Fit: 1243981.   Orgs: 14343   Spec: 11.12   SWst: 1.221 %  
UD: 4400    Gen: 1467.474   Fit: 1326699.   Orgs: 14360   Spec: 11.50   SWst: 1.504 %  
UD: 4500    Gen: 1495.753   Fit: 1393325.   Orgs: 14361   Spec: 11.62   SWst: 1.302 %  
UD: 4600    Gen: 1529.785   Fit: 2513487.   Orgs: 14364   Spec: 12.39   SWst: 1.430 %  
UD: 4700    Gen: 1574.701   Fit: 7170257.   Orgs: 14357   Spec: 13.01   SWst: 1.550 %  
UD: 4800    Gen: 1638.177   Fit: 1.521386e+07  Orgs: 14354   Spec: 13.19   SWst: 1.733 %  
UD: 4900    Gen: 1732.728   Fit: 8.116719e+07  Orgs: 14367   Spec: 12.38   SWst: 1.650 %  
UD: 5000    Gen: 1840.867   Fit: 1.521446e+08  Orgs: 14357   Spec: 12.30   SWst: 1.820 %  
UD: 5100    Gen: 1927.755   Fit: 2.335352e+08  Orgs: 14366   Spec: 12.93   SWst: 1.446 %  
UD: 5200    Gen: 2002.986   Fit: 3.183649e+08  Orgs: 14349   Spec: 12.58   SWst: 1.309 %  
UD: 5300    Gen: 2075.381   Fit: 4.056872e+08  Orgs: 14358   Spec: 13.32   SWst: 1.238 %  
UD: 5400    Gen: 2138.732   Fit: 4.832983e+08  Orgs: 14353   Spec: 13.06   SWst: 1.276 %  
UD: 5500    Gen: 2170.702   Fit: 5.455127e+08  Orgs: 14355   Spec: 13.02   SWst: 1.338 %  
UD: 5600    Gen: 2224.023   Fit: 6.024729e+08  Orgs: 14346   Spec: 13.36   SWst: 1.377 %  
UD: 5700    Gen: 2272.582   Fit: 6.696896e+08  Orgs: 14348   Spec: 13.60   SWst: 1.171 %  
UD: 5800    Gen: 2327.947   Fit: 7.636466e+08  Orgs: 14352   Spec: 12.75   SWst: 1.370 %  
UD: 5900    Gen: 2381.042   Fit: 8.401915e+08  Orgs: 14365   Spec: 12.98   SWst: 1.185 %  
UD: 6000    Gen: 2431.105   Fit: 9.156764e+08  Orgs: 14339   Spec: 12.91   SWst: 1.287 %  
UD: 6100    Gen: 2482.136   Fit: 9.666774e+08  Orgs: 14337   Spec: 12.95   SWst: 1.275 %  
UD: 6200    Gen: 2518.734   Fit: 1.202458e+09  Orgs: 14338   Spec: 12.82   SWst: 1.249 %  
UD: 6300    Gen: 2554.310   Fit: 1.679892e+09  Orgs: 14341   Spec: 13.58   SWst: 1.244 %  
UD: 6400    Gen: 2582.209   Fit: 2.299625e+09  Orgs: 14346   Spec: 14.14   SWst: 1.088 %  
UD: 6500    Gen: 2613.460   Fit: 3.103684e+09  Orgs: 14335   Spec: 13.85   SWst: 1.160 %  
UD: 6600    Gen: 2645.488   Fit: 4.998727e+09  Orgs: 14329   Spec: 15.45   SWst: 0.9417%  
UD: 6700    Gen: 2682.792   Fit: 7.708904e+09  Orgs: 14338   Spec: 14.41   SWst: 1.166 %  
UD: 6800    Gen: 2723.662   Fit: 1.080064e+10  Orgs: 14337   Spec: 13.61   SWst: 1.139 %  
UD: 6900    Gen: 2768.515   Fit: 1.392166e+10  Orgs: 14341   Spec: 13.04   SWst: 1.288 %  
UD: 7000    Gen: 2818.683   Fit: 1.793960e+10  Orgs: 14336   Spec: 13.35   SWst: 1.321 %  
UD: 7100    Gen: 2866.038   Fit: 2.213028e+10  Orgs: 14315   Spec: 12.84   SWst: 1.163 %  
UD: 7200    Gen: 2914.711   Fit: 2.461577e+10  Orgs: 14329   Spec: 12.39   SWst: 1.400 %  
UD: 7300    Gen: 2959.770   Fit: 2.794556e+10  Orgs: 14333   Spec: 11.87   SWst: 1.150 %  
UD: 7400    Gen: 3003.353   Fit: 5.612895e+189  Orgs: 14341   Spec: 5.035   SWst: 0.5007%  
