{'NOT': 2, 'NAND': 2, 'AND': 1, 'ORN': 1, 'OR': 4, 'ANDN': 4, 'NOR': 3, 'XOR': 3, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 75451378
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.042857   Fit: 0.2398709  Orgs: 70      Spec: 26.73   SWst: 0.1429%  
UD: 200     Gen: 14.95297   Fit: 0.2403439  Orgs: 404     Spec: 26.76   SWst: 3.028 %  
UD: 300     Gen: 22.82291   Fit: 0.2405645  Orgs: 1039    Spec: 27.09   SWst: 1.700 %  
UD: 400     Gen: 30.55330   Fit: 0.2417970  Orgs: 1970    Spec: 26.04   SWst: 1.342 %  
UD: 500     Gen: 38.39702   Fit: 0.2438553  Orgs: 3156    Spec: 25.25   SWst: 1.837 %  
UD: 600     Gen: 46.29868   Fit: 0.2443922  Orgs: 4684    Spec: 25.59   SWst: 1.935 %  
UD: 700     Gen: 54.32084   Fit: 0.2601529  Orgs: 6483    Spec: 24.98   SWst: 1.767 %  
UD: 800     Gen: 63.45612   Fit: 0.2938700  Orgs: 8432    Spec: 24.67   SWst: 2.039 %  
UD: 900     Gen: 74.72352   Fit: 0.3606336  Orgs: 10330   Spec: 23.91   SWst: 1.936 %  
UD: 1000    Gen: 89.85522   Fit: 0.5655982  Orgs: 11825   Spec: 22.26   SWst: 2.123 %  
UD: 1100    Gen: 122.4348   Fit: 6.788413   Orgs: 12500   Spec: 17.18   SWst: 1.780 %  
UD: 1200    Gen: 177.5528   Fit: 26.16468   Orgs: 12669   Spec: 16.18   SWst: 1.904 %  
UD: 1300    Gen: 235.1674   Fit: 41.79546   Orgs: 13295   Spec: 15.09   SWst: 1.963 %  
UD: 1400    Gen: 283.0690   Fit: 245.2259   Orgs: 13763   Spec: 15.80   SWst: 1.494 %  
UD: 1500    Gen: 347.5294   Fit: 509.2116   Orgs: 13876   Spec: 14.90   SWst: 1.744 %  
UD: 1600    Gen: 436.1419   Fit: 1426.595   Orgs: 13936   Spec: 15.33   SWst: 1.510 %  
UD: 1700    Gen: 524.8985   Fit: 2406.683   Orgs: 14264   Spec: 14.42   SWst: 1.567 %  
UD: 1800    Gen: 591.7990   Fit: 3410.735   Orgs: 14361   Spec: 13.74   SWst: 1.668 %  
UD: 1900    Gen: 646.3551   Fit: 4300.088   Orgs: 14363   Spec: 13.82   SWst: 1.669 %  
UD: 2000    Gen: 692.7538   Fit: 5322.100   Orgs: 14369   Spec: 13.78   SWst: 1.464 %  
UD: 2100    Gen: 736.4839   Fit: 6343.195   Orgs: 14366   Spec: 13.60   SWst: 1.521 %  
UD: 2200    Gen: 774.8434   Fit: 7164.527   Orgs: 14360   Spec: 12.98   SWst: 1.794 %  
UD: 2300    Gen: 811.3206   Fit: 8004.708   Orgs: 14368   Spec: 13.59   SWst: 1.494 %  
UD: 2400    Gen: 846.6771   Fit: 8742.349   Orgs: 14375   Spec: 13.17   SWst: 1.561 %  
UD: 2500    Gen: 876.4573   Fit: 9296.028   Orgs: 14370   Spec: 13.20   SWst: 1.668 %  
UD: 2600    Gen: 904.2523   Fit: 9989.110   Orgs: 14369   Spec: 12.90   SWst: 1.573 %  
UD: 2700    Gen: 929.8974   Fit: 10517.78   Orgs: 14363   Spec: 13.14   SWst: 1.554 %  
UD: 2800    Gen: 954.5467   Fit: 10875.49   Orgs: 14347   Spec: 12.61   SWst: 1.600 %  
UD: 2900    Gen: 979.2365   Fit: 11435.88   Orgs: 14366   Spec: 13.10   SWst: 1.603 %  
UD: 3000    Gen: 1002.845   Fit: 11990.13   Orgs: 14368   Spec: 12.77   SWst: 1.585 %  
UD: 3100    Gen: 1026.901   Fit: 12429.89   Orgs: 14360   Spec: 12.93   SWst: 1.612 %  
UD: 3200    Gen: 1048.692   Fit: 12565.10   Orgs: 14372   Spec: 12.67   SWst: 1.651 %  
UD: 3300    Gen: 1067.910   Fit: 12809.58   Orgs: 14363   Spec: 12.87   SWst: 1.535 %  
UD: 3400    Gen: 1086.491   Fit: 13209.46   Orgs: 14371   Spec: 12.37   SWst: 1.573 %  
UD: 3500    Gen: 1103.638   Fit: 13280.48   Orgs: 14383   Spec: 12.54   SWst: 1.674 %  
UD: 3600    Gen: 1120.733   Fit: 13456.55   Orgs: 14370   Spec: 12.39   SWst: 1.778 %  
UD: 3700    Gen: 1139.610   Fit: 13811.45   Orgs: 14374   Spec: 12.51   SWst: 1.626 %  
UD: 3800    Gen: 1156.865   Fit: 13796.31   Orgs: 14369   Spec: 12.49   SWst: 1.520 %  
UD: 3900    Gen: 1174.880   Fit: 13855.69   Orgs: 14378   Spec: 12.24   SWst: 1.742 %  
UD: 4000    Gen: 1192.090   Fit: 14167.26   Orgs: 14378   Spec: 12.52   SWst: 1.498 %  
UD: 4100    Gen: 1208.479   Fit: 14317.72   Orgs: 14378   Spec: 12.29   SWst: 1.606 %  
UD: 4200    Gen: 1226.551   Fit: 14596.67   Orgs: 14377   Spec: 12.34   SWst: 1.922 %  
UD: 4300    Gen: 1245.215   Fit: 14735.56   Orgs: 14375   Spec: 12.36   SWst: 1.684 %  
