{'NOT': 3, 'NAND': 3, 'AND': 1, 'ORN': 1, 'OR': 2, 'ANDN': 2, 'NOR': 4, 'XOR': 4, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 83512828
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 4700    Gen: 2548.472   Fit: 1.618859e+138  Orgs: 13766   Spec: 4.841   SWst: 0.000 %  
UD: 4800    Gen: 2561.290   Fit: 6.160514e+120  Orgs: 13751   Spec: 6.916   SWst: 0.2574%  
UD: 4900    Gen: 2582.661   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.793   SWst: 0.000 %  
UD: 5000    Gen: 2583.004   Fit: 3.153833e+125  Orgs: 13754   Spec: 6.909   SWst: 0.000 %  
UD: 5100    Gen: 2586.323   Fit: 6.307139e+125  Orgs: 13755   Spec: 6.725   SWst: 0.000 %  
UD: 5200    Gen: 2588.195   Fit: 6.307139e+125  Orgs: 13755   Spec: 6.823   SWst: 0.000 %  
UD: 5300    Gen: 2590.067   Fit: 6.307139e+125  Orgs: 13755   Spec: 6.785   SWst: 0.000 %  
UD: 5400    Gen: 2591.939   Fit: 6.307139e+125  Orgs: 13755   Spec: 6.761   SWst: 0.0007270%  
UD: 5500    Gen: 2587.685   Fit: 3.153833e+125  Orgs: 13754   Spec: 6.840   SWst: 0.000 %  
UD: 5600    Gen: 2595.683   Fit: 6.307139e+125  Orgs: 13755   Spec: 6.897   SWst: 0.000 %  
UD: 5700    Gen: 2611.821   Fit: 6.307139e+125  Orgs: 13755   Spec: 6.820   SWst: 0.000 %  
UD: 5800    Gen: 2604.761   Fit: 3.153833e+125  Orgs: 13754   Spec: 6.782   SWst: 0.000 %  
UD: 5900    Gen: 2615.565   Fit: 6.307139e+125  Orgs: 13755   Spec: 6.851   SWst: 0.000 %  
UD: 6000    Gen: 2617.526   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.801   SWst: 0.000 %  
UD: 6100    Gen: 2607.658   Fit: 3.153603e+125  Orgs: 13755   Spec: 6.662   SWst: 0.000 %  
UD: 6200    Gen: 2621.270   Fit: 6.306680e+125  Orgs: 13756   Spec: 6.758   SWst: 0.000 %  
UD: 6300    Gen: 2609.530   Fit: 3.153603e+125  Orgs: 13755   Spec: 6.844   SWst: 0.000 %  
