{'NOT': 3, 'NAND': 3, 'AND': 2, 'ORN': 2, 'OR': 4, 'ANDN': 4, 'NOR': 1, 'XOR': 1, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 76665254
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 2100    Gen: 704.3919   Fit: 12130.76   Orgs: 14370   Spec: 14.23   SWst: 1.945 %  
UD: 2200    Gen: 723.8805   Fit: 12571.13   Orgs: 14382   Spec: 14.39   SWst: 1.836 %  
UD: 2300    Gen: 739.6172   Fit: 12756.06   Orgs: 14382   Spec: 14.46   SWst: 1.718 %  
UD: 2400    Gen: 752.3605   Fit: 12514.50   Orgs: 14365   Spec: 13.76   SWst: 1.754 %  
UD: 2500    Gen: 764.6994   Fit: 12675.76   Orgs: 14367   Spec: 14.13   SWst: 1.860 %  
UD: 2600    Gen: 777.0386   Fit: 12892.32   Orgs: 14370   Spec: 14.29   SWst: 1.719 %  
UD: 2700    Gen: 789.7842   Fit: 12721.29   Orgs: 14380   Spec: 13.25   SWst: 1.873 %  
UD: 2800    Gen: 802.5201   Fit: 12907.44   Orgs: 14375   Spec: 13.69   SWst: 1.919 %  
UD: 2900    Gen: 815.1142   Fit: 13089.31   Orgs: 14374   Spec: 13.81   SWst: 1.658 %  
UD: 3000    Gen: 827.6684   Fit: 13010.86   Orgs: 14374   Spec: 14.17   SWst: 1.874 %  
UD: 3100    Gen: 840.3114   Fit: 13071.84   Orgs: 14369   Spec: 13.69   SWst: 1.777 %  
UD: 3200    Gen: 854.0587   Fit: 13285.12   Orgs: 14371   Spec: 13.94   SWst: 1.711 %  
UD: 3300    Gen: 868.5347   Fit: 13596.81   Orgs: 14370   Spec: 13.40   SWst: 1.902 %  
UD: 3400    Gen: 884.7379   Fit: 14566.70   Orgs: 14381   Spec: 13.46   SWst: 1.853 %  
UD: 3500    Gen: 903.6342   Fit: 17131.42   Orgs: 14376   Spec: 13.38   SWst: 1.831 %  
UD: 3600    Gen: 928.5088   Fit: 21469.66   Orgs: 14368   Spec: 13.51   SWst: 1.778 %  
UD: 3700    Gen: 959.8912   Fit: 27229.62   Orgs: 14380   Spec: 13.38   SWst: 1.739 %  
UD: 3800    Gen: 994.6360   Fit: 32431.14   Orgs: 14372   Spec: 13.15   SWst: 1.921 %  
UD: 3900    Gen: 1030.362   Fit: 38248.57   Orgs: 14381   Spec: 13.41   SWst: 1.887 %  
UD: 4000    Gen: 1062.971   Fit: 42844.44   Orgs: 14371   Spec: 13.38   SWst: 1.867 %  
UD: 4100    Gen: 1094.971   Fit: 46173.14   Orgs: 14374   Spec: 12.83   SWst: 1.916 %  
UD: 4200    Gen: 1128.750   Fit: 51141.83   Orgs: 14365   Spec: 12.94   SWst: 1.862 %  
UD: 4300    Gen: 1161.115   Fit: 54262.20   Orgs: 14371   Spec: 13.13   SWst: 1.937 %  
UD: 4400    Gen: 1189.010   Fit: 57216.24   Orgs: 14373   Spec: 13.03   SWst: 2.046 %  
UD: 4500    Gen: 1214.531   Fit: 59029.49   Orgs: 14382   Spec: 13.07   SWst: 1.927 %  
UD: 4600    Gen: 1234.970   Fit: 61047.67   Orgs: 14374   Spec: 12.76   SWst: 2.115 %  
UD: 4700    Gen: 1254.631   Fit: 61161.32   Orgs: 14376   Spec: 12.90   SWst: 2.023 %  
UD: 4800    Gen: 1272.163   Fit: 62334.31   Orgs: 14381   Spec: 12.71   SWst: 1.920 %  
UD: 4900    Gen: 1290.462   Fit: 63698.00   Orgs: 14381   Spec: 12.85   SWst: 1.962 %  
UD: 5000    Gen: 1307.829   Fit: 64231.68   Orgs: 14370   Spec: 12.64   SWst: 2.039 %  
UD: 5100    Gen: 1325.899   Fit: 64318.87   Orgs: 14382   Spec: 12.43   SWst: 1.966 %  
UD: 5200    Gen: 1343.727   Fit: 65218.46   Orgs: 14372   Spec: 12.60   SWst: 2.020 %  
UD: 5300    Gen: 1361.748   Fit: 65781.69   Orgs: 14376   Spec: 12.29   SWst: 2.031 %  
UD: 5400    Gen: 1380.072   Fit: 66716.19   Orgs: 14376   Spec: 12.03   SWst: 2.201 %  
UD: 5500    Gen: 1398.029   Fit: 66839.51   Orgs: 14378   Spec: 12.39   SWst: 2.111 %  
UD: 5600    Gen: 1414.965   Fit: 67526.87   Orgs: 14374   Spec: 12.16   SWst: 2.012 %  
UD: 5700    Gen: 1432.623   Fit: 67545.64   Orgs: 14372   Spec: 12.20   SWst: 2.017 %  
UD: 5800    Gen: 1449.802   Fit: 67756.67   Orgs: 14371   Spec: 12.19   SWst: 2.200 %  
UD: 5900    Gen: 1467.458   Fit: 68073.26   Orgs: 14376   Spec: 12.24   SWst: 1.829 %  
UD: 6000    Gen: 1484.983   Fit: 68180.03   Orgs: 14381   Spec: 11.81   SWst: 2.081 %  
UD: 6100    Gen: 1501.881   Fit: 68075.27   Orgs: 14375   Spec: 12.00   SWst: 1.848 %  
UD: 6200    Gen: 1519.750   Fit: 69137.63   Orgs: 14375   Spec: 11.79   SWst: 2.072 %  
UD: 6300    Gen: 1537.633   Fit: 69238.11   Orgs: 14372   Spec: 11.82   SWst: 1.944 %  
UD: 6400    Gen: 1555.656   Fit: 69769.91   Orgs: 14381   Spec: 11.48   SWst: 2.087 %  
UD: 6500    Gen: 1573.340   Fit: 70232.72   Orgs: 14383   Spec: 11.67   SWst: 2.072 %  
UD: 6600    Gen: 1591.794   Fit: 70742.44   Orgs: 14392   Spec: 11.57   SWst: 2.038 %  
UD: 6700    Gen: 1610.104   Fit: 71377.06   Orgs: 14386   Spec: 11.35   SWst: 2.069 %  
UD: 6800    Gen: 1628.587   Fit: 71121.60   Orgs: 14382   Spec: 11.49   SWst: 2.075 %  
UD: 6900    Gen: 1646.800   Fit: 71156.29   Orgs: 14384   Spec: 11.36   SWst: 2.308 %  
UD: 7000    Gen: 1665.733   Fit: 71781.25   Orgs: 14375   Spec: 11.57   SWst: 2.228 %  
UD: 7100    Gen: 1684.526   Fit: 71564.32   Orgs: 14387   Spec: 11.34   SWst: 2.074 %  
UD: 7200    Gen: 1703.423   Fit: 71644.63   Orgs: 14373   Spec: 11.18   SWst: 2.107 %  
UD: 7300    Gen: 1722.306   Fit: 73004.66   Orgs: 14378   Spec: 10.91   SWst: 2.403 %  
UD: 7400    Gen: 1740.785   Fit: 72089.54   Orgs: 14385   Spec: 11.69   SWst: 2.034 %  
UD: 7500    Gen: 1760.587   Fit: 73275.42   Orgs: 14387   Spec: 11.18   SWst: 2.319 %  
UD: 7600    Gen: 1779.398   Fit: 73451.37   Orgs: 14379   Spec: 11.01   SWst: 2.158 %  
UD: 7700    Gen: 1798.100   Fit: 74374.32   Orgs: 14385   Spec: 11.38   SWst: 2.291 %  
UD: 7800    Gen: 1818.342   Fit: 74767.13   Orgs: 14376   Spec: 11.04   SWst: 2.284 %  
UD: 7900    Gen: 1838.050   Fit: 74565.53   Orgs: 14384   Spec: 11.02   SWst: 2.099 %  
UD: 8000    Gen: 1858.474   Fit: 74596.90   Orgs: 14383   Spec: 10.86   SWst: 2.081 %  
UD: 8100    Gen: 1878.844   Fit: 74810.02   Orgs: 14378   Spec: 10.87   SWst: 2.161 %  
UD: 8200    Gen: 1898.461   Fit: 76032.91   Orgs: 14386   Spec: 11.19   SWst: 2.003 %  
UD: 8300    Gen: 1919.257   Fit: 76492.74   Orgs: 14384   Spec: 11.12   SWst: 2.078 %  
UD: 8400    Gen: 1938.953   Fit: 76747.72   Orgs: 14380   Spec: 11.05   SWst: 2.159 %  
UD: 8500    Gen: 1959.121   Fit: 77041.69   Orgs: 14390   Spec: 11.15   SWst: 2.245 %  
UD: 8600    Gen: 1979.482   Fit: 75962.58   Orgs: 14385   Spec: 11.25   SWst: 2.155 %  
UD: 8700    Gen: 1998.897   Fit: 77576.44   Orgs: 14390   Spec: 10.99   SWst: 2.189 %  
UD: 8800    Gen: 2018.606   Fit: 78216.41   Orgs: 14384   Spec: 10.92   SWst: 1.923 %  
UD: 8900    Gen: 2036.278   Fit: 77255.76   Orgs: 14381   Spec: 10.67   SWst: 2.284 %  
UD: 9000    Gen: 2054.132   Fit: 76778.36   Orgs: 14383   Spec: 10.85   SWst: 2.417 %  
UD: 9100    Gen: 2072.670   Fit: 77610.76   Orgs: 14379   Spec: 11.23   SWst: 2.127 %  
UD: 9200    Gen: 2091.420   Fit: 77616.80   Orgs: 14386   Spec: 11.12   SWst: 2.044 %  
UD: 9300    Gen: 2111.250   Fit: 78142.14   Orgs: 14392   Spec: 10.73   SWst: 2.205 %  
UD: 9400    Gen: 2129.666   Fit: 77732.19   Orgs: 14383   Spec: 11.10   SWst: 2.340 %  
UD: 9500    Gen: 2147.742   Fit: 78271.54   Orgs: 14392   Spec: 11.16   SWst: 2.187 %  
UD: 9600    Gen: 2166.610   Fit: 77421.04   Orgs: 14377   Spec: 11.14   SWst: 2.263 %  
UD: 9700    Gen: 2185.581   Fit: 77831.61   Orgs: 14387   Spec: 10.67   SWst: 2.296 %  
UD: 9800    Gen: 2205.217   Fit: 78225.56   Orgs: 14381   Spec: 11.12   SWst: 2.061 %  
UD: 9900    Gen: 2223.412   Fit: 78395.38   Orgs: 14382   Spec: 11.08   SWst: 2.317 %  
UD: 10000   Gen: 2242.597   Fit: 77339.96   Orgs: 14390   Spec: 10.88   SWst: 2.078 %  
