{'NOT': 1, 'NAND': 1, 'AND': 2, 'ORN': 2, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 6}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 60605769
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.415094   Fit: 0.2420470  Orgs: 53      Spec: 24.59   SWst: 0.7547%  
UD: 200     Gen: 15.22400   Fit: 0.2429156  Orgs: 375     Spec: 26.74   SWst: 3.111 %  
UD: 300     Gen: 22.81576   Fit: 0.2426552  Orgs: 977     Spec: 24.97   SWst: 2.194 %  
UD: 400     Gen: 30.62654   Fit: 0.2449314  Orgs: 1861    Spec: 27.25   SWst: 1.795 %  
UD: 500     Gen: 38.33806   Fit: 0.2461834  Orgs: 3035    Spec: 27.07   SWst: 2.079 %  
UD: 600     Gen: 45.82308   Fit: 0.2474594  Orgs: 4420    Spec: 27.04   SWst: 1.612 %  
UD: 700     Gen: 52.87912   Fit: 0.2506557  Orgs: 5948    Spec: 25.59   SWst: 1.784 %  
UD: 800     Gen: 60.32779   Fit: 0.2538327  Orgs: 7755    Spec: 25.57   SWst: 2.039 %  
UD: 900     Gen: 68.78802   Fit: 0.2740642  Orgs: 9916    Spec: 25.04   SWst: 1.972 %  
UD: 1000    Gen: 101.6911   Fit: 7.123867   Orgs: 10894   Spec: 15.78   SWst: 1.753 %  
UD: 1100    Gen: 148.1694   Fit: 16.76519   Orgs: 10958   Spec: 15.14   SWst: 1.780 %  
UD: 1200    Gen: 192.5005   Fit: 25.84399   Orgs: 10996   Spec: 14.72   SWst: 1.652 %  
UD: 1300    Gen: 238.6756   Fit: 42.78118   Orgs: 11208   Spec: 14.74   SWst: 1.759 %  
UD: 1400    Gen: 292.3401   Fit: 102.7801   Orgs: 11473   Spec: 15.49   SWst: 1.827 %  
UD: 1500    Gen: 347.5175   Fit: 1584.325   Orgs: 11599   Spec: 14.24   SWst: 1.681 %  
UD: 1600    Gen: 441.3128   Fit: 44437.43   Orgs: 11855   Spec: 14.22   SWst: 1.706 %  
UD: 1700    Gen: 480.4239   Fit: 3.324705e+92  Orgs: 12030   Spec: 6.614   SWst: 0.2638%  
UD: 1800    Gen: 523.9193   Fit: 1.254009e+191  Orgs: 12014   Spec: 6.518   SWst: 0.3207%  
UD: 1900    Gen: 560.1071   Fit: 9.650669e+196  Orgs: 12006   Spec: 6.391   SWst: 0.1055%  
UD: 2000    Gen: 587.5946   Fit: 1.891827e+197  Orgs: 12005   Spec: 6.309   SWst: 0.1760%  
UD: 2100    Gen: 606.3372   Fit: 1.725935e+213  Orgs: 11999   Spec: 5.989   SWst: 0.1489%  
UD: 2200    Gen: 634.6917   Fit: 4.974937e+213  Orgs: 11991   Spec: 6.460   SWst: 0.2788%  
UD: 2300    Gen: 664.2997   Fit: 7.770912e+213  Orgs: 11993   Spec: 6.185   SWst: 0.2513%  
UD: 2400    Gen: 690.0274   Fit: 3.129905e+299  Orgs: 11983   Spec: 5.510   SWst: 0.1015%  
UD: 2500    Gen: 728.5068   Fit: 1.203149e+300  Orgs: 11971   Spec: 5.492   SWst: 0.1459%  
UD: 2600    Gen: 772.2815   Fit: 1.931608e+300  Orgs: 11984   Spec: 5.406   SWst: 0.1040%  
UD: 2700    Gen: 819.5979   Fit: 2.447924e+300  Orgs: 11983   Spec: 5.433   SWst: 0.1074%  
UD: 2800    Gen: 854.3056   Fit: 2.811923e+300  Orgs: 11957   Spec: 5.535   SWst: 0.1427%  
UD: 2900    Gen: 895.8821   Fit: 3.174712e+300  Orgs: 11970   Spec: 5.552   SWst: 0.1245%  
UD: 3000    Gen: 929.2705   Fit: 3.776923e+300  Orgs: 11955   Spec: 5.701   SWst: 0.1734%  
