{'NOT': 3, 'NAND': 3, 'AND': 4, 'ORN': 4, 'OR': 2, 'ANDN': 2, 'NOR': 1, 'XOR': 1, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 65556490
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.054054   Fit: 0.2432323  Orgs: 74      Spec: 26.24   SWst: 1.712 %  
UD: 200     Gen: 15.04338   Fit: 0.2443665  Orgs: 438     Spec: 27.69   SWst: 1.804 %  
UD: 300     Gen: 23.10623   Fit: 0.2452944  Orgs: 1092    Spec: 26.56   SWst: 2.311 %  
UD: 400     Gen: 31.12675   Fit: 0.2453678  Orgs: 2067    Spec: 27.00   SWst: 1.785 %  
UD: 500     Gen: 39.11292   Fit: 0.2458992  Orgs: 3312    Spec: 25.93   SWst: 1.808 %  
UD: 600     Gen: 49.04567   Fit: 0.3237956  Orgs: 4708    Spec: 25.01   SWst: 2.264 %  
UD: 700     Gen: 65.42961   Fit: 0.4804491  Orgs: 5896    Spec: 24.07   SWst: 1.883 %  
UD: 800     Gen: 85.31200   Fit: 0.7017137  Orgs: 6766    Spec: 22.77   SWst: 2.126 %  
UD: 900     Gen: 112.8981   Fit: 3.380952   Orgs: 7455    Spec: 21.51   SWst: 2.145 %  
UD: 1000    Gen: 159.6089   Fit: 8.076673   Orgs: 7683    Spec: 21.30   SWst: 1.942 %  
UD: 1100    Gen: 215.6483   Fit: 13.08030   Orgs: 8475    Spec: 20.94   SWst: 1.684 %  
UD: 1200    Gen: 293.4335   Fit: 317.5706   Orgs: 9953    Spec: 15.51   SWst: 1.589 %  
UD: 1300    Gen: 379.2564   Fit: 1153.664   Orgs: 11653   Spec: 16.11   SWst: 1.533 %  
UD: 1400    Gen: 441.5012   Fit: 1627.817   Orgs: 13513   Spec: 15.97   SWst: 1.565 %  
UD: 1500    Gen: 484.0727   Fit: 1916.591   Orgs: 14148   Spec: 15.57   SWst: 1.465 %  
UD: 1600    Gen: 522.2605   Fit: 2293.376   Orgs: 14269   Spec: 15.37   SWst: 1.717 %  
UD: 1700    Gen: 556.5530   Fit: 2891.755   Orgs: 14327   Spec: 15.71   SWst: 1.538 %  
UD: 1800    Gen: 593.7053   Fit: 3629.312   Orgs: 14364   Spec: 15.91   SWst: 1.443 %  
UD: 1900    Gen: 631.9909   Fit: 4347.782   Orgs: 14370   Spec: 15.42   SWst: 1.679 %  
UD: 2000    Gen: 670.0814   Fit: 5164.934   Orgs: 14381   Spec: 15.15   SWst: 1.692 %  
UD: 2100    Gen: 709.8823   Fit: 5960.360   Orgs: 14372   Spec: 14.88   SWst: 1.513 %  
UD: 2200    Gen: 741.7351   Fit: 6696.894   Orgs: 14358   Spec: 14.75   SWst: 1.607 %  
UD: 2300    Gen: 770.8902   Fit: 7161.321   Orgs: 14377   Spec: 15.18   SWst: 1.610 %  
UD: 2400    Gen: 800.4424   Fit: 8478.555   Orgs: 14360   Spec: 15.23   SWst: 1.530 %  
UD: 2500    Gen: 830.2611   Fit: 10940.59   Orgs: 14365   Spec: 14.69   SWst: 1.481 %  
UD: 2600    Gen: 864.3727   Fit: 14521.49   Orgs: 14365   Spec: 15.52   SWst: 1.385 %  
UD: 2700    Gen: 899.2882   Fit: 17337.84   Orgs: 14367   Spec: 15.58   SWst: 1.255 %  
UD: 2800    Gen: 937.4649   Fit: 20692.50   Orgs: 14357   Spec: 14.89   SWst: 1.524 %  
UD: 2900    Gen: 972.8377   Fit: 23538.96   Orgs: 14366   Spec: 15.40   SWst: 1.322 %  
UD: 3000    Gen: 1009.275   Fit: 26081.82   Orgs: 14372   Spec: 15.12   SWst: 1.452 %  
UD: 3100    Gen: 1048.576   Fit: 29733.50   Orgs: 14368   Spec: 14.81   SWst: 1.466 %  
UD: 3200    Gen: 1087.627   Fit: 33099.44   Orgs: 14373   Spec: 14.88   SWst: 1.391 %  
UD: 3300    Gen: 1124.237   Fit: 35496.74   Orgs: 14360   Spec: 14.86   SWst: 1.494 %  
UD: 3400    Gen: 1157.638   Fit: 38334.18   Orgs: 14355   Spec: 14.89   SWst: 1.413 %  
UD: 3500    Gen: 1187.482   Fit: 40025.91   Orgs: 14355   Spec: 14.67   SWst: 1.601 %  
UD: 3600    Gen: 1216.120   Fit: 41584.01   Orgs: 14361   Spec: 14.77   SWst: 1.569 %  
UD: 3700    Gen: 1241.740   Fit: 43504.43   Orgs: 14370   Spec: 14.33   SWst: 1.640 %  
UD: 3800    Gen: 1263.000   Fit: 44302.47   Orgs: 14371   Spec: 14.35   SWst: 1.621 %  
UD: 3900    Gen: 1281.938   Fit: 44824.86   Orgs: 14362   Spec: 14.47   SWst: 1.535 %  
UD: 4000    Gen: 1302.557   Fit: 45558.00   Orgs: 14365   Spec: 14.61   SWst: 1.523 %  
UD: 4100    Gen: 1319.267   Fit: 46224.86   Orgs: 14362   Spec: 14.33   SWst: 1.509 %  
UD: 4200    Gen: 1334.080   Fit: 46626.98   Orgs: 14368   Spec: 14.43   SWst: 1.602 %  
UD: 4300    Gen: 1347.752   Fit: 46363.58   Orgs: 14370   Spec: 14.30   SWst: 1.512 %  
UD: 4400    Gen: 1361.252   Fit: 46362.29   Orgs: 14364   Spec: 14.44   SWst: 1.540 %  
UD: 4500    Gen: 1376.524   Fit: 46643.92   Orgs: 14361   Spec: 14.28   SWst: 1.537 %  
