{'NOT': 1, 'NAND': 1, 'AND': 4, 'ORN': 4, 'OR': 2, 'ANDN': 2, 'NOR': 3, 'XOR': 3, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 65819879
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 4900    Gen: 1191.882   Fit: 4462.140   Orgs: 14364   Spec: 13.09   SWst: 1.557 %  
UD: 5000    Gen: 1215.790   Fit: 4729.104   Orgs: 14379   Spec: 12.94   SWst: 1.621 %  
UD: 5100    Gen: 1239.813   Fit: 5025.950   Orgs: 14377   Spec: 13.25   SWst: 1.613 %  
UD: 5200    Gen: 1262.690   Fit: 5266.209   Orgs: 14374   Spec: 12.88   SWst: 1.622 %  
UD: 5300    Gen: 1283.771   Fit: 5489.263   Orgs: 14371   Spec: 12.60   SWst: 1.919 %  
UD: 5400    Gen: 1305.590   Fit: 5722.336   Orgs: 14369   Spec: 13.39   SWst: 1.681 %  
UD: 5500    Gen: 1326.532   Fit: 5925.453   Orgs: 14380   Spec: 13.19   SWst: 1.609 %  
UD: 5600    Gen: 1345.493   Fit: 6144.114   Orgs: 14373   Spec: 13.05   SWst: 1.642 %  
UD: 5700    Gen: 1363.035   Fit: 6227.396   Orgs: 14374   Spec: 13.21   SWst: 1.722 %  
UD: 5800    Gen: 1381.166   Fit: 6414.833   Orgs: 14383   Spec: 13.16   SWst: 1.614 %  
UD: 5900    Gen: 1396.261   Fit: 6491.938   Orgs: 14383   Spec: 13.32   SWst: 1.738 %  
UD: 6000    Gen: 1411.663   Fit: 6539.005   Orgs: 14374   Spec: 13.25   SWst: 1.689 %  
UD: 6100    Gen: 1426.297   Fit: 6639.522   Orgs: 14379   Spec: 12.89   SWst: 1.664 %  
UD: 6200    Gen: 1441.141   Fit: 6631.300   Orgs: 14372   Spec: 13.00   SWst: 1.755 %  
UD: 6300    Gen: 1456.207   Fit: 6749.747   Orgs: 14375   Spec: 13.32   SWst: 1.716 %  
UD: 6400    Gen: 1471.741   Fit: 6909.119   Orgs: 14375   Spec: 13.10   SWst: 1.729 %  
UD: 6500    Gen: 1487.134   Fit: 6900.440   Orgs: 14382   Spec: 12.68   SWst: 1.981 %  
UD: 6600    Gen: 1503.845   Fit: 7071.577   Orgs: 14373   Spec: 13.08   SWst: 1.963 %  
UD: 6700    Gen: 1519.996   Fit: 7187.942   Orgs: 14379   Spec: 12.98   SWst: 1.883 %  
UD: 6800    Gen: 1537.247   Fit: 7244.396   Orgs: 14378   Spec: 13.29   SWst: 1.693 %  
UD: 6900    Gen: 1554.130   Fit: 7304.312   Orgs: 14375   Spec: 13.35   SWst: 1.865 %  
UD: 7000    Gen: 1571.177   Fit: 7466.856   Orgs: 14385   Spec: 12.88   SWst: 1.999 %  
UD: 7100    Gen: 1589.026   Fit: 7601.190   Orgs: 14370   Spec: 13.23   SWst: 1.824 %  
UD: 7200    Gen: 1606.559   Fit: 7677.100   Orgs: 14378   Spec: 13.15   SWst: 1.834 %  
UD: 7300    Gen: 1624.813   Fit: 7914.302   Orgs: 14381   Spec: 12.75   SWst: 2.113 %  
UD: 7400    Gen: 1643.531   Fit: 8419.420   Orgs: 14379   Spec: 13.41   SWst: 2.039 %  
UD: 7500    Gen: 1662.252   Fit: 9347.945   Orgs: 14382   Spec: 13.39   SWst: 1.967 %  
UD: 7600    Gen: 1680.495   Fit: 10366.82   Orgs: 14378   Spec: 13.22   SWst: 1.982 %  
UD: 7700    Gen: 1699.963   Fit: 11038.90   Orgs: 14382   Spec: 13.16   SWst: 2.121 %  
UD: 7800    Gen: 1717.446   Fit: 11966.48   Orgs: 14379   Spec: 13.66   SWst: 1.883 %  
UD: 7900    Gen: 1735.377   Fit: 12966.39   Orgs: 14379   Spec: 13.82   SWst: 1.662 %  
UD: 8000    Gen: 1753.853   Fit: 13923.60   Orgs: 14380   Spec: 13.63   SWst: 1.829 %  
UD: 8100    Gen: 1773.034   Fit: 15381.65   Orgs: 14376   Spec: 13.77   SWst: 1.840 %  
UD: 8200    Gen: 1790.924   Fit: 16152.85   Orgs: 14367   Spec: 13.76   SWst: 1.740 %  
UD: 8300    Gen: 1808.909   Fit: 16867.22   Orgs: 14368   Spec: 13.84   SWst: 1.580 %  
UD: 8400    Gen: 1827.739   Fit: 18312.81   Orgs: 14362   Spec: 13.63   SWst: 1.762 %  
UD: 8500    Gen: 1846.500   Fit: 19486.23   Orgs: 14373   Spec: 13.44   SWst: 1.693 %  
