{'NOT': 1, 'NAND': 1, 'AND': 4, 'ORN': 4, 'OR': 2, 'ANDN': 2, 'NOR': 3, 'XOR': 3, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 61928688
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.388889   Fit: 0.2450146  Orgs: 72      Spec: 28.23   SWst: 3.472 %  
UD: 200     Gen: 15.18599   Fit: 0.2438344  Orgs: 414     Spec: 28.89   SWst: 3.148 %  
UD: 300     Gen: 23.25466   Fit: 0.2439386  Orgs: 1072    Spec: 26.82   SWst: 2.090 %  
UD: 400     Gen: 31.16392   Fit: 0.2460795  Orgs: 2001    Spec: 27.30   SWst: 1.589 %  
UD: 500     Gen: 39.25168   Fit: 0.2466523  Orgs: 3278    Spec: 26.56   SWst: 1.726 %  
UD: 600     Gen: 47.38502   Fit: 0.2487324  Orgs: 4914    Spec: 26.59   SWst: 1.939 %  
UD: 700     Gen: 55.47857   Fit: 0.2496474  Orgs: 6835    Spec: 25.83   SWst: 1.766 %  
UD: 800     Gen: 63.62943   Fit: 0.2530488  Orgs: 9140    Spec: 25.72   SWst: 2.136 %  
UD: 900     Gen: 72.10673   Fit: 0.2592624  Orgs: 11759   Spec: 24.95   SWst: 2.240 %  
UD: 1000    Gen: 80.75397   Fit: 0.2659139  Orgs: 13470   Spec: 24.79   SWst: 2.059 %  
UD: 1100    Gen: 90.35746   Fit: 0.3123865  Orgs: 14231   Spec: 24.29   SWst: 2.438 %  
UD: 1200    Gen: 120.5792   Fit: 2.563299   Orgs: 14355   Spec: 19.66   SWst: 1.789 %  
UD: 1300    Gen: 148.6426   Fit: 33.65252   Orgs: 14352   Spec: 23.33   SWst: 0.7119%  
UD: 1400    Gen: 168.1004   Fit: 52.29298   Orgs: 14346   Spec: 20.99   SWst: 0.6936%  
UD: 1500    Gen: 190.5850   Fit: 69.99292   Orgs: 14343   Spec: 21.40   SWst: 0.8099%  
UD: 1600    Gen: 220.8244   Fit: 198.3863   Orgs: 14330   Spec: 18.95   SWst: 1.048 %  
UD: 1700    Gen: 268.9439   Fit: 445.8096   Orgs: 14323   Spec: 17.96   SWst: 1.210 %  
UD: 1800    Gen: 328.6195   Fit: 745.6955   Orgs: 14324   Spec: 17.93   SWst: 1.131 %  
UD: 1900    Gen: 382.6927   Fit: 965.3605   Orgs: 14317   Spec: 17.36   SWst: 1.317 %  
UD: 2000    Gen: 434.1605   Fit: 1172.044   Orgs: 14352   Spec: 17.31   SWst: 1.230 %  
UD: 2100    Gen: 489.3446   Fit: 1367.570   Orgs: 14348   Spec: 17.50   SWst: 1.490 %  
UD: 2200    Gen: 541.0390   Fit: 1561.212   Orgs: 14349   Spec: 17.94   SWst: 1.343 %  
UD: 2300    Gen: 590.2508   Fit: 1795.507   Orgs: 14348   Spec: 17.82   SWst: 1.335 %  
UD: 2400    Gen: 638.6087   Fit: 1939.873   Orgs: 14352   Spec: 16.93   SWst: 1.391 %  
UD: 2500    Gen: 684.8294   Fit: 2124.415   Orgs: 14353   Spec: 17.82   SWst: 1.293 %  
