{'NOT': 3, 'NAND': 3, 'AND': 1, 'ORN': 1, 'OR': 2, 'ANDN': 2, 'NOR': 4, 'XOR': 4, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 83591741
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.662338   Fit: 0.2403076  Orgs: 77      Spec: 24.88   SWst: 1.861 %  
UD: 200     Gen: 15.26667   Fit: 0.2472761  Orgs: 405     Spec: 28.23   SWst: 3.728 %  
UD: 300     Gen: 23.16747   Fit: 0.2472018  Orgs: 1039    Spec: 27.75   SWst: 1.742 %  
UD: 400     Gen: 31.10218   Fit: 0.2466112  Orgs: 1977    Spec: 26.22   SWst: 1.981 %  
UD: 500     Gen: 39.09966   Fit: 0.2471357  Orgs: 3271    Spec: 26.52   SWst: 1.625 %  
UD: 600     Gen: 59.82055   Fit: 3.200249   Orgs: 5227    Spec: 19.83   SWst: 1.505 %  
UD: 700     Gen: 89.97259   Fit: 6.742695   Orgs: 7187    Spec: 19.95   SWst: 1.594 %  
UD: 800     Gen: 115.6854   Fit: 8.730003   Orgs: 9508    Spec: 18.84   SWst: 1.767 %  
UD: 900     Gen: 140.3320   Fit: 11.24175   Orgs: 11625   Spec: 17.81   SWst: 1.811 %  
UD: 1000    Gen: 168.2161   Fit: 19.37186   Orgs: 12867   Spec: 16.76   SWst: 1.805 %  
UD: 1100    Gen: 215.5387   Fit: 114.4471   Orgs: 13259   Spec: 14.95   SWst: 1.543 %  
UD: 1200    Gen: 275.9829   Fit: 306.6438   Orgs: 13341   Spec: 15.55   SWst: 1.604 %  
UD: 1300    Gen: 335.1076   Fit: 540.8668   Orgs: 13425   Spec: 15.17   SWst: 1.489 %  
UD: 1400    Gen: 394.5454   Fit: 846.6386   Orgs: 13597   Spec: 14.30   SWst: 1.575 %  
UD: 1500    Gen: 455.2778   Fit: 1364.374   Orgs: 13770   Spec: 14.18   SWst: 1.402 %  
UD: 1600    Gen: 521.3418   Fit: 1856.967   Orgs: 13904   Spec: 14.00   SWst: 1.506 %  
UD: 1700    Gen: 589.3549   Fit: 2586.514   Orgs: 13971   Spec: 14.11   SWst: 1.433 %  
UD: 1800    Gen: 658.1379   Fit: 3217.776   Orgs: 14044   Spec: 13.90   SWst: 1.539 %  
UD: 1900    Gen: 725.0958   Fit: 3809.778   Orgs: 14094   Spec: 13.63   SWst: 1.553 %  
UD: 2000    Gen: 782.6418   Fit: 4460.522   Orgs: 14122   Spec: 13.62   SWst: 1.611 %  
UD: 2100    Gen: 837.1407   Fit: 4898.999   Orgs: 14148   Spec: 13.91   SWst: 1.519 %  
UD: 2200    Gen: 884.6710   Fit: 5412.150   Orgs: 14195   Spec: 13.89   SWst: 1.409 %  
UD: 2300    Gen: 934.3454   Fit: 5766.195   Orgs: 14359   Spec: 13.58   SWst: 1.433 %  
UD: 2400    Gen: 982.0744   Fit: 6204.217   Orgs: 14356   Spec: 13.38   SWst: 1.400 %  
UD: 2500    Gen: 1018.939   Fit: 6623.992   Orgs: 14365   Spec: 13.56   SWst: 1.463 %  
UD: 2600    Gen: 1054.814   Fit: 6940.673   Orgs: 14369   Spec: 13.59   SWst: 1.452 %  
UD: 2700    Gen: 1086.077   Fit: 7251.270   Orgs: 14349   Spec: 13.66   SWst: 1.576 %  
UD: 2800    Gen: 1115.792   Fit: 7587.304   Orgs: 14358   Spec: 13.23   SWst: 1.427 %  
UD: 2900    Gen: 1145.585   Fit: 8004.806   Orgs: 14367   Spec: 13.38   SWst: 1.570 %  
UD: 3000    Gen: 1168.622   Fit: 8214.013   Orgs: 14359   Spec: 13.51   SWst: 1.417 %  
UD: 3100    Gen: 1191.248   Fit: 8422.558   Orgs: 14356   Spec: 13.37   SWst: 1.291 %  
UD: 3200    Gen: 1213.178   Fit: 8691.337   Orgs: 14352   Spec: 13.48   SWst: 1.515 %  
UD: 3300    Gen: 1235.908   Fit: 9010.622   Orgs: 14376   Spec: 13.38   SWst: 1.458 %  
UD: 3400    Gen: 1258.803   Fit: 9269.681   Orgs: 14362   Spec: 13.08   SWst: 1.666 %  
UD: 3500    Gen: 1280.467   Fit: 9399.018   Orgs: 14369   Spec: 13.11   SWst: 1.552 %  
UD: 3600    Gen: 1302.412   Fit: 9845.075   Orgs: 14361   Spec: 13.13   SWst: 1.538 %  
UD: 3700    Gen: 1326.483   Fit: 10108.24   Orgs: 14363   Spec: 13.25   SWst: 1.407 %  
