{'NOT': 3, 'NAND': 3, 'AND': 1, 'ORN': 1, 'OR': 4, 'ANDN': 4, 'NOR': 2, 'XOR': 2, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 70769860
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 2600    Gen: 792.3323   Fit: 7.173146e+13  Orgs: 14339   Spec: 13.15   SWst: 0.7988%  
UD: 2700    Gen: 824.5098   Fit: 9.666646e+23  Orgs: 14346   Spec: 9.560   SWst: 0.000 %  
UD: 2800    Gen: 826.5139   Fit: 9.666646e+23  Orgs: 14346   Spec: 9.367   SWst: 0.000 %  
UD: 2900    Gen: 833.0790   Fit: 9.666646e+23  Orgs: 14346   Spec: 9.396   SWst: 0.000 %  
UD: 3000    Gen: 835.0829   Fit: 9.666646e+23  Orgs: 14346   Spec: 9.574   SWst: 0.000 %  
UD: 3100    Gen: 837.0869   Fit: 9.666646e+23  Orgs: 14346   Spec: 10.08   SWst: 0.000 %  
UD: 3200    Gen: 839.0911   Fit: 9.666646e+23  Orgs: 14346   Spec: 9.931   SWst: 0.000 %  
UD: 3300    Gen: 841.0951   Fit: 9.666646e+23  Orgs: 14346   Spec: 8.902   SWst: 0.000 %  
UD: 3400    Gen: 858.3957   Fit: 9.666646e+23  Orgs: 14346   Spec: 9.238   SWst: 0.000 %  
UD: 3500    Gen: 860.3996   Fit: 9.666646e+23  Orgs: 14346   Spec: 9.534   SWst: 0.000 %  
UD: 3600    Gen: 872.2447   Fit: 1.449896e+24  Orgs: 14347   Spec: 9.657   SWst: 0.000 %  
UD: 3700    Gen: 875.2505   Fit: 1.449896e+24  Orgs: 14347   Spec: 9.695   SWst: 0.000 %  
UD: 3800    Gen: 878.2564   Fit: 1.449896e+24  Orgs: 14347   Spec: 9.028   SWst: 0.000 %  
UD: 3900    Gen: 894.0372   Fit: 1.449896e+24  Orgs: 14347   Spec: 10.44   SWst: 0.004182%  
UD: 4000    Gen: 883.1958   Fit: 9.666646e+23  Orgs: 14346   Spec: 8.950   SWst: 0.000 %  
UD: 4100    Gen: 906.7587   Fit: 9.666646e+23  Orgs: 14346   Spec: 10.27   SWst: 0.000 %  
UD: 4200    Gen: 908.7627   Fit: 9.666646e+23  Orgs: 14346   Spec: 9.964   SWst: 0.000 %  
UD: 4300    Gen: 910.7668   Fit: 9.666646e+23  Orgs: 14346   Spec: 9.872   SWst: 0.000 %  
UD: 4400    Gen: 912.7708   Fit: 9.666646e+23  Orgs: 14346   Spec: 10.26   SWst: 0.000 %  
UD: 4500    Gen: 914.7749   Fit: 9.666646e+23  Orgs: 14346   Spec: 9.615   SWst: 0.000 %  
UD: 4600    Gen: 916.7789   Fit: 9.666646e+23  Orgs: 14346   Spec: 9.907   SWst: 0.000 %  
UD: 4700    Gen: 911.2183   Fit: 3.041595e+31  Orgs: 14336   Spec: 2.614   SWst: 0.000 %  
UD: 4800    Gen: 914.5493   Fit: 4.562074e+31  Orgs: 14337   Spec: 2.681   SWst: 0.000 %  
UD: 4900    Gen: 914.8414   Fit: 3.041595e+31  Orgs: 14336   Spec: 2.606   SWst: 0.000 %  
UD: 5000    Gen: 928.2261   Fit: 3.041595e+31  Orgs: 14336   Spec: 2.408   SWst: 0.000 %  
UD: 5100    Gen: 934.2733   Fit: 4.562074e+31  Orgs: 14337   Spec: 2.585   SWst: 0.000 %  
UD: 5200    Gen: 942.3196   Fit: 4.562074e+31  Orgs: 14337   Spec: 2.546   SWst: 0.000 %  
UD: 5300    Gen: 950.4556   Fit: 3.041595e+31  Orgs: 14336   Spec: 2.558   SWst: 0.000 %  
UD: 5400    Gen: 952.2672   Fit: 3.041595e+31  Orgs: 14336   Spec: 2.401   SWst: 0.000 %  
UD: 5500    Gen: 954.0789   Fit: 3.041595e+31  Orgs: 14336   Spec: 2.457   SWst: 0.000 %  
UD: 5600    Gen: 964.6531   Fit: 4.562074e+31  Orgs: 14337   Spec: 2.479   SWst: 0.000 %  
UD: 5700    Gen: 957.7022   Fit: 3.041595e+31  Orgs: 14336   Spec: 2.465   SWst: 0.000 %  
UD: 5800    Gen: 970.0877   Fit: 4.562074e+31  Orgs: 14337   Spec: 2.575   SWst: 0.000 %  
UD: 5900    Gen: 961.3254   Fit: 3.041595e+31  Orgs: 14336   Spec: 2.524   SWst: 0.000 %  
UD: 6000    Gen: 963.1371   Fit: 3.041595e+31  Orgs: 14336   Spec: 2.512   SWst: 0.000 %  
UD: 6100    Gen: 964.9487   Fit: 3.041595e+31  Orgs: 14336   Spec: 2.576   SWst: 0.000 %  
UD: 6200    Gen: 980.9567   Fit: 4.562074e+31  Orgs: 14337   Spec: 2.463   SWst: 0.000 %  
UD: 6300    Gen: 1007.472   Fit: 4.562074e+31  Orgs: 14337   Spec: 2.352   SWst: 0.000 %  
UD: 6400    Gen: 994.1837   Fit: 3.041595e+31  Orgs: 14336   Spec: 2.550   SWst: 0.000 %  
UD: 6500    Gen: 995.9954   Fit: 3.041595e+31  Orgs: 14336   Spec: 2.475   SWst: 0.000 %  
UD: 6600    Gen: 1014.588   Fit: 3.041595e+31  Orgs: 14336   Spec: 2.520   SWst: 0.000 %  
UD: 6700    Gen: 943.7152   Fit: 6.137345e+12  Orgs: 14346   Spec: 5.441   SWst: 0.09689%  
UD: 6800    Gen: 904.4229   Fit: 3.704004e+22  Orgs: 14336   Spec: 10.36   SWst: 0.000 %  
UD: 6900    Gen: 906.7235   Fit: 7.407492e+22  Orgs: 14337   Spec: 9.776   SWst: 0.000 %  
UD: 7000    Gen: 908.3623   Fit: 7.407492e+22  Orgs: 14337   Spec: 9.902   SWst: 0.000 %  
UD: 7100    Gen: 910.0013   Fit: 7.407492e+22  Orgs: 14337   Spec: 8.781   SWst: 0.000 %  
UD: 7200    Gen: 911.6402   Fit: 7.407492e+22  Orgs: 14337   Spec: 9.700   SWst: 0.000 %  
UD: 7300    Gen: 913.2790   Fit: 7.407492e+22  Orgs: 14337   Spec: 9.412   SWst: 0.000 %  
UD: 7400    Gen: 914.9180   Fit: 7.407492e+22  Orgs: 14337   Spec: 9.759   SWst: 0.000 %  
UD: 7500    Gen: 916.5568   Fit: 7.407492e+22  Orgs: 14337   Spec: 9.254   SWst: 0.000 %  
UD: 7600    Gen: 918.1958   Fit: 7.407492e+22  Orgs: 14337   Spec: 9.280   SWst: 0.000 %  
UD: 7700    Gen: 919.8346   Fit: 7.407492e+22  Orgs: 14337   Spec: 10.07   SWst: 0.000 %  
UD: 7800    Gen: 921.4735   Fit: 7.407492e+22  Orgs: 14337   Spec: 8.560   SWst: 0.000 %  
UD: 7900    Gen: 923.1124   Fit: 7.407492e+22  Orgs: 14337   Spec: 9.718   SWst: 0.000 %  
UD: 8000    Gen: 924.7513   Fit: 7.407492e+22  Orgs: 14337   Spec: 9.870   SWst: 0.000 %  
UD: 8100    Gen: 926.3901   Fit: 7.407492e+22  Orgs: 14337   Spec: 9.038   SWst: 0.000 %  
UD: 8200    Gen: 928.0289   Fit: 7.407492e+22  Orgs: 14337   Spec: 10.02   SWst: 0.000 %  
UD: 8300    Gen: 929.6679   Fit: 7.407492e+22  Orgs: 14337   Spec: 9.887   SWst: 0.000 %  
UD: 8400    Gen: 944.4032   Fit: 7.407492e+22  Orgs: 14337   Spec: 9.903   SWst: 0.000 %  
UD: 8500    Gen: 946.0420   Fit: 7.407492e+22  Orgs: 14337   Spec: 9.821   SWst: 0.000 %  
UD: 8600    Gen: 978.0458   Fit: 7.407492e+22  Orgs: 14337   Spec: 9.672   SWst: 0.000 %  
UD: 8700    Gen: 979.6846   Fit: 7.407492e+22  Orgs: 14337   Spec: 10.06   SWst: 0.000 %  
UD: 8800    Gen: 981.3236   Fit: 7.407492e+22  Orgs: 14337   Spec: 9.192   SWst: 0.000 %  
UD: 8900    Gen: 982.9624   Fit: 7.407492e+22  Orgs: 14337   Spec: 10.01   SWst: 0.000 %  
UD: 9000    Gen: 984.6012   Fit: 7.407492e+22  Orgs: 14337   Spec: 9.526   SWst: 0.000 %  
UD: 9100    Gen: 972.6707   Fit: 1.801253e+12  Orgs: 14349   Spec: 13.34   SWst: 0.9745%  
UD: 9200    Gen: 1001.244   Fit: 5.406749e+29  Orgs: 14347   Spec: 7.483   SWst: 0.000 %  
UD: 9300    Gen: 1001.436   Fit: 2.703563e+29  Orgs: 14346   Spec: 7.165   SWst: 0.000 %  
UD: 9400    Gen: 1002.226   Fit: 2.703563e+29  Orgs: 14346   Spec: 7.539   SWst: 0.000 %  
UD: 9500    Gen: 1005.982   Fit: 5.406749e+29  Orgs: 14347   Spec: 7.285   SWst: 0.000 %  
UD: 9600    Gen: 1007.561   Fit: 5.406749e+29  Orgs: 14347   Spec: 6.948   SWst: 0.000 %  
UD: 9700    Gen: 1009.140   Fit: 5.406749e+29  Orgs: 14347   Spec: 6.887   SWst: 0.000 %  
UD: 9800    Gen: 1020.679   Fit: 5.406372e+29  Orgs: 14348   Spec: 7.294   SWst: 0.000 %  
UD: 9900    Gen: 1034.250   Fit: 5.406372e+29  Orgs: 14348   Spec: 6.759   SWst: 0.000 %  
UD: 10000   Gen: 1028.917   Fit: 2.703374e+29  Orgs: 14347   Spec: 6.954   SWst: 0.000 %  
