{'NOT': 1, 'NAND': 1, 'AND': 2, 'ORN': 2, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 6}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 65699675
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 6.984615   Fit: 0.2464472  Orgs: 65      Spec: 32.00   SWst: 0.000 %  
UD: 200     Gen: 14.91705   Fit: 0.2408955  Orgs: 434     Spec: 26.37   SWst: 1.966 %  
UD: 300     Gen: 22.76740   Fit: 0.2435579  Orgs: 1049    Spec: 24.79   SWst: 1.573 %  
UD: 400     Gen: 30.57596   Fit: 0.2440124  Orgs: 1988    Spec: 25.52   SWst: 2.005 %  
UD: 500     Gen: 38.37597   Fit: 0.2465029  Orgs: 3221    Spec: 25.90   SWst: 2.011 %  
UD: 600     Gen: 46.22707   Fit: 0.2519760  Orgs: 4787    Spec: 24.40   SWst: 2.010 %  
UD: 700     Gen: 56.55907   Fit: 0.4208011  Orgs: 6933    Spec: 23.37   SWst: 1.884 %  
UD: 800     Gen: 73.67682   Fit: 3.012030e+26  Orgs: 7482    Spec: 16.69   SWst: 0.000 %  
UD: 900     Gen: 105.1129   Fit: 1.098266e+30  Orgs: 7730    Spec: 10.90   SWst: 0.000 %  
UD: 1000    Gen: 107.1530   Fit: 1.098266e+30  Orgs: 7730    Spec: 11.23   SWst: 0.000 %  
UD: 1100    Gen: 113.6036   Fit: 1.097982e+30  Orgs: 7732    Spec: 11.54   SWst: 0.000 %  
UD: 1200    Gen: 112.3539   Fit: 5.490619e+29  Orgs: 7731    Spec: 12.03   SWst: 0.000 %  
UD: 1300    Gen: 113.3741   Fit: 5.490619e+29  Orgs: 7731    Spec: 11.03   SWst: 0.000 %  
UD: 1400    Gen: 119.7236   Fit: 1.097982e+30  Orgs: 7732    Spec: 11.90   SWst: 0.000 %  
UD: 1500    Gen: 121.7637   Fit: 1.097982e+30  Orgs: 7732    Spec: 11.86   SWst: 0.000 %  
UD: 1600    Gen: 123.8038   Fit: 1.097982e+30  Orgs: 7732    Spec: 11.74   SWst: 0.000 %  
UD: 1700    Gen: 125.8439   Fit: 1.097982e+30  Orgs: 7732    Spec: 11.38   SWst: 0.000 %  
