{'NOT': 1, 'NAND': 1, 'AND': 2, 'ORN': 2, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 1}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 71393565
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.280702   Fit: 0.2482927  Orgs: 57      Spec: 24.98   SWst: 0.4094%  
UD: 200     Gen: 14.80697   Fit: 0.2434491  Orgs: 373     Spec: 25.19   SWst: 0.7954%  
UD: 300     Gen: 22.38095   Fit: 0.2439273  Orgs: 903     Spec: 26.03   SWst: 0.8084%  
UD: 400     Gen: 30.06411   Fit: 0.2448609  Orgs: 1747    Spec: 26.96   SWst: 2.099 %  
UD: 500     Gen: 37.72078   Fit: 0.2471607  Orgs: 2858    Spec: 27.16   SWst: 1.858 %  
UD: 600     Gen: 45.37121   Fit: 0.2490191  Orgs: 4259    Spec: 26.91   SWst: 1.892 %  
UD: 700     Gen: 52.94085   Fit: 0.2488520  Orgs: 5917    Spec: 26.43   SWst: 1.777 %  
UD: 800     Gen: 60.50019   Fit: 0.2490808  Orgs: 7857    Spec: 26.10   SWst: 1.992 %  
UD: 900     Gen: 68.07040   Fit: 0.2505757  Orgs: 10085   Spec: 25.77   SWst: 1.988 %  
UD: 1000    Gen: 75.73716   Fit: 0.2516400  Orgs: 12483   Spec: 25.62   SWst: 1.840 %  
UD: 1100    Gen: 83.51073   Fit: 0.2551410  Orgs: 13837   Spec: 25.34   SWst: 2.261 %  
UD: 1200    Gen: 95.62524   Fit: 0.8296005  Orgs: 14316   Spec: 20.10   SWst: 1.964 %  
UD: 1300    Gen: 168.9960   Fit: 5133.074   Orgs: 14308   Spec: 16.27   SWst: 1.255 %  
UD: 1400    Gen: 268.2683   Fit: 2024574.   Orgs: 14364   Spec: 14.15   SWst: 1.113 %  
UD: 1500    Gen: 317.9602   Fit: 1.301310e+09  Orgs: 14356   Spec: 29.68   SWst: 0.02090%  
UD: 1600    Gen: 411.5877   Fit: 2.111068e+10  Orgs: 14357   Spec: 23.40   SWst: 0.2644%  
UD: 1700    Gen: 514.3953   Fit: 1.858835e+08  Orgs: 14350   Spec: 13.51   SWst: 0.9150%  
UD: 1800    Gen: 627.1821   Fit: 3.970535e+08  Orgs: 14354   Spec: 13.52   SWst: 0.9254%  
UD: 1900    Gen: 718.5658   Fit: 6.775015e+08  Orgs: 14349   Spec: 13.29   SWst: 0.9083%  
UD: 2000    Gen: 829.1425   Fit: 1.065278e+09  Orgs: 14329   Spec: 13.22   SWst: 1.020 %  
UD: 2100    Gen: 903.4547   Fit: 1.187071e+17  Orgs: 14322   Spec: 29.48   SWst: 0.004655%  
UD: 2200    Gen: 911.0026   Fit: 2.074185e+09  Orgs: 14340   Spec: 13.47   SWst: 1.038 %  
UD: 2300    Gen: 1079.678   Fit: 6.417571e+21  Orgs: 14326   Spec: 17.80   SWst: 0.3667%  
UD: 2400    Gen: 1183.584   Fit: 5.223519e+27  Orgs: 14288   Spec: 13.24   SWst: 0.2872%  
UD: 2500    Gen: 1308.441   Fit: 3.967696e+37  Orgs: 14276   Spec: 13.82   SWst: 0.3047%  
UD: 2600    Gen: 1422.094   Fit: 1.766194e+41  Orgs: 14263   Spec: 13.37   SWst: 0.2417%  
UD: 2700    Gen: 1528.710   Fit: 7.151327e+47  Orgs: 14254   Spec: 12.63   SWst: 0.2972%  
UD: 2800    Gen: 1650.003   Fit: 1.946370e+48  Orgs: 14251   Spec: 13.19   SWst: 0.2826%  
UD: 2900    Gen: 1793.783   Fit: 1.790430e+50  Orgs: 14242   Spec: 12.71   SWst: 0.2458%  
UD: 3000    Gen: 1861.078   Fit: 4.150488e+53  Orgs: 14238   Spec: 13.13   SWst: 0.2360%  
UD: 3100    Gen: 2055.375   Fit: 3.011405e+55  Orgs: 14220   Spec: 13.38   SWst: 0.2937%  
UD: 3200    Gen: 2245.858   Fit: 1.540664e+56  Orgs: 14201   Spec: 14.43   SWst: 0.2798%  
UD: 3300    Gen: 2350.302   Fit: 7.159336e+55  Orgs: 14197   Spec: 13.57   SWst: 0.2740%  
UD: 3400    Gen: 2443.784   Fit: 1.350907e+56  Orgs: 14210   Spec: 13.25   SWst: 0.2374%  
UD: 3500    Gen: 2614.097   Fit: 1.437770e+57  Orgs: 14199   Spec: 13.29   SWst: 0.3150%  
UD: 3600    Gen: 2689.718   Fit: 6.284857e+57  Orgs: 14177   Spec: 13.67   SWst: 0.1963%  
UD: 3700    Gen: 2741.731   Fit: 1.848668e+296  Orgs: 14192   Spec: 9.480   SWst: 0.07586%  
