{'NOT': 2, 'NAND': 2, 'AND': 4, 'ORN': 4, 'OR': 3, 'ANDN': 3, 'NOR': 1, 'XOR': 1, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 64999148
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 6.887097   Fit: 0.2449111  Orgs: 62      Spec: 30.37   SWst: 0.000 %  
UD: 200     Gen: 14.85602   Fit: 0.2458180  Orgs: 382     Spec: 26.98   SWst: 0.5236%  
UD: 300     Gen: 22.82664   Fit: 0.2471884  Orgs: 1021    Spec: 28.78   SWst: 1.420 %  
UD: 400     Gen: 30.60861   Fit: 0.2465210  Orgs: 1952    Spec: 27.44   SWst: 1.492 %  
UD: 500     Gen: 38.71819   Fit: 0.2581731  Orgs: 3183    Spec: 26.84   SWst: 1.544 %  
UD: 600     Gen: 48.36176   Fit: 0.3011677  Orgs: 4597    Spec: 25.26   SWst: 1.980 %  
UD: 700     Gen: 80.50034   Fit: 2.878073   Orgs: 5888    Spec: 19.78   SWst: 1.029 %  
UD: 800     Gen: 95.97236   Fit: 5.446396e+27  Orgs: 6440    Spec: 8.297   SWst: 0.000 %  
UD: 900     Gen: 97.65248   Fit: 8.714212e+28  Orgs: 6440    Spec: 8.221   SWst: 0.000 %  
UD: 1000    Gen: 97.15499   Fit: 2.723628e+27  Orgs: 6439    Spec: 8.212   SWst: 0.000 %  
UD: 1100    Gen: 97.99519   Fit: 2.723628e+27  Orgs: 6439    Spec: 8.204   SWst: 0.000 %  
UD: 1200    Gen: 98.83538   Fit: 4.357783e+28  Orgs: 6439    Spec: 8.226   SWst: 0.000 %  
UD: 1300    Gen: 99.67557   Fit: 2.723628e+27  Orgs: 6439    Spec: 8.258   SWst: 0.000 %  
UD: 1400    Gen: 106.0534   Fit: 8.714212e+28  Orgs: 6440    Spec: 8.564   SWst: 0.000 %  
UD: 1500    Gen: 107.7335   Fit: 5.446396e+27  Orgs: 6440    Spec: 8.145   SWst: 0.000 %  
UD: 1600    Gen: 109.4137   Fit: 5.446396e+27  Orgs: 6440    Spec: 8.347   SWst: 0.000 %  
UD: 1700    Gen: 111.0938   Fit: 8.714212e+28  Orgs: 6440    Spec: 8.233   SWst: 0.000 %  
UD: 1800    Gen: 112.7739   Fit: 5.446396e+27  Orgs: 6440    Spec: 8.401   SWst: 0.000 %  
UD: 1900    Gen: 114.4540   Fit: 5.446396e+27  Orgs: 6440    Spec: 7.991   SWst: 0.000 %  
UD: 2000    Gen: 116.1342   Fit: 8.714212e+28  Orgs: 6440    Spec: 8.273   SWst: 0.000 %  
UD: 2100    Gen: 117.8143   Fit: 5.446396e+27  Orgs: 6440    Spec: 8.274   SWst: 0.000 %  
UD: 2200    Gen: 131.2610   Fit: 5.446396e+27  Orgs: 6440    Spec: 8.285   SWst: 0.000 %  
UD: 2300    Gen: 119.8461   Fit: 4.357783e+28  Orgs: 6439    Spec: 8.405   SWst: 0.000 %  
UD: 2400    Gen: 120.6863   Fit: 2.723628e+27  Orgs: 6439    Spec: 8.266   SWst: 0.000 %  
UD: 2500    Gen: 121.5265   Fit: 2.723628e+27  Orgs: 6439    Spec: 8.407   SWst: 0.000 %  
UD: 2600    Gen: 122.3667   Fit: 4.357783e+28  Orgs: 6439    Spec: 8.181   SWst: 0.000 %  
UD: 2700    Gen: 172.1155   Fit: 5.446396e+27  Orgs: 6440    Spec: 8.360   SWst: 0.000 %  
UD: 2800    Gen: 173.7957   Fit: 8.714212e+28  Orgs: 6440    Spec: 8.477   SWst: 0.000 %  
UD: 2900    Gen: 175.4758   Fit: 5.446396e+27  Orgs: 6440    Spec: 8.335   SWst: 0.000 %  
UD: 3000    Gen: 177.1559   Fit: 5.446396e+27  Orgs: 6440    Spec: 8.317   SWst: 0.000 %  
UD: 3100    Gen: 178.8360   Fit: 8.714212e+28  Orgs: 6440    Spec: 8.170   SWst: 0.000 %  
UD: 3200    Gen: 159.8666   Fit: 2.723628e+27  Orgs: 6439    Spec: 8.341   SWst: 0.000 %  
UD: 3300    Gen: 160.7068   Fit: 2.723628e+27  Orgs: 6439    Spec: 8.456   SWst: 0.000 %  
UD: 3400    Gen: 161.5470   Fit: 4.357783e+28  Orgs: 6439    Spec: 8.183   SWst: 0.000 %  
UD: 3500    Gen: 185.5568   Fit: 5.446396e+27  Orgs: 6440    Spec: 8.347   SWst: 0.000 %  
UD: 3600    Gen: 187.2370   Fit: 8.714212e+28  Orgs: 6440    Spec: 8.406   SWst: 0.000 %  
UD: 3700    Gen: 188.9171   Fit: 5.446396e+27  Orgs: 6440    Spec: 8.352   SWst: 0.000 %  
UD: 3800    Gen: 190.5972   Fit: 5.446396e+27  Orgs: 6440    Spec: 8.117   SWst: 0.000 %  
UD: 3900    Gen: 192.2773   Fit: 8.714212e+28  Orgs: 6440    Spec: 8.404   SWst: 0.000 %  
UD: 4000    Gen: 193.9575   Fit: 5.446396e+27  Orgs: 6440    Spec: 8.149   SWst: 0.000 %  
UD: 4100    Gen: 195.6376   Fit: 5.446396e+27  Orgs: 6440    Spec: 8.295   SWst: 0.000 %  
UD: 4200    Gen: 225.6750   Fit: 8.714212e+28  Orgs: 6440    Spec: 8.230   SWst: 0.000 %  
UD: 4300    Gen: 286.3447   Fit: 3.402501e+26  Orgs: 6440    Spec: 8.245   SWst: 0.000 %  
UD: 4400    Gen: 288.0248   Fit: 8.714212e+28  Orgs: 6440    Spec: 8.164   SWst: 0.000 %  
UD: 4500    Gen: 258.1494   Fit: 4.357783e+28  Orgs: 6439    Spec: 8.351   SWst: 0.000 %  
UD: 4600    Gen: 291.3912   Fit: 5.447227e+27  Orgs: 6439    Spec: 8.190   SWst: 0.000 %  
UD: 4700    Gen: 259.8312   Fit: 2.724037e+27  Orgs: 6438    Spec: 8.395   SWst: 0.000 %  
UD: 4800    Gen: 383.0641   Fit: 5.447227e+27  Orgs: 6439    Spec: 8.092   SWst: 0.000 %  
UD: 4900    Gen: 384.7442   Fit: 5.447227e+27  Orgs: 6439    Spec: 8.380   SWst: 0.000 %  
UD: 5000    Gen: 350.6780   Fit: 2.724037e+27  Orgs: 6438    Spec: 8.363   SWst: 0.000 %  
UD: 5100    Gen: 388.1047   Fit: 5.444624e+27  Orgs: 6439    Spec: 8.439   SWst: 0.000 %  
UD: 5200    Gen: 389.7847   Fit: 8.715564e+28  Orgs: 6439    Spec: 8.098   SWst: 0.000 %  
UD: 5300    Gen: 391.4648   Fit: 8.715564e+28  Orgs: 6439    Spec: 8.167   SWst: 0.000 %  
UD: 5400    Gen: 354.0388   Fit: 4.358459e+28  Orgs: 6438    Spec: 8.432   SWst: 0.000 %  
UD: 5500    Gen: 394.8253   Fit: 5.447227e+27  Orgs: 6439    Spec: 8.191   SWst: 0.000 %  
UD: 5600    Gen: 396.5054   Fit: 5.447227e+27  Orgs: 6439    Spec: 8.149   SWst: 0.000 %  
UD: 5700    Gen: 356.5595   Fit: 2.724037e+27  Orgs: 6438    Spec: 8.224   SWst: 0.000 %  
UD: 5800    Gen: 112.8122   Fit: 5.721672e+36  Orgs: 6438    Spec: 10.88   SWst: 0.000 %  
UD: 5900    Gen: 115.0741   Fit: 5.721672e+36  Orgs: 6438    Spec: 10.17   SWst: 0.000 %  
UD: 6000    Gen: 116.7207   Fit: 1.611411e+12  Orgs: 6434    Spec: 12.31   SWst: 0.000 %  
UD: 6100    Gen: 121.0148   Fit: 1.611436e+12  Orgs: 6434    Spec: 12.31   SWst: 0.000 %  
UD: 6200    Gen: 121.1169   Fit: 1.612163e+12  Orgs: 6431    Spec: 12.32   SWst: 0.000 %  
UD: 6300    Gen: 123.2847   Fit: 1.612163e+12  Orgs: 6431    Spec: 12.32   SWst: 0.000 %  
UD: 6400    Gen: 123.3858   Fit: 1.612405e+12  Orgs: 6430    Spec: 12.30   SWst: 0.000 %  
UD: 6500    Gen: 128.1312   Fit: 1.612163e+12  Orgs: 6431    Spec: 12.31   SWst: 0.000 %  
UD: 6600    Gen: 133.4156   Fit: 1.611905e+12  Orgs: 6432    Spec: 12.32   SWst: 0.000 %  
UD: 6700    Gen: 139.2462   Fit: 1.611662e+12  Orgs: 6433    Spec: 12.31   SWst: 0.000 %  
UD: 6800    Gen: 139.4660   Fit: 1.612429e+12  Orgs: 6432    Spec: 12.28   SWst: 0.000 %  
UD: 6900    Gen: 142.6510   Fit: 1.611906e+12  Orgs: 6432    Spec: 12.22   SWst: 0.000 %  
UD: 7000    Gen: 149.8163   Fit: 1.611662e+12  Orgs: 6433    Spec: 12.31   SWst: 0.000 %  
UD: 7100    Gen: 146.4885   Fit: 1.611905e+12  Orgs: 6432    Spec: 12.31   SWst: 0.000 %  
UD: 7200    Gen: 144.7114   Fit: 1.612188e+12  Orgs: 6431    Spec: 12.31   SWst: 0.000 %  
UD: 7300    Gen: 153.7041   Fit: 1.612429e+12  Orgs: 6432    Spec: 12.33   SWst: 0.000 %  
UD: 7400    Gen: 142.2470   Fit: 1.612405e+12  Orgs: 6430    Spec: 12.31   SWst: 0.000 %  
UD: 7500    Gen: 151.8563   Fit: 1.612163e+12  Orgs: 6431    Spec: 12.25   SWst: 0.000 %  
UD: 7600    Gen: 170.0731   Fit: 1.612187e+12  Orgs: 6433    Spec: 12.32   SWst: 0.000 %  
UD: 7700    Gen: 163.7167   Fit: 1.611913e+12  Orgs: 6432    Spec: 12.32   SWst: 0.000 %  
UD: 7800    Gen: 168.3860   Fit: 1.611907e+12  Orgs: 6432    Spec: 12.32   SWst: 0.000 %  
UD: 7900    Gen: 151.8348   Fit: 1.612405e+12  Orgs: 6430    Spec: 12.30   SWst: 0.000 %  
UD: 8000    Gen: 163.7231   Fit: 1.612155e+12  Orgs: 6431    Spec: 12.32   SWst: 0.000 %  
UD: 8100    Gen: 166.3462   Fit: 1.612931e+12  Orgs: 6430    Spec: 11.82   SWst: 0.000 %  
UD: 8200    Gen: 178.7266   Fit: 1.612163e+12  Orgs: 6431    Spec: 12.32   SWst: 0.000 %  
UD: 8300    Gen: 193.2066   Fit: 1.611914e+12  Orgs: 6432    Spec: 12.31   SWst: 0.000 %  
UD: 8400    Gen: 183.4132   Fit: 1.612155e+12  Orgs: 6431    Spec: 12.30   SWst: 0.000 %  
UD: 8500    Gen: 187.8576   Fit: 1.236908e+30  Orgs: 6431    Spec: 10.74   SWst: 0.000 %  
UD: 8600    Gen: 216.3773   Fit: 1.611695e+12  Orgs: 6433    Spec: 12.31   SWst: 0.000 %  
