{'NOT': 3, 'NAND': 3, 'AND': 1, 'ORN': 1, 'OR': 4, 'ANDN': 4, 'NOR': 2, 'XOR': 2, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 64800990
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.202703   Fit: 0.2407945  Orgs: 74      Spec: 29.59   SWst: 0.5405%  
UD: 200     Gen: 15.19954   Fit: 0.2411657  Orgs: 431     Spec: 28.25   SWst: 3.913 %  
UD: 300     Gen: 22.99163   Fit: 0.2426964  Orgs: 1075    Spec: 26.49   SWst: 2.285 %  
UD: 400     Gen: 31.97626   Fit: 0.3658350  Orgs: 1938    Spec: 25.08   SWst: 1.613 %  
UD: 500     Gen: 50.39837   Fit: 0.7666195  Orgs: 2701    Spec: 25.00   SWst: 2.263 %  
UD: 600     Gen: 73.45489   Fit: 1.137280   Orgs: 4012    Spec: 24.95   SWst: 2.304 %  
UD: 700     Gen: 92.69349   Fit: 1.353444   Orgs: 5530    Spec: 24.11   SWst: 2.174 %  
UD: 800     Gen: 108.5845   Fit: 1.471586   Orgs: 7471    Spec: 24.78   SWst: 1.741 %  
UD: 900     Gen: 125.3205   Fit: 2.515062   Orgs: 9866    Spec: 23.37   SWst: 1.794 %  
UD: 1000    Gen: 146.8206   Fit: 5.018369   Orgs: 12220   Spec: 21.56   SWst: 2.131 %  
UD: 1100    Gen: 171.0091   Fit: 7.542204   Orgs: 13893   Spec: 20.59   SWst: 1.777 %  
UD: 1200    Gen: 197.1332   Fit: 9.826734   Orgs: 14379   Spec: 20.26   SWst: 1.675 %  
UD: 1300    Gen: 234.4131   Fit: 32.59156   Orgs: 14376   Spec: 17.73   SWst: 1.675 %  
UD: 1400    Gen: 277.3871   Fit: 62.50312   Orgs: 14375   Spec: 16.99   SWst: 1.900 %  
UD: 1500    Gen: 319.2580   Fit: 89.44026   Orgs: 14373   Spec: 17.40   SWst: 1.653 %  
UD: 1600    Gen: 359.7613   Fit: 113.8605   Orgs: 14368   Spec: 17.35   SWst: 1.789 %  
UD: 1700    Gen: 398.5663   Fit: 137.0000   Orgs: 14387   Spec: 16.80   SWst: 1.835 %  
UD: 1800    Gen: 436.2460   Fit: 155.1910   Orgs: 14378   Spec: 16.43   SWst: 1.874 %  
UD: 1900    Gen: 468.4603   Fit: 171.0317   Orgs: 14385   Spec: 16.57   SWst: 1.691 %  
UD: 2000    Gen: 495.0742   Fit: 178.4521   Orgs: 14375   Spec: 16.23   SWst: 1.843 %  
UD: 2100    Gen: 518.1279   Fit: 186.8351   Orgs: 14374   Spec: 16.73   SWst: 1.837 %  
UD: 2200    Gen: 540.3877   Fit: 197.4597   Orgs: 14375   Spec: 16.68   SWst: 1.850 %  
UD: 2300    Gen: 560.5581   Fit: 207.2349   Orgs: 14375   Spec: 16.38   SWst: 1.792 %  
UD: 2400    Gen: 576.9226   Fit: 216.6650   Orgs: 14371   Spec: 16.01   SWst: 1.825 %  
UD: 2500    Gen: 592.1465   Fit: 230.0772   Orgs: 14380   Spec: 15.86   SWst: 2.049 %  
UD: 2600    Gen: 611.5105   Fit: 438.7822   Orgs: 14380   Spec: 16.02   SWst: 1.914 %  
UD: 2700    Gen: 656.2469   Fit: 1300.610   Orgs: 14381   Spec: 14.94   SWst: 1.852 %  
UD: 2800    Gen: 700.1610   Fit: 2072.461   Orgs: 14376   Spec: 15.66   SWst: 2.062 %  
UD: 2900    Gen: 741.9927   Fit: 2635.961   Orgs: 14376   Spec: 15.58   SWst: 1.927 %  
UD: 3000    Gen: 784.5580   Fit: 3228.497   Orgs: 14379   Spec: 15.58   SWst: 1.955 %  
UD: 3100    Gen: 824.4336   Fit: 3737.372   Orgs: 14386   Spec: 15.40   SWst: 1.962 %  
UD: 3200    Gen: 864.5702   Fit: 4198.266   Orgs: 14376   Spec: 14.97   SWst: 1.947 %  
UD: 3300    Gen: 899.7464   Fit: 4642.096   Orgs: 14376   Spec: 15.22   SWst: 1.800 %  
UD: 3400    Gen: 932.8786   Fit: 5019.593   Orgs: 14376   Spec: 15.65   SWst: 1.711 %  
UD: 3500    Gen: 955.5917   Fit: 5184.350   Orgs: 14373   Spec: 14.78   SWst: 1.974 %  
UD: 3600    Gen: 975.9031   Fit: 5320.193   Orgs: 14379   Spec: 15.54   SWst: 1.686 %  
UD: 3700    Gen: 993.4341   Fit: 5361.460   Orgs: 14382   Spec: 15.10   SWst: 2.003 %  
UD: 3800    Gen: 1009.238   Fit: 5469.036   Orgs: 14376   Spec: 14.95   SWst: 1.788 %  
UD: 3900    Gen: 1023.789   Fit: 5620.068   Orgs: 14385   Spec: 14.70   SWst: 1.946 %  
UD: 4000    Gen: 1038.963   Fit: 5732.272   Orgs: 14372   Spec: 15.10   SWst: 1.671 %  
UD: 4100    Gen: 1054.031   Fit: 5786.816   Orgs: 14379   Spec: 14.80   SWst: 1.915 %  
UD: 4200    Gen: 1069.776   Fit: 5931.212   Orgs: 14382   Spec: 14.71   SWst: 1.852 %  
UD: 4300    Gen: 1084.915   Fit: 5962.948   Orgs: 14376   Spec: 15.19   SWst: 1.724 %  
UD: 4400    Gen: 1099.261   Fit: 6026.550   Orgs: 14379   Spec: 14.80   SWst: 1.810 %  
UD: 4500    Gen: 1114.210   Fit: 6345.392   Orgs: 14379   Spec: 14.85   SWst: 1.800 %  
UD: 4600    Gen: 1130.113   Fit: 6706.587   Orgs: 14384   Spec: 14.64   SWst: 1.735 %  
UD: 4700    Gen: 1147.962   Fit: 7688.316   Orgs: 14382   Spec: 14.60   SWst: 1.747 %  
UD: 4800    Gen: 1170.144   Fit: 9053.552   Orgs: 14375   Spec: 14.73   SWst: 1.762 %  
UD: 4900    Gen: 1191.777   Fit: 10305.03   Orgs: 14387   Spec: 14.02   SWst: 1.910 %  
UD: 5000    Gen: 1214.574   Fit: 11649.81   Orgs: 14380   Spec: 14.36   SWst: 1.763 %  
UD: 5100    Gen: 1239.226   Fit: 13006.88   Orgs: 14376   Spec: 14.80   SWst: 1.663 %  
UD: 5200    Gen: 1266.660   Fit: 14461.97   Orgs: 14365   Spec: 14.25   SWst: 1.871 %  
UD: 5300    Gen: 1292.747   Fit: 16428.46   Orgs: 14381   Spec: 13.81   SWst: 1.750 %  
UD: 5400    Gen: 1318.918   Fit: 18653.50   Orgs: 14374   Spec: 13.38   SWst: 1.720 %  
UD: 5500    Gen: 1347.725   Fit: 20810.07   Orgs: 14376   Spec: 13.39   SWst: 1.711 %  
UD: 5600    Gen: 1375.352   Fit: 23074.70   Orgs: 14379   Spec: 13.21   SWst: 1.767 %  
UD: 5700    Gen: 1401.777   Fit: 24307.28   Orgs: 14383   Spec: 13.53   SWst: 1.716 %  
UD: 5800    Gen: 1430.157   Fit: 27227.98   Orgs: 14374   Spec: 12.97   SWst: 1.687 %  
UD: 5900    Gen: 1455.546   Fit: 28367.48   Orgs: 14364   Spec: 12.93   SWst: 1.721 %  
UD: 6000    Gen: 1482.477   Fit: 30475.62   Orgs: 14375   Spec: 13.10   SWst: 1.509 %  
UD: 6100    Gen: 1507.329   Fit: 31753.60   Orgs: 14376   Spec: 13.02   SWst: 1.535 %  
UD: 6200    Gen: 1531.550   Fit: 33001.34   Orgs: 14383   Spec: 13.01   SWst: 1.750 %  
UD: 6300    Gen: 1555.454   Fit: 34122.48   Orgs: 14373   Spec: 12.93   SWst: 1.766 %  
UD: 6400    Gen: 1577.368   Fit: 35546.39   Orgs: 14376   Spec: 12.59   SWst: 1.730 %  
UD: 6500    Gen: 1600.079   Fit: 36080.49   Orgs: 14376   Spec: 12.83   SWst: 1.818 %  
UD: 6600    Gen: 1622.119   Fit: 37156.99   Orgs: 14383   Spec: 13.18   SWst: 1.709 %  
UD: 6700    Gen: 1644.011   Fit: 38196.45   Orgs: 14369   Spec: 13.02   SWst: 1.796 %  
UD: 6800    Gen: 1666.754   Fit: 38613.53   Orgs: 14378   Spec: 13.14   SWst: 1.637 %  
UD: 6900    Gen: 1688.682   Fit: 39640.06   Orgs: 14387   Spec: 12.76   SWst: 1.841 %  
UD: 7000    Gen: 1709.531   Fit: 40085.90   Orgs: 14369   Spec: 12.89   SWst: 1.744 %  
UD: 7100    Gen: 1730.505   Fit: 40481.18   Orgs: 14374   Spec: 13.19   SWst: 1.621 %  
UD: 7200    Gen: 1751.619   Fit: 41021.34   Orgs: 14380   Spec: 12.71   SWst: 1.801 %  
UD: 7300    Gen: 1770.948   Fit: 41574.46   Orgs: 14382   Spec: 12.70   SWst: 1.718 %  
UD: 7400    Gen: 1789.645   Fit: 41475.37   Orgs: 14376   Spec: 13.06   SWst: 1.693 %  
UD: 7500    Gen: 1807.491   Fit: 42332.50   Orgs: 14374   Spec: 12.83   SWst: 1.903 %  
UD: 7600    Gen: 1826.056   Fit: 42512.95   Orgs: 14374   Spec: 12.98   SWst: 1.643 %  
UD: 7700    Gen: 1842.293   Fit: 42421.75   Orgs: 14380   Spec: 13.21   SWst: 1.826 %  
UD: 7800    Gen: 1860.138   Fit: 43563.27   Orgs: 14378   Spec: 13.17   SWst: 1.653 %  
UD: 7900    Gen: 1876.024   Fit: 43446.76   Orgs: 14379   Spec: 12.62   SWst: 1.890 %  
UD: 8000    Gen: 1891.654   Fit: 43618.74   Orgs: 14383   Spec: 13.15   SWst: 1.896 %  
UD: 8100    Gen: 1906.770   Fit: 44457.34   Orgs: 14381   Spec: 12.85   SWst: 1.756 %  
UD: 8200    Gen: 1921.159   Fit: 43559.67   Orgs: 14374   Spec: 12.90   SWst: 1.693 %  
UD: 8300    Gen: 1935.436   Fit: 43925.24   Orgs: 14381   Spec: 12.92   SWst: 1.880 %  
UD: 8400    Gen: 1950.397   Fit: 44506.20   Orgs: 14361   Spec: 12.82   SWst: 1.794 %  
UD: 8500    Gen: 1965.415   Fit: 44752.12   Orgs: 14375   Spec: 12.82   SWst: 1.585 %  
UD: 8600    Gen: 1980.359   Fit: 44900.42   Orgs: 14382   Spec: 13.09   SWst: 1.674 %  
UD: 8700    Gen: 1994.983   Fit: 45616.32   Orgs: 14376   Spec: 13.13   SWst: 1.755 %  
UD: 8800    Gen: 2009.578   Fit: 45536.95   Orgs: 14374   Spec: 13.02   SWst: 1.854 %  
UD: 8900    Gen: 2024.964   Fit: 45935.69   Orgs: 14375   Spec: 13.09   SWst: 1.921 %  
UD: 9000    Gen: 2040.960   Fit: 45404.58   Orgs: 14372   Spec: 13.05   SWst: 1.715 %  
UD: 9100    Gen: 2056.327   Fit: 46829.88   Orgs: 14371   Spec: 13.22   SWst: 1.768 %  
UD: 9200    Gen: 2072.152   Fit: 47268.07   Orgs: 14383   Spec: 12.76   SWst: 1.943 %  
UD: 9300    Gen: 2089.463   Fit: 47438.02   Orgs: 14382   Spec: 12.73   SWst: 1.786 %  
UD: 9400    Gen: 2106.821   Fit: 48550.64   Orgs: 14386   Spec: 12.73   SWst: 1.866 %  
UD: 9500    Gen: 2124.825   Fit: 48384.33   Orgs: 14381   Spec: 12.64   SWst: 1.798 %  
UD: 9600    Gen: 2143.221   Fit: 48746.24   Orgs: 14382   Spec: 12.51   SWst: 2.031 %  
UD: 9700    Gen: 2160.901   Fit: 50204.08   Orgs: 14369   Spec: 12.98   SWst: 1.773 %  
UD: 9800    Gen: 2180.446   Fit: 50491.80   Orgs: 14381   Spec: 12.97   SWst: 1.870 %  
UD: 9900    Gen: 2200.434   Fit: 51799.15   Orgs: 14380   Spec: 12.89   SWst: 1.799 %  
UD: 10000   Gen: 2219.545   Fit: 52437.48   Orgs: 14387   Spec: 12.79   SWst: 2.022 %  
