{'NOT': 1, 'NAND': 1, 'AND': 2, 'ORN': 2, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 75024757
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 6.925373   Fit: 0.2397286  Orgs: 67      Spec: 25.29   SWst: 0.3483%  
UD: 200     Gen: 14.91315   Fit: 0.2475803  Orgs: 403     Spec: 28.89   SWst: 0.5294%  
UD: 300     Gen: 22.80245   Fit: 0.2474191  Orgs: 1063    Spec: 26.91   SWst: 1.364 %  
UD: 400     Gen: 30.76296   Fit: 0.2468168  Orgs: 1987    Spec: 26.33   SWst: 1.756 %  
UD: 500     Gen: 38.89073   Fit: 0.2622422  Orgs: 3322    Spec: 25.53   SWst: 2.017 %  
UD: 600     Gen: 54.90834   Fit: 0.5608496  Orgs: 5477    Spec: 22.69   SWst: 2.028 %  
UD: 700     Gen: 78.71626   Fit: 1.613276   Orgs: 7306    Spec: 20.32   SWst: 1.912 %  
UD: 800     Gen: 113.8749   Fit: 4.043386   Orgs: 8743    Spec: 19.47   SWst: 1.662 %  
UD: 900     Gen: 151.7746   Fit: 6.460443   Orgs: 11138   Spec: 18.68   SWst: 1.724 %  
UD: 1000    Gen: 183.2559   Fit: 16.51931   Orgs: 12451   Spec: 17.56   SWst: 2.078 %  
UD: 1100    Gen: 219.8807   Fit: 51.05285   Orgs: 12854   Spec: 17.53   SWst: 1.575 %  
UD: 1200    Gen: 267.6719   Fit: 98.03523   Orgs: 13003   Spec: 16.09   SWst: 1.857 %  
UD: 1300    Gen: 323.5238   Fit: 146.9884   Orgs: 13615   Spec: 16.40   SWst: 1.740 %  
UD: 1400    Gen: 380.7492   Fit: 189.1527   Orgs: 14231   Spec: 16.88   SWst: 1.550 %  
UD: 1500    Gen: 436.0363   Fit: 226.6057   Orgs: 14306   Spec: 15.65   SWst: 1.846 %  
UD: 1600    Gen: 486.1391   Fit: 279.3612   Orgs: 14337   Spec: 15.14   SWst: 1.686 %  
UD: 1700    Gen: 528.8384   Fit: 353.7959   Orgs: 14352   Spec: 14.75   SWst: 1.663 %  
UD: 1800    Gen: 572.2803   Fit: 525.2834   Orgs: 14362   Spec: 15.45   SWst: 1.719 %  
UD: 1900    Gen: 616.0848   Fit: 754.5829   Orgs: 14373   Spec: 15.45   SWst: 1.650 %  
UD: 2000    Gen: 662.3385   Fit: 1036.837   Orgs: 14364   Spec: 15.82   SWst: 1.543 %  
UD: 2100    Gen: 710.6256   Fit: 1297.249   Orgs: 14376   Spec: 14.76   SWst: 1.723 %  
UD: 2200    Gen: 760.9468   Fit: 1588.196   Orgs: 14365   Spec: 15.63   SWst: 1.467 %  
UD: 2300    Gen: 805.7176   Fit: 1821.732   Orgs: 14380   Spec: 14.98   SWst: 1.823 %  
UD: 2400    Gen: 846.3224   Fit: 2005.932   Orgs: 14374   Spec: 14.92   SWst: 1.874 %  
UD: 2500    Gen: 888.1595   Fit: 2148.889   Orgs: 14363   Spec: 14.91   SWst: 1.637 %  
UD: 2600    Gen: 922.0703   Fit: 2278.091   Orgs: 14378   Spec: 14.70   SWst: 1.596 %  
UD: 2700    Gen: 947.4736   Fit: 2436.661   Orgs: 14376   Spec: 14.80   SWst: 1.522 %  
UD: 2800    Gen: 971.8499   Fit: 2522.854   Orgs: 14377   Spec: 15.09   SWst: 1.644 %  
UD: 2900    Gen: 996.6005   Fit: 2582.004   Orgs: 14370   Spec: 14.57   SWst: 1.709 %  
UD: 3000    Gen: 1017.302   Fit: 2622.304   Orgs: 14368   Spec: 14.94   SWst: 1.585 %  
UD: 3100    Gen: 1033.789   Fit: 2685.724   Orgs: 14366   Spec: 14.84   SWst: 1.518 %  
UD: 3200    Gen: 1048.349   Fit: 2647.106   Orgs: 14367   Spec: 14.89   SWst: 1.638 %  
UD: 3300    Gen: 1061.607   Fit: 2695.259   Orgs: 14370   Spec: 14.80   SWst: 1.689 %  
UD: 3400    Gen: 1075.167   Fit: 2699.160   Orgs: 14375   Spec: 14.62   SWst: 1.680 %  
UD: 3500    Gen: 1086.079   Fit: 2706.783   Orgs: 14367   Spec: 14.47   SWst: 1.559 %  
UD: 3600    Gen: 1098.550   Fit: 2743.573   Orgs: 14377   Spec: 14.56   SWst: 1.844 %  
UD: 3700    Gen: 1110.340   Fit: 2750.147   Orgs: 14371   Spec: 14.39   SWst: 1.557 %  
UD: 3800    Gen: 1121.805   Fit: 2768.927   Orgs: 14372   Spec: 14.65   SWst: 1.698 %  
