{'NOT': 2, 'NAND': 2, 'AND': 1, 'ORN': 1, 'OR': 4, 'ANDN': 4, 'NOR': 3, 'XOR': 3, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 65144181
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.086207   Fit: 0.2455079  Orgs: 58      Spec: 22.57   SWst: 1.207 %  
UD: 200     Gen: 15.15110   Fit: 0.2483538  Orgs: 364     Spec: 27.52   SWst: 1.474 %  
UD: 300     Gen: 23.26137   Fit: 0.2479534  Orgs: 1033    Spec: 26.86   SWst: 2.930 %  
UD: 400     Gen: 31.26650   Fit: 0.2481076  Orgs: 1985    Spec: 25.85   SWst: 1.987 %  
UD: 500     Gen: 39.34030   Fit: 0.2486886  Orgs: 3300    Spec: 26.37   SWst: 2.112 %  
UD: 600     Gen: 47.64190   Fit: 0.2632239  Orgs: 4940    Spec: 25.65   SWst: 2.473 %  
UD: 700     Gen: 59.00115   Fit: 0.3792642  Orgs: 6981    Spec: 23.68   SWst: 2.103 %  
UD: 800     Gen: 77.89179   Fit: 0.8354996  Orgs: 8964    Spec: 20.47   SWst: 1.894 %  
UD: 900     Gen: 104.4499   Fit: 1.858463   Orgs: 10693   Spec: 19.58   SWst: 1.645 %  
UD: 1000    Gen: 142.3704   Fit: 11.29066   Orgs: 11282   Spec: 17.41   SWst: 1.785 %  
UD: 1100    Gen: 186.5605   Fit: 19.88476   Orgs: 11898   Spec: 17.23   SWst: 1.849 %  
UD: 1200    Gen: 239.0654   Fit: 29.66643   Orgs: 13460   Spec: 17.56   SWst: 1.913 %  
UD: 1300    Gen: 281.2939   Fit: 35.12565   Orgs: 14382   Spec: 17.51   SWst: 1.957 %  
UD: 1400    Gen: 315.8206   Fit: 40.56833   Orgs: 14384   Spec: 16.92   SWst: 2.070 %  
UD: 1500    Gen: 346.5893   Fit: 45.03715   Orgs: 14388   Spec: 16.74   SWst: 1.759 %  
UD: 1600    Gen: 375.6829   Fit: 51.20504   Orgs: 14385   Spec: 17.03   SWst: 1.819 %  
UD: 1700    Gen: 403.1191   Fit: 128.0569   Orgs: 14384   Spec: 16.65   SWst: 1.685 %  
UD: 1800    Gen: 464.5517   Fit: 825.1541   Orgs: 14382   Spec: 15.77   SWst: 1.820 %  
UD: 1900    Gen: 528.7968   Fit: 1357.312   Orgs: 14379   Spec: 15.67   SWst: 1.797 %  
UD: 2000    Gen: 585.7951   Fit: 1785.759   Orgs: 14384   Spec: 15.50   SWst: 1.898 %  
UD: 2100    Gen: 637.6247   Fit: 2452.961   Orgs: 14382   Spec: 15.53   SWst: 1.675 %  
UD: 2200    Gen: 687.3982   Fit: 3468.742   Orgs: 14378   Spec: 14.74   SWst: 1.894 %  
UD: 2300    Gen: 729.2103   Fit: 4355.413   Orgs: 14377   Spec: 15.03   SWst: 1.658 %  
UD: 2400    Gen: 767.9960   Fit: 5297.311   Orgs: 14383   Spec: 14.59   SWst: 1.625 %  
UD: 2500    Gen: 811.2950   Fit: 6279.552   Orgs: 14374   Spec: 15.39   SWst: 1.617 %  
UD: 2600    Gen: 853.8505   Fit: 7145.459   Orgs: 14386   Spec: 14.15   SWst: 1.824 %  
UD: 2700    Gen: 895.7742   Fit: 8173.340   Orgs: 14378   Spec: 14.63   SWst: 1.704 %  
