{'NOT': 1, 'NAND': 1, 'AND': 4, 'ORN': 4, 'OR': 3, 'ANDN': 3, 'NOR': 2, 'XOR': 2, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 81385707
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.000000   Fit: 0.2508342  Orgs: 68      Spec: 28.73   SWst: 0.2941%  
UD: 200     Gen: 14.77949   Fit: 0.2470435  Orgs: 390     Spec: 25.53   SWst: 0.7094%  
UD: 300     Gen: 21.99894   Fit: 0.2443890  Orgs: 946     Spec: 25.75   SWst: 1.998 %  
UD: 400     Gen: 29.46760   Fit: 0.2501759  Orgs: 1790    Spec: 26.13   SWst: 1.728 %  
UD: 500     Gen: 51.89035   Fit: 1.450736   Orgs: 2745    Spec: 21.78   SWst: 1.936 %  
UD: 600     Gen: 79.22016   Fit: 3.084968   Orgs: 3670    Spec: 21.67   SWst: 1.524 %  
UD: 700     Gen: 108.2821   Fit: 11.08248   Orgs: 5558    Spec: 21.26   SWst: 1.559 %  
UD: 800     Gen: 129.7181   Fit: 16.00916   Orgs: 7218    Spec: 22.53   SWst: 1.686 %  
UD: 900     Gen: 150.5131   Fit: 28.23061   Orgs: 8572    Spec: 20.78   SWst: 1.390 %  
UD: 1000    Gen: 177.3667   Fit: 54.03019   Orgs: 9391    Spec: 19.47   SWst: 1.635 %  
UD: 1100    Gen: 216.9091   Fit: 118.4223   Orgs: 10435   Spec: 19.19   SWst: 1.625 %  
UD: 1200    Gen: 272.3972   Fit: 239.6450   Orgs: 12253   Spec: 16.88   SWst: 1.656 %  
UD: 1300    Gen: 322.8995   Fit: 362.6415   Orgs: 13717   Spec: 16.89   SWst: 1.650 %  
UD: 1400    Gen: 363.6322   Fit: 446.1707   Orgs: 14325   Spec: 16.39   SWst: 1.644 %  
