{'NOT': 1, 'NAND': 1, 'AND': 2, 'ORN': 2, 'OR': 3, 'ANDN': 3, 'NOR': 4, 'XOR': 4, 'EQU': 4}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 60925256
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 4900    Gen: 1134.358   Fit: 3153.722   Orgs: 14376   Spec: 15.45   SWst: 1.876 %  
UD: 5000    Gen: 1146.941   Fit: 3188.150   Orgs: 14374   Spec: 14.94   SWst: 1.853 %  
UD: 5100    Gen: 1159.614   Fit: 3183.573   Orgs: 14380   Spec: 14.70   SWst: 1.865 %  
UD: 5200    Gen: 1172.063   Fit: 3182.855   Orgs: 14381   Spec: 14.64   SWst: 1.930 %  
UD: 5300    Gen: 1184.965   Fit: 3248.506   Orgs: 14377   Spec: 15.74   SWst: 1.679 %  
UD: 5400    Gen: 1198.162   Fit: 3269.749   Orgs: 14378   Spec: 14.95   SWst: 1.894 %  
UD: 5500    Gen: 1212.143   Fit: 3278.279   Orgs: 14374   Spec: 15.07   SWst: 1.837 %  
UD: 5600    Gen: 1225.734   Fit: 3295.942   Orgs: 14378   Spec: 15.32   SWst: 1.809 %  
UD: 5700    Gen: 1239.890   Fit: 3354.296   Orgs: 14376   Spec: 14.36   SWst: 1.936 %  
UD: 5800    Gen: 1253.930   Fit: 3378.758   Orgs: 14388   Spec: 15.19   SWst: 1.871 %  
UD: 5900    Gen: 1267.569   Fit: 3428.298   Orgs: 14382   Spec: 15.02   SWst: 1.868 %  
UD: 6000    Gen: 1281.595   Fit: 3428.375   Orgs: 14378   Spec: 14.32   SWst: 1.734 %  
UD: 6100    Gen: 1296.609   Fit: 3475.276   Orgs: 14384   Spec: 14.58   SWst: 2.125 %  
UD: 6200    Gen: 1313.118   Fit: 3529.605   Orgs: 14381   Spec: 14.35   SWst: 2.044 %  
UD: 6300    Gen: 1329.176   Fit: 3565.142   Orgs: 14378   Spec: 14.69   SWst: 1.970 %  
UD: 6400    Gen: 1345.793   Fit: 3628.893   Orgs: 14377   Spec: 14.60   SWst: 1.923 %  
UD: 6500    Gen: 1362.235   Fit: 3625.598   Orgs: 14373   Spec: 14.37   SWst: 2.106 %  
UD: 6600    Gen: 1379.437   Fit: 3627.059   Orgs: 14378   Spec: 14.30   SWst: 2.022 %  
UD: 6700    Gen: 1395.110   Fit: 3704.022   Orgs: 14387   Spec: 14.15   SWst: 2.249 %  
UD: 6800    Gen: 1412.262   Fit: 3750.527   Orgs: 14377   Spec: 14.59   SWst: 2.025 %  
UD: 6900    Gen: 1430.417   Fit: 3831.897   Orgs: 14379   Spec: 14.41   SWst: 1.864 %  
UD: 7000    Gen: 1450.329   Fit: 3892.652   Orgs: 14379   Spec: 14.44   SWst: 1.871 %  
UD: 7100    Gen: 1469.703   Fit: 3913.178   Orgs: 14375   Spec: 14.47   SWst: 2.034 %  
UD: 7200    Gen: 1489.994   Fit: 3990.042   Orgs: 14384   Spec: 14.22   SWst: 2.120 %  
UD: 7300    Gen: 1508.380   Fit: 4060.232   Orgs: 14370   Spec: 14.04   SWst: 2.034 %  
UD: 7400    Gen: 1529.673   Fit: 4128.514   Orgs: 14378   Spec: 14.35   SWst: 2.136 %  
UD: 7500    Gen: 1549.373   Fit: 4128.719   Orgs: 14380   Spec: 13.89   SWst: 2.075 %  
UD: 7600    Gen: 1567.697   Fit: 4188.311   Orgs: 14380   Spec: 14.07   SWst: 2.080 %  
UD: 7700    Gen: 1586.188   Fit: 4218.434   Orgs: 14381   Spec: 14.03   SWst: 1.967 %  
UD: 7800    Gen: 1603.449   Fit: 4198.005   Orgs: 14386   Spec: 14.10   SWst: 2.198 %  
UD: 7900    Gen: 1621.433   Fit: 4253.861   Orgs: 14383   Spec: 13.86   SWst: 2.134 %  
UD: 8000    Gen: 1638.817   Fit: 4208.797   Orgs: 14387   Spec: 13.78   SWst: 2.312 %  
UD: 8100    Gen: 1655.973   Fit: 4256.178   Orgs: 14387   Spec: 13.89   SWst: 2.271 %  
UD: 8200    Gen: 1672.897   Fit: 4270.319   Orgs: 14379   Spec: 13.84   SWst: 2.081 %  
UD: 8300    Gen: 1690.587   Fit: 4301.061   Orgs: 14377   Spec: 14.06   SWst: 2.109 %  
UD: 8400    Gen: 1707.295   Fit: 4303.786   Orgs: 14378   Spec: 14.05   SWst: 2.150 %  
UD: 8500    Gen: 1723.703   Fit: 4310.726   Orgs: 14380   Spec: 14.36   SWst: 2.274 %  
UD: 8600    Gen: 1739.820   Fit: 4350.576   Orgs: 14377   Spec: 13.89   SWst: 2.103 %  
UD: 8700    Gen: 1755.360   Fit: 4357.897   Orgs: 14384   Spec: 13.89   SWst: 2.397 %  
UD: 8800    Gen: 1771.761   Fit: 4393.835   Orgs: 14387   Spec: 13.85   SWst: 2.054 %  
UD: 8900    Gen: 1787.615   Fit: 4382.003   Orgs: 14376   Spec: 13.89   SWst: 2.199 %  
