{'NOT': 4, 'NAND': 4, 'AND': 1, 'ORN': 1, 'OR': 3, 'ANDN': 3, 'NOR': 2, 'XOR': 2, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 71661985
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 6.963636   Fit: 0.2442807  Orgs: 55      Spec: 29.59   SWst: 0.1212%  
UD: 200     Gen: 14.86911   Fit: 0.2454322  Orgs: 382     Spec: 29.54   SWst: 0.4712%  
UD: 300     Gen: 22.63020   Fit: 0.2441594  Orgs: 1033    Spec: 27.34   SWst: 0.7712%  
UD: 400     Gen: 30.28571   Fit: 0.2448315  Orgs: 1911    Spec: 27.04   SWst: 1.600 %  
UD: 500     Gen: 37.62889   Fit: 0.2450098  Orgs: 3018    Spec: 26.57   SWst: 1.504 %  
UD: 600     Gen: 44.97147   Fit: 0.2464859  Orgs: 4416    Spec: 26.36   SWst: 1.807 %  
UD: 700     Gen: 52.27731   Fit: 0.2580380  Orgs: 6033    Spec: 26.09   SWst: 2.080 %  
UD: 800     Gen: 74.77599   Fit: 3.333667   Orgs: 8656    Spec: 17.96   SWst: 1.791 %  
UD: 900     Gen: 115.1753   Fit: 19.84878   Orgs: 10588   Spec: 17.73   SWst: 1.840 %  
UD: 1000    Gen: 149.8483   Fit: 31.32682   Orgs: 12107   Spec: 17.65   SWst: 1.546 %  
