{'NOT': 1, 'NAND': 1, 'AND': 4, 'ORN': 4, 'OR': 2, 'ANDN': 2, 'NOR': 3, 'XOR': 3, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 60303521
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 100     Gen: 7.027778   Fit: 0.2490064  Orgs: 72      Spec: 31.46   SWst: 0.3241%  
UD: 200     Gen: 14.81205   Fit: 0.2442114  Orgs: 415     Spec: 28.41   SWst: 1.446 %  
UD: 300     Gen: 22.76695   Fit: 0.2465835  Orgs: 1077    Spec: 27.98   SWst: 1.247 %  
UD: 400     Gen: 30.69911   Fit: 0.2453583  Orgs: 2024    Spec: 26.88   SWst: 1.765 %  
UD: 500     Gen: 38.79528   Fit: 0.2471567  Orgs: 3307    Spec: 26.74   SWst: 2.163 %  
UD: 600     Gen: 46.89206   Fit: 0.2494392  Orgs: 4938    Spec: 25.73   SWst: 2.462 %  
UD: 700     Gen: 55.01866   Fit: 0.2510624  Orgs: 6858    Spec: 25.55   SWst: 2.145 %  
UD: 800     Gen: 63.26515   Fit: 0.2544344  Orgs: 9078    Spec: 25.50   SWst: 2.003 %  
UD: 900     Gen: 77.83685   Fit: 0.6043137  Orgs: 11002   Spec: 21.63   SWst: 1.994 %  
UD: 1000    Gen: 111.4182   Fit: 2.763026   Orgs: 12021   Spec: 20.63   SWst: 1.689 %  
UD: 1100    Gen: 152.5209   Fit: 5.705262   Orgs: 12939   Spec: 19.31   SWst: 1.821 %  
UD: 1200    Gen: 193.9539   Fit: 14.43945   Orgs: 13880   Spec: 17.76   SWst: 1.824 %  
UD: 1300    Gen: 252.5460   Fit: 41.78639   Orgs: 14101   Spec: 16.39   SWst: 1.731 %  
UD: 1400    Gen: 309.5709   Fit: 70.19970   Orgs: 14230   Spec: 16.31   SWst: 1.466 %  
UD: 1500    Gen: 373.4333   Fit: 125.5680   Orgs: 14288   Spec: 16.50   SWst: 1.481 %  
UD: 1600    Gen: 438.9160   Fit: 187.3929   Orgs: 14303   Spec: 16.34   SWst: 1.387 %  
UD: 1700    Gen: 502.4153   Fit: 263.1256   Orgs: 14354   Spec: 15.75   SWst: 1.472 %  
UD: 1800    Gen: 568.1857   Fit: 363.2068   Orgs: 14355   Spec: 15.87   SWst: 1.613 %  
UD: 1900    Gen: 628.8984   Fit: 493.9194   Orgs: 14354   Spec: 16.02   SWst: 1.552 %  
UD: 2000    Gen: 689.6305   Fit: 654.4448   Orgs: 14351   Spec: 15.45   SWst: 1.571 %  
UD: 2100    Gen: 754.2087   Fit: 860.7872   Orgs: 14342   Spec: 14.69   SWst: 1.627 %  
UD: 2200    Gen: 817.2591   Fit: 1079.762   Orgs: 14360   Spec: 14.69   SWst: 1.572 %  
UD: 2300    Gen: 879.2763   Fit: 1301.447   Orgs: 14345   Spec: 14.83   SWst: 1.742 %  
UD: 2400    Gen: 935.1766   Fit: 1503.105   Orgs: 14375   Spec: 14.08   SWst: 1.656 %  
UD: 2500    Gen: 982.2876   Fit: 1672.438   Orgs: 14354   Spec: 14.51   SWst: 1.470 %  
