{'NOT': 1, 'NAND': 1, 'AND': 4, 'ORN': 4, 'OR': 2, 'ANDN': 2, 'NOR': 3, 'XOR': 3, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 73334290
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 3700    Gen: 101.2896   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.01   SWst: 0.000 %  
UD: 3800    Gen: 100.2445   Fit: 8.130567e+165  Orgs: 14120   Spec: 13.02   SWst: 0.000 %  
UD: 3900    Gen: 101.6872   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 4000    Gen: 101.8861   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 4100    Gen: 102.0849   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.01   SWst: 0.000 %  
UD: 4200    Gen: 102.2838   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.00   SWst: 0.000 %  
UD: 4300    Gen: 100.7416   Fit: 8.130567e+165  Orgs: 14120   Spec: 13.01   SWst: 0.000 %  
UD: 4400    Gen: 102.6813   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 4500    Gen: 102.8802   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 4600    Gen: 103.0790   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.01   SWst: 0.000 %  
UD: 4700    Gen: 103.2779   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.01   SWst: 0.000 %  
UD: 4800    Gen: 101.2387   Fit: 8.130567e+165  Orgs: 14120   Spec: 13.01   SWst: 0.000 %  
UD: 4900    Gen: 103.6754   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 5000    Gen: 103.8743   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.04   SWst: 0.000 %  
UD: 5100    Gen: 104.0732   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.01   SWst: 0.000 %  
UD: 5200    Gen: 104.2720   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.01   SWst: 0.000 %  
UD: 5300    Gen: 101.7358   Fit: 8.130567e+165  Orgs: 14120   Spec: 12.99   SWst: 0.000 %  
UD: 5400    Gen: 104.6696   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 5500    Gen: 104.8684   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 5600    Gen: 105.0673   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.01   SWst: 0.000 %  
UD: 5700    Gen: 105.2661   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.02   SWst: 0.000 %  
UD: 5800    Gen: 102.2329   Fit: 8.130567e+165  Orgs: 14120   Spec: 12.99   SWst: 0.000 %  
UD: 5900    Gen: 105.6637   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 6000    Gen: 105.8625   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 6100    Gen: 106.0614   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.00   SWst: 0.000 %  
UD: 6200    Gen: 106.2603   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.01   SWst: 0.000 %  
UD: 6300    Gen: 102.7300   Fit: 8.130567e+165  Orgs: 14120   Spec: 12.95   SWst: 0.000 %  
UD: 6400    Gen: 106.6578   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 6500    Gen: 106.8567   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.04   SWst: 0.000 %  
UD: 6600    Gen: 107.0555   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.00   SWst: 0.000 %  
UD: 6700    Gen: 107.2544   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.02   SWst: 0.000 %  
UD: 6800    Gen: 107.4532   Fit: 1.625998e+166  Orgs: 14121   Spec: 12.96   SWst: 0.000 %  
UD: 6900    Gen: 107.6519   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.02   SWst: 0.000 %  
UD: 7000    Gen: 107.8508   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.04   SWst: 0.000 %  
UD: 7100    Gen: 108.0496   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.00   SWst: 0.000 %  
UD: 7200    Gen: 108.2485   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.01   SWst: 0.000 %  
UD: 7300    Gen: 108.4473   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.00   SWst: 0.000 %  
UD: 7400    Gen: 108.6461   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 7500    Gen: 108.8449   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.04   SWst: 0.000 %  
UD: 7600    Gen: 109.0438   Fit: 1.625998e+166  Orgs: 14121   Spec: 12.99   SWst: 0.000 %  
UD: 7700    Gen: 109.2426   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.01   SWst: 0.000 %  
UD: 7800    Gen: 109.4415   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.00   SWst: 0.000 %  
UD: 7900    Gen: 109.6402   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 8000    Gen: 109.8390   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 8100    Gen: 110.0379   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.00   SWst: 0.000 %  
UD: 8200    Gen: 110.2367   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.01   SWst: 0.000 %  
UD: 8300    Gen: 110.4356   Fit: 1.625998e+166  Orgs: 14121   Spec: 12.99   SWst: 0.000 %  
UD: 8400    Gen: 110.6343   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 8500    Gen: 110.8332   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 8600    Gen: 111.0320   Fit: 1.625998e+166  Orgs: 14121   Spec: 12.99   SWst: 0.000 %  
UD: 8700    Gen: 111.2309   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.00   SWst: 0.000 %  
UD: 8800    Gen: 111.4297   Fit: 1.625998e+166  Orgs: 14121   Spec: 12.99   SWst: 0.000 %  
UD: 8900    Gen: 111.6284   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 9000    Gen: 111.8273   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 9100    Gen: 112.0261   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.00   SWst: 0.000 %  
UD: 9200    Gen: 112.2250   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.01   SWst: 0.000 %  
UD: 9300    Gen: 112.4238   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.01   SWst: 0.000 %  
UD: 9400    Gen: 112.6225   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 9500    Gen: 112.8214   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 9600    Gen: 113.0203   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.01   SWst: 0.000 %  
UD: 9700    Gen: 113.2191   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.01   SWst: 0.000 %  
UD: 9800    Gen: 113.4180   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.01   SWst: 0.000 %  
UD: 9900    Gen: 113.6167   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
UD: 10000   Gen: 113.8155   Fit: 1.625998e+166  Orgs: 14121   Spec: 13.03   SWst: 0.000 %  
