{'NOT': 2, 'NAND': 2, 'AND': 3, 'ORN': 3, 'OR': 4, 'ANDN': 4, 'NOR': 1, 'XOR': 1, 'EQU': 5}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 73744748
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 0       Gen: 0.000000   Fit: 0.000000   Orgs: 1       Spec: 32.00   SWst: 0.000 %  
UD: 4500    Gen: 137.9276   Fit: 3.597682e+32  Orgs: 10150   Spec: 18.43   SWst: 0.000 %  
UD: 4600    Gen: 110.7186   Fit: 4.794930e+32  Orgs: 10159   Spec: 22.82   SWst: 0.000 %  
UD: 4700    Gen: 111.3017   Fit: 4.794930e+32  Orgs: 10159   Spec: 22.39   SWst: 0.000 %  
UD: 4800    Gen: 111.8848   Fit: 4.794930e+32  Orgs: 10159   Spec: 22.75   SWst: 0.000 %  
UD: 4900    Gen: 112.4680   Fit: 4.794930e+32  Orgs: 10159   Spec: 22.91   SWst: 0.000 %  
UD: 5000    Gen: 113.0511   Fit: 4.794930e+32  Orgs: 10159   Spec: 22.96   SWst: 0.000 %  
UD: 5100    Gen: 112.7582   Fit: 3.596617e+32  Orgs: 10158   Spec: 23.68   SWst: 0.000 %  
UD: 5200    Gen: 113.1956   Fit: 3.596617e+32  Orgs: 10158   Spec: 22.24   SWst: 0.000 %  
UD: 5300    Gen: 115.8528   Fit: 4.794458e+32  Orgs: 10160   Spec: 22.12   SWst: 0.000 %  
UD: 5400    Gen: 116.4358   Fit: 4.794458e+32  Orgs: 10160   Spec: 23.43   SWst: 0.000 %  
UD: 5500    Gen: 115.5605   Fit: 3.596263e+32  Orgs: 10159   Spec: 22.01   SWst: 0.000 %  
UD: 5600    Gen: 115.9978   Fit: 3.596263e+32  Orgs: 10159   Spec: 22.91   SWst: 0.000 %  
UD: 5700    Gen: 116.4352   Fit: 3.596263e+32  Orgs: 10159   Spec: 22.84   SWst: 0.000 %  
UD: 5800    Gen: 116.8725   Fit: 3.596263e+32  Orgs: 10159   Spec: 24.02   SWst: 0.000 %  
UD: 5900    Gen: 117.2138   Fit: 3.596971e+32  Orgs: 10157   Spec: 22.71   SWst: 0.000 %  
UD: 6000    Gen: 117.6513   Fit: 3.596971e+32  Orgs: 10157   Spec: 22.07   SWst: 0.000 %  
UD: 6100    Gen: 122.5703   Fit: 3.596268e+32  Orgs: 10159   Spec: 21.95   SWst: 0.000 %  
UD: 6200    Gen: 123.0077   Fit: 3.596268e+32  Orgs: 10159   Spec: 21.64   SWst: 0.000 %  
UD: 6300    Gen: 123.4450   Fit: 3.596268e+32  Orgs: 10159   Spec: 22.21   SWst: 0.000 %  
UD: 6400    Gen: 123.8824   Fit: 3.596268e+32  Orgs: 10159   Spec: 20.96   SWst: 0.000 %  
UD: 6500    Gen: 127.2351   Fit: 4.794463e+32  Orgs: 10160   Spec: 22.36   SWst: 0.000 %  
UD: 6600    Gen: 127.8184   Fit: 4.794453e+32  Orgs: 10160   Spec: 22.36   SWst: 0.000 %  
UD: 6700    Gen: 125.1950   Fit: 3.596258e+32  Orgs: 10159   Spec: 22.96   SWst: 0.000 %  
UD: 6800    Gen: 125.6854   Fit: 3.595909e+32  Orgs: 10160   Spec: 22.80   SWst: 0.000 %  
UD: 6900    Gen: 129.5241   Fit: 3.595560e+32  Orgs: 10161   Spec: 22.32   SWst: 0.000 %  
UD: 7000    Gen: 133.7342   Fit: 3.595555e+32  Orgs: 10161   Spec: 22.34   SWst: 0.000 %  
UD: 7100    Gen: 128.2148   Fit: 3.596635e+32  Orgs: 10158   Spec: 23.30   SWst: 0.000 %  
UD: 7200    Gen: 125.1043   Fit: 3.596630e+32  Orgs: 10158   Spec: 21.97   SWst: 0.000 %  
UD: 7300    Gen: 125.5416   Fit: 3.596630e+32  Orgs: 10158   Spec: 22.78   SWst: 0.000 %  
UD: 7400    Gen: 125.9790   Fit: 3.596630e+32  Orgs: 10158   Spec: 22.42   SWst: 0.000 %  
UD: 7500    Gen: 126.4164   Fit: 3.596630e+32  Orgs: 10158   Spec: 22.81   SWst: 0.000 %  
UD: 7600    Gen: 126.8538   Fit: 3.596630e+32  Orgs: 10158   Spec: 21.71   SWst: 0.000 %  
UD: 7700    Gen: 127.2912   Fit: 3.596630e+32  Orgs: 10158   Spec: 23.48   SWst: 0.000 %  
UD: 7800    Gen: 127.7286   Fit: 3.596630e+32  Orgs: 10158   Spec: 22.86   SWst: 0.000 %  
UD: 7900    Gen: 129.1250   Fit: 3.596630e+32  Orgs: 10158   Spec: 22.28   SWst: 0.000 %  
UD: 8000    Gen: 129.5624   Fit: 3.596630e+32  Orgs: 10158   Spec: 21.89   SWst: 0.000 %  
UD: 8100    Gen: 132.7279   Fit: 3.596625e+32  Orgs: 10158   Spec: 22.44   SWst: 0.000 %  
UD: 8200    Gen: 133.1653   Fit: 3.596625e+32  Orgs: 10158   Spec: 21.23   SWst: 0.000 %  
UD: 8300    Gen: 133.6027   Fit: 3.596625e+32  Orgs: 10158   Spec: 20.87   SWst: 0.000 %  
UD: 8400    Gen: 134.0401   Fit: 3.596625e+32  Orgs: 10158   Spec: 22.06   SWst: 0.000 %  
UD: 8500    Gen: 134.4775   Fit: 3.596625e+32  Orgs: 10158   Spec: 22.61   SWst: 0.000 %  
UD: 8600    Gen: 134.9148   Fit: 3.596625e+32  Orgs: 10158   Spec: 22.30   SWst: 0.000 %  
UD: 8700    Gen: 135.3522   Fit: 3.596625e+32  Orgs: 10158   Spec: 22.54   SWst: 0.000 %  
UD: 8800    Gen: 140.7966   Fit: 4.794933e+32  Orgs: 10159   Spec: 22.91   SWst: 0.000 %  
UD: 8900    Gen: 141.3798   Fit: 4.794933e+32  Orgs: 10159   Spec: 22.54   SWst: 0.000 %  
UD: 9000    Gen: 300.0828   Fit: 4.640779e+32  Orgs: 10151   Spec: 21.16   SWst: 0.04794%  
UD: 9100    Gen: 391.2919   Fit: 4.470645e+30  Orgs: 10146   Spec: 21.42   SWst: 0.03548%  
UD: 9200    Gen: 457.4331   Fit: 3.571569e+32  Orgs: 10139   Spec: 18.54   SWst: 0.000 %  
UD: 9300    Gen: 457.8657   Fit: 3.571569e+32  Orgs: 10139   Spec: 22.59   SWst: 0.000 %  
UD: 9400    Gen: 407.8815   Fit: 3.703137e+32  Orgs: 10139   Spec: 22.39   SWst: 0.005918%  
UD: 9500    Gen: 392.6538   Fit: 9.685311e+40  Orgs: 10144   Spec: 22.71   SWst: 0.000 %  
UD: 9600    Gen: 393.0936   Fit: 9.685311e+40  Orgs: 10144   Spec: 18.11   SWst: 0.000 %  
UD: 9700    Gen: 393.5333   Fit: 9.685311e+40  Orgs: 10144   Spec: 19.15   SWst: 0.000 %  
UD: 9800    Gen: 393.9728   Fit: 9.685311e+40  Orgs: 10144   Spec: 21.31   SWst: 0.000 %  
UD: 9900    Gen: 394.4126   Fit: 9.685311e+40  Orgs: 10144   Spec: 18.73   SWst: 0.000 %  
UD: 10000   Gen: 394.8523   Fit: 9.685311e+40  Orgs: 10144   Spec: 18.22   SWst: 0.000 %  
