{'NOT': 2.0, 'NAND': 2.0, 'AND': 3.0, 'ORN': 3.0, 'OR': 3.0, 'ANDN': 3.0, 'NOR': 4.0, 'XOR': 4.0, 'EQU': 5.0}
{'x': 120, 'y': 120}
Avida 2.14.0
--------------------------------------------------------------------------------
by Charles Ofria
Lead Developer: David M. Bryson

Active developers include:
Aaron P. Wagner and Anya E. Johnson
For a more complete list of contributors, see the AUTHORS file.

Copyright 1999-2014 Michigan State University.
Copyright 1993-2003 California Institute of Technology.

Avida comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it under certain
conditions. See file COPYING for details.

For more information, see: http://avida.devosoft.org/
--------------------------------------------------------------------------------

Random Seed: -1 -> 59993665
Data Directory: /Users/albertzhang/GitHub/avida/cbuild_changed/work/data/

UD: 4900    Gen: 1595.643   Fit: 32507.35   Orgs: 14354   Spec: 11.85   SWst: 1.813 %  
UD: 5000    Gen: 1622.554   Fit: 32330.49   Orgs: 14367   Spec: 12.06   SWst: 1.649 %  
UD: 5100    Gen: 1649.477   Fit: 34079.18   Orgs: 14348   Spec: 11.91   SWst: 1.710 %  
UD: 5200    Gen: 1676.954   Fit: 35104.30   Orgs: 14362   Spec: 11.71   SWst: 1.667 %  
UD: 5300    Gen: 1705.378   Fit: 36078.84   Orgs: 14368   Spec: 11.73   SWst: 1.822 %  
UD: 5400    Gen: 1730.940   Fit: 38030.73   Orgs: 14352   Spec: 11.83   SWst: 1.788 %  
UD: 5500    Gen: 1755.235   Fit: 51524.85   Orgs: 14367   Spec: 11.55   SWst: 1.599 %  
UD: 5600    Gen: 1783.721   Fit: 71662.17   Orgs: 14351   Spec: 11.27   SWst: 1.837 %  
UD: 5700    Gen: 1815.278   Fit: 96460.02   Orgs: 14350   Spec: 11.19   SWst: 1.708 %  
UD: 5800    Gen: 1849.485   Fit: 115699.8   Orgs: 14348   Spec: 11.40   SWst: 1.768 %  
UD: 5900    Gen: 1884.699   Fit: 133490.8   Orgs: 14355   Spec: 11.65   SWst: 1.699 %  
UD: 6000    Gen: 1921.421   Fit: 156598.8   Orgs: 14359   Spec: 11.68   SWst: 1.524 %  
UD: 6100    Gen: 1959.212   Fit: 174600.2   Orgs: 14362   Spec: 11.25   SWst: 1.750 %  
UD: 6200    Gen: 1996.206   Fit: 190326.6   Orgs: 14358   Spec: 11.00   SWst: 1.853 %  
UD: 6300    Gen: 2028.211   Fit: 201332.4   Orgs: 14359   Spec: 11.14   SWst: 1.663 %  
UD: 6400    Gen: 2056.946   Fit: 205117.4   Orgs: 14347   Spec: 11.22   SWst: 1.635 %  
UD: 6500    Gen: 2083.918   Fit: 214733.4   Orgs: 14358   Spec: 11.52   SWst: 1.764 %  
UD: 6600    Gen: 2109.090   Fit: 222117.9   Orgs: 14360   Spec: 11.16   SWst: 1.651 %  
UD: 6700    Gen: 2134.412   Fit: 224462.1   Orgs: 14354   Spec: 11.18   SWst: 1.696 %  
UD: 6800    Gen: 2158.690   Fit: 232431.8   Orgs: 14365   Spec: 11.00   SWst: 1.734 %  
UD: 6900    Gen: 2180.151   Fit: 232596.7   Orgs: 14358   Spec: 11.34   SWst: 1.635 %  
UD: 7000    Gen: 2199.667   Fit: 238057.9   Orgs: 14358   Spec: 11.38   SWst: 1.767 %  
UD: 7100    Gen: 2217.958   Fit: 236467.8   Orgs: 14356   Spec: 11.09   SWst: 1.750 %  
UD: 7200    Gen: 2236.812   Fit: 235554.9   Orgs: 14356   Spec: 11.27   SWst: 1.704 %  
UD: 7300    Gen: 2255.155   Fit: 233473.3   Orgs: 14357   Spec: 11.10   SWst: 1.735 %  
UD: 7400    Gen: 2273.426   Fit: 236703.9   Orgs: 14357   Spec: 11.60   SWst: 1.681 %  
UD: 7500    Gen: 2292.146   Fit: 235575.0   Orgs: 14348   Spec: 11.20   SWst: 1.583 %  
UD: 7600    Gen: 2310.463   Fit: 238236.3   Orgs: 14351   Spec: 10.98   SWst: 1.707 %  
UD: 7700    Gen: 2328.052   Fit: 236813.2   Orgs: 14369   Spec: 10.92   SWst: 1.814 %  
UD: 7800    Gen: 2347.103   Fit: 237756.4   Orgs: 14369   Spec: 10.80   SWst: 1.782 %  
UD: 7900    Gen: 2365.142   Fit: 241645.9   Orgs: 14359   Spec: 10.96   SWst: 1.981 %  
UD: 8000    Gen: 2384.583   Fit: 238294.1   Orgs: 14360   Spec: 11.14   SWst: 1.756 %  
UD: 8100    Gen: 2403.263   Fit: 240755.9   Orgs: 14357   Spec: 10.88   SWst: 1.746 %  
UD: 8200    Gen: 2421.331   Fit: 240530.2   Orgs: 14355   Spec: 10.99   SWst: 1.914 %  
UD: 8300    Gen: 2440.494   Fit: 244446.4   Orgs: 14362   Spec: 10.97   SWst: 1.707 %  
UD: 8400    Gen: 2459.511   Fit: 243115.4   Orgs: 14371   Spec: 10.96   SWst: 1.696 %  
UD: 8500    Gen: 2478.394   Fit: 245433.9   Orgs: 14359   Spec: 11.22   SWst: 1.715 %  
UD: 8600    Gen: 2497.734   Fit: 243936.7   Orgs: 14363   Spec: 10.72   SWst: 1.951 %  
UD: 8700    Gen: 2517.746   Fit: 243944.0   Orgs: 14357   Spec: 10.96   SWst: 1.718 %  
UD: 8800    Gen: 2537.170   Fit: 243177.6   Orgs: 14345   Spec: 11.47   SWst: 1.572 %  
UD: 8900    Gen: 2556.470   Fit: 245274.5   Orgs: 14363   Spec: 11.04   SWst: 1.526 %  
UD: 9000    Gen: 2576.762   Fit: 245429.8   Orgs: 14365   Spec: 10.95   SWst: 1.758 %  
UD: 9100    Gen: 2596.465   Fit: 248050.3   Orgs: 14356   Spec: 10.93   SWst: 1.720 %  
UD: 9200    Gen: 2615.684   Fit: 248318.2   Orgs: 14362   Spec: 10.83   SWst: 1.795 %  
UD: 9300    Gen: 2634.008   Fit: 246293.1   Orgs: 14358   Spec: 10.93   SWst: 1.763 %  
UD: 9400    Gen: 2654.401   Fit: 243045.6   Orgs: 14362   Spec: 10.75   SWst: 1.782 %  
UD: 9500    Gen: 2675.765   Fit: 248274.2   Orgs: 14355   Spec: 11.42   SWst: 1.681 %  
UD: 9600    Gen: 2697.116   Fit: 246707.7   Orgs: 14352   Spec: 11.06   SWst: 1.754 %  
UD: 9700    Gen: 2717.897   Fit: 252295.0   Orgs: 14366   Spec: 10.96   SWst: 1.862 %  
UD: 9800    Gen: 2739.347   Fit: 256580.2   Orgs: 14362   Spec: 10.88   SWst: 1.714 %  
UD: 9900    Gen: 2761.298   Fit: 252406.9   Orgs: 14361   Spec: 11.06   SWst: 1.837 %  
UD: 10000   Gen: 2781.921   Fit: 258883.5   Orgs: 14355   Spec: 10.91   SWst: 1.714 %  
